"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
2,2.08867108211806,1.58901241975978,3.70288899699734,-0.89165017637956,3.97828363771529,-25.1572361869596,2.32453052563586,2832.2086
3,2.20038237502335,2.06827677992833,2.99899021385743,-1.17646112983344,3.98915110182295,-25.1565381740082,2.23851175648526,2212.7036
4,2.20621991406733,2.09332101979085,2.9622075706463,-1.19134409302991,3.98971898752534,-25.1565016989325,2.23401679531909,2206.6628
5,2.20346799027498,2.09673638152487,2.9644372250501,-1.17877460369918,3.99028127259577,-25.1564561422362,2.23816976091045,2205.4664
6,2.16957233611767,2.13272000728693,2.99215926851084,-1.08727026274621,4.00173130006814,-25.1555935688385,2.29538969953205,2200.1475
7,2.15094223918066,2.13288219396769,2.99231123067264,-1.07175896876824,4.009340415326,-25.1550404852944,2.33224262444902,2199.4088
8,2.10498024645241,2.13717605315005,2.99414630678049,-1.07126988826477,4.01661390390019,-25.1545819908942,2.41751914677544,2198.5629
9,2.07723056435129,2.10303956715896,2.96301020794271,-1.06770690821635,4.00339639414024,-25.1556769695101,2.47648992255953,2198.8176
10,2.0939003226526,2.1235459992202,2.9817142507559,-1.06984725764533,4.01133640196594,-25.1550191951685,2.44106506343575,2198.3644
11,2.08815865174941,2.12537366335094,2.97550540892021,-1.07656336384919,4.00501881619599,-25.1555288553756,2.45388528317282,2198.3456
12,2.08698709985033,2.12352182988629,2.97781017893704,-1.07924072201784,4.0030766377978,-25.1556819725996,2.45531013731694,2198.2806
13,2.08732376678126,2.1223691545226,2.97791327492773,-1.08312459133027,3.99806924593171,-25.1560711088735,2.45494133330061,2198.254
14,2.08738915499175,2.12132737772375,2.97703942678154,-1.08803159901766,3.98774997172332,-25.1568738392974,2.4560395702839,2198.2154
15,2.08673107692108,2.11993443529897,2.97515791549672,-1.09445653084066,3.95657044545008,-25.1592976506075,2.46186835986949,2198.0958
16,2.08047352137284,2.12099578318327,2.97178335687885,-1.10300553127068,3.87361161340254,-25.1657635806486,2.49126186649689,2197.8269
17,2.0952036543444,2.10175508874062,2.96434234681815,-1.07989897098965,3.73562400105197,-25.1766427260746,2.55399242670433,2198.2943
18,2.08472865755552,2.11543766804196,2.96963385074703,-1.09633067226574,3.83375073209156,-25.1689062709032,2.50938302514588,2197.7298
19,2.0828034852467,2.12082113294109,2.96707918949517,-1.09602091330746,3.77086691301892,-25.1738501053326,2.54090676511503,2197.5561
20,2.08160462057293,2.12623381139558,2.97090903614521,-1.08962938401264,3.75364887146623,-25.1752453193496,2.56058250809211,2197.4627
21,2.08494006022335,2.1284439259717,2.97175091863285,-1.08462004004195,3.73903472032049,-25.1765214901477,2.58911959879904,2197.3725
22,2.0899116851989,2.13065118110208,2.97616940988714,-1.08705131186802,3.67358303531295,-25.1819652373309,2.66475798175332,2197.2964
23,2.09595657369121,2.12716758158011,2.97138452779263,-1.08596450567709,3.67972450156637,-25.1816132248961,2.67543554579294,2197.2356
24,2.09718961689788,2.12552938198378,2.97031949896592,-1.08816983015439,3.67942276270453,-25.1816787653268,2.67698530544377,2197.2289
25,2.09760664229707,2.12532351613565,2.96988937826684,-1.0901318429473,3.67695864310956,-25.1819296852725,2.6786913304087,2197.2283
26,2.09775625893637,2.12452009519091,2.97007979298915,-1.08979040498396,3.67986129257243,-25.1817638567367,2.67615589457915,2197.2286
27,2.09766458941146,2.12501234803559,2.96996312663966,-1.08999960267769,3.67808285069267,-25.1818654592267,2.67770934611382,2197.2281
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2216.2347
2,2.26998851404573,2.84492911493441,2.406433200166,-0.787856541615272,3.87012759709867,-25.1653591418876,2.1624389920844,4693.3773
3,2.21374907080112,2.14348748695287,2.90901197691794,-1.1893848270852,3.98575023240819,-25.1568005650007,2.22737932335049,2210.7132
4,2.2138670518737,2.15269299019557,2.91304351743873,-1.17382159717979,3.97980537655443,-25.1572420911674,2.22469450697809,2208.9728
5,2.21432122281364,2.19184218148903,2.95191013119363,-1.08974864429477,3.94200518833874,-25.160050923277,2.21005944117971,2203.4503
6,2.21903520727536,2.20403512123353,2.96768091234407,-1.07994623375976,3.91413235713456,-25.1621333625156,2.20871104364725,2202.8551
7,2.22551155869766,2.20975480258572,2.97532922250725,-1.0764748067966,3.88571565668422,-25.1642545234396,2.21079625784341,2202.585
8,2.23702001104883,2.21222032246424,2.97885212079157,-1.07644248401549,3.84135947243892,-25.1675646692328,2.21902539516963,2202.2402
9,2.25831034158465,2.21445141178409,2.97563024977811,-1.07822282284449,3.75856796182388,-25.173758969079,2.24875101145176,2201.7066
10,2.29150931124601,2.17977516966202,2.96598982459448,-1.10557358377568,3.6324219538242,-25.1832347388515,2.3207097057474,2202.0103
11,2.27161986560056,2.20054964669882,2.9717653867473,-1.0891877899257,3.70799581033518,-25.1775578214724,2.27759937571278,2201.4431
12,2.27766496908748,2.19695592570968,2.96315830631201,-1.09460266292015,3.68182765591221,-25.1795482800462,2.30262343276371,2201.1458
13,2.27745572405097,2.19188324343591,2.95444185528329,-1.10111532928187,3.67425213729428,-25.1801758672029,2.33112345993474,2200.9216
14,2.27691886766401,2.1924595733348,2.95316770140371,-1.10305285553567,3.65796954323136,-25.1814618400006,2.36228127232183,2200.7167
15,2.27391303655358,2.19896878808731,2.95741469195302,-1.09501799588735,3.58306823303027,-25.1872909575503,2.45878691911217,2200.2775
16,2.24771392823925,2.19715980611167,2.95746226381827,-1.0916124997921,3.56516120515298,-25.1888878212637,2.49166901865199,2200.1521
17,2.24014062283686,2.19834919005477,2.95727963893043,-1.09034170528321,3.55571131079199,-25.1896783280621,2.50117076600632,2200.1353
18,2.23040772610554,2.19694995976889,2.95521913397244,-1.09251757082363,3.53896448391667,-25.1910952091656,2.51285038551298,2200.1196
19,2.22632363241636,2.19718856932054,2.94843171681712,-1.09220028463991,3.53342616271079,-25.1917304536029,2.51576276988508,2200.1832
20,2.22975993929919,2.19698780613853,2.95414256726829,-1.09246724538565,3.53808603898383,-25.19119596664,2.51331232500675,2200.1173
21,2.22994778576331,2.1968143800506,2.9540318552311,-1.09320887327152,3.53737446840735,-25.191259932747,2.51127248970273,2200.1153
22,2.23129303649707,2.19741291371306,2.95472477535451,-1.09220999720244,3.53626386914177,-25.1914731011969,2.5070690165283,2200.1145
23,2.23153837246644,2.19754732553444,2.95468656746614,-1.09342083454727,3.53760897218297,-25.1914476847726,2.50692816852966,2200.1142
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2212.1822
2,2.43378039907832,1.82520602339777,2.42479269252182,-0.437947922402219,4.11438615797143,-25.1471371351245,2.32121616665893,2492.0683
3,2.23232147174214,2.08907028242426,2.88147297022461,-1.13332994546289,4.00183489156787,-25.1555967272778,2.23842975644956,2208.3128
4,2.24115178043472,2.05493111787243,2.89525958741696,-1.10508693500908,4.00885821774462,-25.1550761009444,2.24584707828109,2207.7208
5,2.23769371190874,2.07349669707351,2.89503234136373,-1.122664368531,4.0066992061863,-25.1552416169995,2.24411425309876,2206.8041
6,2.24030837640954,2.07697605703574,2.89648122130352,-1.12322304479117,4.00911775805914,-25.1550691935608,2.24697784844736,2206.6705
7,2.26341311905422,2.09230714520802,2.90729191095544,-1.1177430434709,4.02924250808406,-25.1536309389975,2.27022452330451,2206.0689
8,2.2849458188755,2.09462712426574,2.91272381052501,-1.11086347025112,4.0451630084809,-25.1525056219076,2.28792133202357,2205.7639
9,2.32128441535304,2.08687798998525,2.91025465116261,-1.112158876329,4.06275241359221,-25.1513491830947,2.30531331403812,2205.5055
10,2.33726737621112,2.08671046873481,2.91704217332384,-1.11914386805963,4.06399153121018,-25.1513907410411,2.30492505747538,2205.5129
11,2.32875507574729,2.08679968819987,2.91342723435512,-1.11542375957182,4.06333159457091,-25.1513686078626,2.30513183746743,2205.4809
12,2.33510747015126,2.0849773392984,2.9121395786168,-1.11613880372732,4.06419641765255,-25.1513493032988,2.30524436779891,2205.4639
13,2.35621437363797,2.08592271779671,2.91332344844141,-1.11573149323162,4.06409881863764,-25.1515590212366,2.30182534923819,2205.4185
14,2.36622965009352,2.08196517154577,2.91285053767347,-1.10961959254968,4.05432513804722,-25.1525215914147,2.28673795658012,2205.4335
15,2.36036275789249,2.08428347971608,2.91312756612181,-1.11319990933908,4.06005050475933,-25.1519577232583,2.29557606571393,2205.4031
16,2.36627147845054,2.08641443092209,2.91469245760415,-1.11345731289384,4.0583926795952,-25.1521915742312,2.29220904615209,2205.3961
17,2.36535362956133,2.0865889075371,2.91480625300638,-1.11341548490897,4.05822371342407,-25.1522266671034,2.29186963443351,2205.3959
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2255.7611
2,2.2359490029638,2.45881406832279,2.26294597659881,-0.544262905727549,4.00859364582866,-25.1550700654858,2.18311863547102,3843.8999
3,2.21309472203924,2.13773666157125,2.88678651618184,-1.16354150590508,3.99139001431273,-25.1563806163317,2.22696689825929,2248.7997
4,2.21103477086803,2.12664691218153,2.89125691446435,-1.13955501227518,3.99172998309686,-25.1563562783233,2.22569905579287,2244.8869
5,2.20414783577999,2.10632065937512,2.89195203140632,-1.05811101356256,3.99465800392161,-25.1561513473077,2.22185751960114,2239.8277
6,2.19804363301331,2.11278365936445,2.89808088414066,-1.03665335405723,3.99923848580417,-25.1558403162697,2.22209823052959,2239.361
7,2.18414194062612,2.12754522123304,2.91032290315728,-1.02337455341491,4.01340135260158,-25.1548780844419,2.22456451209119,2239.0562
8,2.1728721140829,2.12900771451622,2.91050650015118,-1.01951181685442,4.02810756690204,-25.153887471053,2.22459574763693,2238.9494
9,2.13795010567118,2.12691495760442,2.91182533602531,-1.0196293734515,4.07586159093314,-25.1507364126939,2.21425301650567,2238.7948
10,2.11594435568015,2.12649986631918,2.89979853241987,-1.02053615378561,4.10981701776777,-25.1485132103554,2.20337444252166,2238.7464
11,2.12633999220744,2.12381485055789,2.90237070116789,-1.02356339039835,4.09587758258536,-25.1494513354842,2.20383281469296,2238.6703
12,2.12706882591091,2.1225061938132,2.9020610791943,-1.02611764535893,4.09641360932268,-25.149443945865,2.19957764166485,2238.6479
13,2.12478958683635,2.12014712474394,2.90067510736748,-1.03168893772468,4.10571158200235,-25.1489298912431,2.18326034455496,2238.5966
14,2.12112796293006,2.12065860548435,2.90202297042338,-1.03243899893282,4.12306143718658,-25.1479475758411,2.15799939736238,2238.5227
15,2.11918567963151,2.12139122852948,2.90336990927873,-1.02828378574975,4.16091832175259,-25.1456977801688,2.12495784066425,2238.4459
16,2.1385066064454,2.13196147399738,2.91077912614793,-1.03072496081486,4.1702900438391,-25.1453179774185,2.11128786828255,2238.4808
17,2.12604167333007,2.1251420597923,2.9059990556264,-1.02915003202379,4.16424385929997,-25.1455630078937,2.12010707727122,2238.4305
18,2.12884549682301,2.12638730333731,2.90877833018763,-1.02500027716623,4.17598093155764,-25.1448579957966,2.11653120746568,2238.4154
19,2.12978574408524,2.12585101850411,2.90700224417706,-1.02289675379819,4.18239722856111,-25.1444642688444,2.11924642580896,2238.4143
20,2.13154877551557,2.12615657052395,2.90846199363427,-1.02393865059724,4.18032505476243,-25.1446106701842,2.1198374055399,2238.4092
21,2.132545305929,2.12602086069335,2.90866478131378,-1.02458056030135,4.18051194315892,-25.1446184751855,2.12009769514013,2238.4083
22,2.13380730627786,2.12570186383501,2.90856547467196,-1.02521802542917,4.18175693218476,-25.1445791807545,2.1204421755195,2238.4077
23,2.13377268234326,2.12539609052454,2.90828669934006,-1.02521968436838,4.18237021378056,-25.144613052692,2.12027986807533,2238.4076
