"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2201.1454
2,2.36064302006057,2.87517752179091,2.44844605047487,-0.825944202268921,3.8710084671964,-25.1653778732013,2.11422599795836,4525.4448
3,2.21815725275538,2.14981178182045,2.90729656280543,-1.18821426795976,3.98496717126832,-25.1568622397033,2.22478586427706,2193.4895
4,2.22307413529495,2.16181833828531,2.91417314253286,-1.1715158048696,3.97907741328513,-25.1573026314892,2.21969163591231,2190.8835
5,2.25988879730166,2.21911439535038,2.97452208293562,-1.07494914900497,3.93896228605025,-25.1603057582739,2.18742769262062,2181.8378
6,2.29870821183598,2.23469231269627,2.99501384341851,-1.06475677470884,3.91510814558063,-25.1621177742105,2.1733984878252,2180.562
7,2.37219243816114,2.24368737721527,3.0116935410643,-1.0611907619494,3.87841815411423,-25.1649286376332,2.15692765428822,2179.428
8,2.44187876180078,2.2419946831016,3.01419162982941,-1.06884127937195,3.85439892217161,-25.1668419226631,2.15730519171928,2178.729
9,2.52985470979073,2.23008770047917,3.01860218799511,-1.0785371807103,3.85093854161688,-25.1675972126643,2.20911378060074,2178.5394
10,2.57915073426269,2.24422995558946,3.01025101889644,-1.07648968596882,3.83665987643633,-25.1688370252718,2.21714160082765,2178.4923
11,2.55556954194682,2.23746488191246,3.0142458750068,-1.07746912331254,3.84349020308525,-25.1682439498697,2.21330142152971,2178.2587
12,2.54517149598668,2.23730221131593,3.01340123608707,-1.07758563378157,3.84107113431811,-25.1683367053918,2.2020859627152,2178.219
13,2.54145087455942,2.23182336496878,3.00825138208218,-1.08165300237872,3.83641685305942,-25.168798301126,2.19935018646385,2178.2043
14,2.54187456739267,2.23383571277155,3.01005173662149,-1.08190028957608,3.83430267725428,-25.1690116764973,2.19906984988491,2178.1997
15,2.54266687801602,2.23418087136436,3.01044726626224,-1.08149819041468,3.83239752745857,-25.1692509509306,2.20071077482361,2178.1975
16,2.54251162996402,2.23475546644872,3.01094498624779,-1.08073715552862,3.82162748737071,-25.1706773468491,2.2098678457085,2178.1892
17,2.54092765723888,2.23695386125991,3.00922229896395,-1.08040543086348,3.8128037208746,-25.1720331632891,2.21811995727825,2178.205
18,2.54225259786068,2.2351149769522,3.01066326971098,-1.08068290753788,3.82018450873948,-25.1708990678286,2.21121733978939,2178.1886
19,2.54091152323703,2.23425524469871,3.01003394168099,-1.08069925293433,3.81345023657813,-25.171826052366,2.21700822641702,2178.1857
20,2.53891395763706,2.2336785114037,3.00945828374515,-1.08101084740684,3.8119705345289,-25.1721667237999,2.21882308228591,2178.1848
21,2.53558449353175,2.23351048093188,3.00914842560969,-1.0812637996273,3.81149939764298,-25.1725225349084,2.21962563303672,2178.1842
22,2.53198045335383,2.23291145904759,3.00847113166391,-1.07991655638157,3.81280250443306,-25.1729470700703,2.21815176598097,2178.1849
23,2.5345769334317,2.23334301594263,3.00895907856524,-1.0808871588374,3.8118636994662,-25.1726412196813,2.21921359278055,2178.1841
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2239.5034
2,2.29229903220595,2.71092291518677,2.30769184690477,-0.743141867885021,3.8439427914793,-25.1674648210552,2.08986817575896,4248.7777
3,2.21485804508975,2.14050638267235,2.90320566221635,-1.18613956138706,3.98427299185107,-25.1569167409392,2.22418989702297,2233.983
4,2.21572204997263,2.14219115530034,2.90552899142917,-1.17042819204332,3.97797642585004,-25.1573902394516,2.218767399234,2232.2245
5,2.22464925600412,2.16779415520807,2.93691580157486,-1.08140839711484,3.91870425796774,-25.1618843905735,2.17089490861279,2226.0423
6,2.23277026759433,2.17077290812943,2.94219968109809,-1.07344949372627,3.89374537730849,-25.1638031378706,2.15629500797663,2225.6477
7,2.24719521442074,2.17148338164858,2.94488997739619,-1.0760481311766,3.86129704575823,-25.166334672519,2.14531880514607,2225.3883
8,2.26518699795819,2.1694781688539,2.94439858714916,-1.08316362190093,3.83256067044828,-25.1686715648437,2.15202026873806,2225.2119
9,2.28967293822065,2.17242936836707,2.94792323512941,-1.08896881551852,3.79132783503858,-25.1722457723544,2.18443319852015,2225.0375
10,2.30646832280995,2.16042574323842,2.93055512087297,-1.08272716773002,3.74967339887214,-25.1760804556826,2.22230945757157,2225.2655
11,2.2938307095115,2.16945781819621,2.94362368209163,-1.08742366816899,3.78101609624461,-25.1731950650703,2.1938096329597,2225.0096
12,2.29893241780509,2.16642939801982,2.9438936929899,-1.0881326319672,3.77052165389738,-25.1742513380785,2.21467702773093,2224.9753
13,2.29695279723154,2.16877087128575,2.94442453610077,-1.08776764032321,3.77150480629369,-25.1742262059577,2.21809414644767,2224.966
14,2.29415692538567,2.16914285650756,2.94428209973075,-1.08692811596334,3.77231500521658,-25.1742092276549,2.21914914441145,2224.9613
15,2.28501500512197,2.16953396460381,2.94368651837485,-1.0851286842846,3.76896954613165,-25.1747087057686,2.22398610987767,2224.9453
16,2.27163336015366,2.16878360016881,2.9414974328747,-1.08795657245329,3.75551100646973,-25.1763361124448,2.23391032806601,2224.9274
17,2.26630366401295,2.17057745403854,2.94563586537718,-1.08579519615309,3.75144705027829,-25.1769995979203,2.22862334928088,2224.9462
18,2.27044171435833,2.16918468089928,2.94242272871909,-1.08747331882827,3.75460236249077,-25.1764844585524,2.23272823327618,2224.9257
19,2.27045869944058,2.16835529155345,2.9417805004295,-1.08781865195589,3.7525818597304,-25.1766932118445,2.23214510555919,2224.9242
20,2.27071948386997,2.16707496887208,2.94130299010172,-1.08787917940668,3.75186686319755,-25.1768486579602,2.23395201889519,2224.9244
21,2.27057144439265,2.16780176955184,2.9415740583534,-1.08784481979326,3.75227274522531,-25.1767604158755,2.23292628853832,2224.924
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2169.2171
2,2.30912038644105,2.68705799225533,2.16139654848733,-0.94670526027769,4.06546017607728,-25.1510468864171,2.29149450933036,6575.1809
3,2.21367533100447,2.12859921308736,2.91193427573324,-1.19938821534687,3.99186570380179,-25.1563510576501,2.23123247375208,2167.1369
4,2.21458282824649,2.12885262848088,2.91012948891893,-1.19455214722322,3.99339957943105,-25.1562426566263,2.23295647409072,2166.9483
5,2.21966372546815,2.12613490596098,2.90625178209521,-1.16699068950253,4.00295859114318,-25.1555705270532,2.24397888451819,2166.2986
6,2.22418759484748,2.12674654958887,2.91034574192437,-1.15339170557255,4.01301190841221,-25.1548790995704,2.25578743331248,2166.028
7,2.23066137314175,2.12988126020164,2.91669612677353,-1.14575359964999,4.0269023151824,-25.1539459371632,2.27173664519396,2165.8505
8,2.23601121959363,2.13129486044176,2.9192676317236,-1.14668712170286,4.03652790362134,-25.1533314106381,2.28205255766609,2165.7844
9,2.24225880605646,2.12972497525065,2.91762025115433,-1.15042507332318,4.04404942753777,-25.1529339211811,2.28833814485895,2165.7539
10,2.24452485329357,2.12706948505353,2.91796676663187,-1.15504259333402,4.04434193620592,-25.1530344246276,2.28648637429691,2165.7656
11,2.24284628665163,2.12903653021919,2.91771008649212,-1.15162218137976,4.04412526142316,-25.1529599770477,2.28785806692673,2165.7523
12,2.24358542536042,2.12879708437177,2.91720196883636,-1.15258514764143,4.04435688640425,-25.1529774136815,2.28749331551451,2165.7508
13,2.24435425662229,2.1288716083092,2.91709184766734,-1.15326365400175,4.04431414444673,-25.1530326841769,2.28652793990537,2165.7496
14,2.24622364883492,2.12928437297451,2.91736159372275,-1.15400078472615,4.04452223147697,-25.1531509348439,2.28452082928436,2165.7474
15,2.24927549854462,2.12963427268071,2.91787384790338,-1.15403147575383,4.04570262328045,-25.1532842259755,2.28233090789889,2165.7447
16,2.25299958091021,2.12953566765746,2.91838424273482,-1.15289813020356,4.04878168816186,-25.1535231322895,2.2791148793624,2165.7418
17,2.25400435521945,2.13039348630303,2.91943150329359,-1.15186104666361,4.05161673580591,-25.1536790186279,2.2777807619283,2165.7408
18,2.25438236621487,2.12967471193036,2.91998861857875,-1.15253774963714,4.05380297695123,-25.1538899380395,2.27579505263734,2165.742
19,2.25411763893029,2.13017808138313,2.91959846162981,-1.1520638434735,4.05227191650894,-25.1537422277248,2.2771856773412,2165.7405
