"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
19,2.27402011906212,2.10636105362169,2.91793829592032,-1.17548406972522,3.72470708228991,-25.174988045532,2.44044916312308,2193.894
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2190.0946
2,2.09732473489597,2.86139319498039,2.54582237814925,-0.682435649292673,3.91670528836907,-25.1622923282049,2.14760868659986,4180.3127
3,2.2080286437738,2.13932596045623,2.91667459148387,-1.18879484945475,3.98796233234288,-25.1566486162476,2.22735263003427,2187.4854
4,2.20264081379089,2.14678484653922,2.92333279009507,-1.17359061048979,3.98536795097628,-25.1568529919564,2.22510602429414,2186.007
5,2.15735340351712,2.18203386654958,2.96098924288297,-1.10515127743371,3.96983374227026,-25.1581399091196,2.21344003387484,2182.0856
6,2.13858495502687,2.18464876737863,2.96326949265588,-1.09487422037755,3.96614411559083,-25.1584920299301,2.2111668141321,2181.8705
7,2.10429272147514,2.18577285819334,2.9620393313761,-1.09025037182799,3.9614495580833,-25.1590142730913,2.2091235275839,2181.645
8,2.06996216721698,2.18104863845976,2.95389274807945,-1.09521660682481,3.9583483005833,-25.1595172640779,2.2090971840086,2181.4946
9,2.0612774006597,2.18667475470818,2.95277642100794,-1.10403985678292,3.95784577125795,-25.1598618816877,2.21100171328162,2181.5269
10,2.06711295017897,2.18289440209279,2.95352651392783,-1.0981112562026,3.95818343545924,-25.1596303230023,2.20972200417139,2181.4846
11,2.06386276426419,2.1795435255959,2.9514154878182,-1.10336199363413,3.95848416691514,-25.1596954021609,2.21066951466719,2181.4719
12,2.06584645215858,2.17865780258257,2.94992771948138,-1.10281674696245,3.95870602532865,-25.1596753382001,2.21069514688211,2181.4701
13,2.06590447846251,2.17908230501185,2.95055119652386,-1.10286094734468,3.95866003712232,-25.1596880994528,2.21072713367115,2181.4696
14,2.06596179199432,2.17909578639652,2.95057149717914,-1.10286697566018,3.95862457383676,-25.1597071487522,2.21078178509182,2181.4697
15,2.06590575792002,2.17908260596798,2.95055164971223,-1.10286108191977,3.95865924544598,-25.1596885247061,2.21072835370015,2181.4697
16,2.06590447917498,2.17908230517944,2.95055119677622,-1.10286094741962,3.95866003668147,-25.1596880996896,2.21072713435053,2181.4696
17,2.06590447988666,2.17908230534684,2.9505511970283,-1.10286094749448,3.95866003624111,-25.1596880999261,2.21072713502915,2181.4696
18,2.06590447932487,2.1790823052147,2.95055119682931,-1.10286094743539,3.95866003658872,-25.1596880997394,2.21072713449346,2181.4696
19,2.06590447944359,2.17908230524262,2.95055119687136,-1.10286094744788,3.95866003651526,-25.1596880997789,2.21072713460667,2181.4696
20,2.06590447934947,2.17908230522048,2.95055119683802,-1.10286094743798,3.9586600365735,-25.1596880997476,2.21072713451692,2181.4696
21,2.06590447932487,2.1790823052147,2.95055119682931,-1.10286094743539,3.95866003658872,-25.1596880997394,2.21072713449346,2181.4696
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2225.0864
2,2.17115923670891,2.39901333852813,3.22926525187681,-0.299333560917008,4.06705299125874,-25.1508430390335,2.27296290499956,2316.2618
3,2.20140769629436,2.18733953566644,3.00412861583387,-0.977299624083168,4.00954971087241,-25.155054132589,2.24072618594577,2205.9912
4,2.20068468820117,2.2315159042963,3.0021099042372,-0.994891886463858,4.03174661808616,-25.1534556927049,2.25883246635892,2206.9644
5,2.20113781071346,2.20382975897422,3.00337506804224,-0.983866491033624,4.01783540677837,-25.1544574644732,2.24748492634355,2205.4753
6,2.20065982018906,2.2049900516525,3.00789365131116,-0.999698296205161,4.02466009446437,-25.1539670623107,2.25335749446734,2205.0236
7,2.1997960420464,2.20826959233863,3.01575125772889,-1.0086339854038,4.04384259275973,-25.1525886335004,2.2675745856777,2204.6283
8,2.19935979274413,2.20906089171239,3.01933646949443,-1.00834297649908,4.06809670629155,-25.1508507281283,2.28338987730704,2204.3447
9,2.1992463220862,2.20351713003401,3.01535025348509,-1.00348356303323,4.10855973780091,-25.147981641506,2.30365822911724,2204.0292
10,2.19579718835181,2.20561994822699,3.01780689927526,-0.99013215934195,4.13827685605476,-25.1460117013086,2.29952143304677,2203.9108
11,2.19266904340331,2.20633064884052,3.01229820064995,-0.99169381434823,4.16904181158697,-25.1440282044057,2.28842203481526,2203.8596
12,2.1905722136231,2.20406100045729,3.01272015569128,-0.988574987513531,4.17776649251753,-25.1435269410374,2.2767391343804,2203.7628
13,2.18196705289014,2.19873970983507,3.01215471581663,-0.987003094783591,4.22088364517585,-25.1409772582338,2.23041115044737,2203.5619
14,2.17291672199486,2.19678047764144,3.0129703770206,-0.99138087880923,4.2741311503501,-25.1377481753995,2.18598014545268,2203.4315
15,2.16811996378893,2.20434613247341,3.02184743189735,-0.994540226893574,4.30352557296584,-25.1360828480754,2.15677998022786,2203.3768
16,2.16973867967967,2.20231599649923,3.01864912475304,-0.998330687489304,4.31059631944754,-25.1356115166298,2.16230097794994,2203.3638
17,2.16947674543041,2.20334686441515,3.01842766984179,-0.996261327233704,4.31084477220799,-25.1356553825968,2.15699944241087,2203.3627
18,2.17035511255018,2.2031020796441,3.0188456152284,-0.996698040154814,4.30644711900353,-25.1359235474174,2.16134424205989,2203.3606
19,2.17077493981173,2.20304989687724,3.01887068511574,-0.996974543667068,4.30591796897784,-25.1359746371864,2.16171686109034,2203.3602
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2196.5047
2,2.2562266188032,2.16192294022257,3.25215269487708,-0.263758063909684,3.96798919483004,-25.1581105368056,2.29918372358996,2370.8571
3,2.21721012596891,2.12202715193059,2.96942511010012,-1.08601864980374,3.98742700788654,-25.1566758496251,2.23865679269176,2192.007
4,2.22545550522731,2.16422297522514,2.9493822346337,-1.04530803492101,3.9881845128377,-25.1566341225071,2.2453230710036,2192.8385
5,2.22082214702138,2.14051171125645,2.96064500601177,-1.06818470991971,3.98775884511866,-25.1566575703897,2.24157706316682,2190.7249
6,2.22132337074077,2.14161574505694,2.95900933715938,-1.08169485771334,3.98847187982336,-25.1566106516233,2.24254559907395,2190.5614
7,2.22692300450779,2.14897160370007,2.9658029714793,-1.08667069857097,3.99018011237926,-25.1565122262207,2.25072313345013,2190.365
8,2.24102608215281,2.15478662572329,2.9725359255142,-1.08720967450981,3.99249766775386,-25.1564056792326,2.26766376327621,2190.1881
9,2.26553992450632,2.1550245215405,2.975136083571,-1.08642328372476,3.99233007327578,-25.1565476432082,2.29270970890883,2190.0126
10,2.29788578519592,2.15401214469606,2.9772400455943,-1.08191722741679,3.97004292478792,-25.1585185645231,2.3161682206096,2189.8507
11,2.3275188250575,2.1593096431736,2.97029304510542,-1.07478618229765,3.93722324173687,-25.1614111219229,2.34304425229672,2190.0472
12,2.30474792795757,2.15523888994401,2.97563132406784,-1.08026588655281,3.96244284894217,-25.1591883959652,2.32239192115349,2189.8306
13,2.32265916132293,2.15293389508778,2.97637897356764,-1.07710394232874,3.9421807705295,-25.1609323613752,2.3335433492784,2189.782
14,2.3265415391803,2.15224999541745,2.975976303315,-1.0780032078248,3.93238688955998,-25.1617799765743,2.33759710470859,2189.7629
15,2.33229812652286,2.15155516436518,2.97471397573867,-1.08260783239,3.89403310997764,-25.1651849520615,2.35900229285167,2189.6947
16,2.31703011416609,2.14606194590519,2.96748886492324,-1.08243915490113,3.84928442322227,-25.1693472670441,2.39000968962102,2189.6437
17,2.31266436389346,2.15133279002548,2.9708666995774,-1.08369188993545,3.82459033121366,-25.1717544380265,2.41477678717393,2189.6002
18,2.30770572826789,2.15139541128725,2.96995030015124,-1.08322747894075,3.83140301456826,-25.1712628599488,2.41465514039286,2189.5928
19,2.30269675998921,2.15032565861888,2.97033184873385,-1.0828126029129,3.83842473296473,-25.1707635797795,2.41429493560508,2189.595
20,2.30595033935043,2.15102051732227,2.97008401354612,-1.08308208596941,3.83386377015084,-25.1710878876138,2.41452890691377,2189.5918
21,2.3050634244364,2.15099450929809,2.96974069074049,-1.08313068312396,3.83462232158971,-25.1710622239642,2.41507541280011,2189.5915
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2216.079
2,2.32690507039541,2.75911943386962,2.26227942199315,-0.847620365887828,3.97525198262726,-25.1577951669251,2.18972448597109,5447.4214
3,2.21694070619428,2.1462140696368,2.89747541264012,-1.18832004835777,3.98954061197047,-25.156530130966,2.22802822249551,2207.0122
4,2.2196599900884,2.14951527720293,2.89906184790261,-1.17452449994082,3.98889820700479,-25.1565911635214,2.22685766238932,2205.6712
5,2.24553459577763,2.17220156813599,2.92767322002433,-1.07716335360927,3.98486645397361,-25.1570443067776,2.21836395124543,2200.3699
6,2.26585727699291,2.1869572715476,2.94291656839598,-1.06467516220793,3.9871718227493,-25.1570309900777,2.21735868365067,2199.9512
7,2.30565158589689,2.18985653894925,2.95148059888359,-1.05542134276955,3.99281081274068,-25.156946266898,2.21537288468961,2199.604
8,2.35525689422589,2.19199961534898,2.95736078611438,-1.05730716042753,4.00086238815035,-25.1568429042433,2.21264182957305,2199.3363
9,2.41054536220695,2.20673922423661,2.94225704957274,-1.04913251562366,4.00643169007323,-25.1574968357008,2.19815156686264,2201.2264
10,2.35944443787074,2.19311599201448,2.95621683045277,-1.05668801355753,4.00128420658239,-25.1568924329537,2.21154433836483,2199.3236
11,2.38946233527664,2.1903520201674,2.95626836315938,-1.06377502578591,4.00648604336437,-25.1568518281543,2.20945636195743,2199.2343
12,2.39528543908929,2.18847631261387,2.95487209204517,-1.06724356212603,4.00652182953698,-25.1572040569412,2.20418247491323,2199.2203
13,2.39571819354886,2.18865712737496,2.95496512552334,-1.06874923910038,4.00705618585798,-25.1575670976168,2.20022913633245,2199.2175
14,2.39598166480698,2.18792106715112,2.9545682558539,-1.0682183024269,4.00883413764412,-25.1580522220851,2.19586908905548,2199.2162
15,2.39458952527488,2.18831005568427,2.95481871098495,-1.06836282333438,4.01069159997382,-25.1583317961111,2.19441486172098,2199.2144
16,2.39156584991842,2.18920513993255,2.95513246658852,-1.06811748280181,4.01972119692766,-25.1595618431396,2.18891304924269,2199.2109
17,2.38817584997506,2.18908816283123,2.95686866763845,-1.06811738468714,4.02869884074936,-25.1607405793056,2.18461824212118,2199.2149
18,2.39059191910762,2.18917153296941,2.95563126886714,-1.06811745461393,4.02230043116731,-25.1599004884166,2.18767917164624,2199.2102
19,2.39048837426568,2.18903510397788,2.95551784404984,-1.06771026749268,4.02416979001967,-25.1601370606798,2.18694867451319,2199.2097
20,2.39087974867023,2.18868158763752,2.95524807071706,-1.06776072665222,4.0254774000478,-25.1604158768689,2.18669714847872,2199.2094
