"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
18,2.20611587238332,2.13321609450515,2.89214648873499,-1.05358118159682,4.19774731621064,-25.1429701912041,2.23044666482503,2193.4359
19,2.20715241514646,2.13334371377851,2.89256894689784,-1.05402610085064,4.19823632588118,-25.1430232329436,2.2279479174472,2193.435
20,2.20796418388937,2.1334196943062,2.89280092087638,-1.05437297645758,4.19904279913524,-25.1430337669628,2.22692593161797,2193.4347
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2224.9699
2,2.31290164951491,2.73585151994337,2.21976354514835,-0.884241997417446,3.98704445126762,-25.156632349287,2.2051557255176,5474.8719
3,2.21903601601583,2.16193112230337,2.87627489357347,-1.181329515511,3.99000353468523,-25.1564803902444,2.22807634901022,2201.1161
4,2.22157327187954,2.16742545721821,2.87304887062459,-1.1620383312606,3.990262798715,-25.1564570752491,2.227968479372,2198.9715
5,2.23194816560731,2.17749170543257,2.87883897355659,-1.07824249451177,3.99168684546703,-25.1563359407127,2.22838422203558,2193.5858
6,2.24299443821111,2.18965571793547,2.90121468224215,-1.04048641456651,3.99688897325103,-25.1559633994323,2.2333155038934,2192.2406
7,2.25163538169031,2.19720283819101,2.91221073160624,-1.02925257773265,4.00189923979096,-25.1556110040223,2.23761155338615,2192.0391
8,2.26254249602242,2.20170615547062,2.9182947487115,-1.02612898800598,4.00836710470329,-25.1551613660459,2.24237557764187,2191.9266
9,2.29233188097873,2.2037281201201,2.92390030604342,-1.02442022435464,4.02454354116336,-25.154057506692,2.25175314893758,2191.7281
10,2.33172768877892,2.21517642565708,2.92298069405118,-1.01769808744389,4.04029961680243,-25.1530897917789,2.25184487503875,2191.9946
11,2.3019674664553,2.20652819283654,2.92367538363539,-1.02277609701202,4.02839722565602,-25.1538208190777,2.25177558367715,2191.6966
12,2.32284448077492,2.20329208875985,2.92366901820123,-1.02730409311832,4.03885227427003,-25.1531286601944,2.25587696917044,2191.615
13,2.33561441149699,2.20093535495828,2.9228239182622,-1.02949822563971,4.04178722503122,-25.1530191768396,2.25032920622329,2191.575
14,2.35149541156848,2.20085549076636,2.92426853291713,-1.03236769701593,4.04411888864709,-25.1530703726143,2.2362483336749,2191.5423
15,2.35420918965878,2.2002236941662,2.92431971313125,-1.02921221381893,4.04895857414692,-25.1529469062279,2.22714835321357,2191.5366
16,2.35313984129553,2.20091736233326,2.92465061219389,-1.03113952441354,4.05185098639759,-25.1528749836353,2.22243861306926,2191.5286
17,2.347274851227,2.20151876619966,2.92607360660528,-1.03284639803689,4.06043511332333,-25.1525868914756,2.21396209176124,2191.5209
18,2.34108061756829,2.20279547088712,2.92505655281613,-1.0331110937584,4.07158728820626,-25.1521728425103,2.20515819382256,2191.517
19,2.34129758372021,2.20209274575746,2.92528373002978,-1.03192798882818,4.07030337426748,-25.1522043777714,2.20750154614319,2191.5131
20,2.34006058508957,2.20176954929589,2.92520186668825,-1.03115058890333,4.07202499602081,-25.152125139757,2.20758053455994,2191.5119
21,2.33922496173478,2.20151561623634,2.92499229227086,-1.03096642679459,4.07446893902524,-25.1520268277067,2.20713773010142,2191.511
22,2.34075808915782,2.20149562974603,2.92515842035254,-1.03149068007214,4.07804434856592,-25.1519297299521,2.20812943721061,2191.509
23,2.34055408238635,2.20154378003784,2.92529030357567,-1.03202546732121,4.08553709107818,-25.1517864883631,2.20204139095937,2191.5084
24,2.3447136995215,2.20181838849684,2.92485071970094,-1.0304536839538,4.08517882447017,-25.151965903264,2.20372098363972,2191.51
25,2.34174536360687,2.20162242571353,2.92516441025477,-1.03157532108239,4.08543448637486,-25.1518378713619,2.20252241292684,2191.5079
26,2.34395590304568,2.20159504167573,2.92552611150604,-1.03142218908481,4.08426418576163,-25.151951176096,2.20338457250926,2191.5071
27,2.34620086631148,2.20162699250335,2.92594251686504,-1.03127514490484,4.08487807639866,-25.1520570599633,2.20235133644164,2191.5067
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2214.1601
2,2.04146813644006,2.42620621037403,2.87252946673249,-0.282135985722395,3.85080831405089,-25.1670359900779,2.2038096225626,2455.4225
3,2.18789074242059,2.15939586306413,2.92073001618465,-1.07652860717521,3.97083243201696,-25.1579391562187,2.22626904686176,2205.4683
4,2.1670259408056,2.14616551043892,2.96715757309393,-1.01190398421807,3.9572684196271,-25.1589723261159,2.22583242443125,2201.8824
5,2.168186888354,2.15277341967455,2.95978601607731,-1.03013207933985,3.95905165856779,-25.158845175219,2.22756135904684,2201.2083
6,2.16263214477539,2.16014718191434,2.96067241870093,-1.03828886868479,3.95721049227138,-25.1590017049883,2.23052879426586,2200.9177
7,2.14506970542788,2.17297850839323,2.96768515276116,-1.04328212363836,3.94965265557132,-25.15961734799,2.23775781981217,2200.5225
8,2.11391388570092,2.18097142921179,2.97166348704333,-1.04393896784702,3.9341525205868,-25.1608687986967,2.25058972341568,2200.0621
9,2.03593638165218,2.18210103407748,2.96240698242319,-1.04875248687536,3.88938931402368,-25.1644784410379,2.28639701245975,2199.2347
10,2.00722159755906,2.16606194515413,2.95131442102379,-1.05927532450165,3.83463558624311,-25.1688782958935,2.32670935172811,2198.7176
11,1.99380860538532,2.15482347290122,2.93329586441621,-1.05686455766528,3.78621686923973,-25.1727646706565,2.36084660909113,2198.3963
12,2.00633978705436,2.15164879399943,2.93408753142994,-1.05327848640236,3.77254720954765,-25.1738678858604,2.37015843131918,2198.2811
13,2.02319293924777,2.15277555536683,2.93634059957324,-1.04901994332467,3.7241182089872,-25.1777973421014,2.40595371187041,2198.0224
14,2.0365558715905,2.1601409457261,2.93626529734496,-1.06670819636605,3.60290147629231,-25.1879725920922,2.51709284875762,2197.8505
15,2.03728932273521,2.16280256898553,2.9431808625785,-1.05081432956927,3.62353924207183,-25.1863555354378,2.50150308157005,2197.7362
16,2.03514388450246,2.1625830173666,2.94198523697515,-1.05003208925375,3.62573292106433,-25.1862352240616,2.50126009176776,2197.732
17,2.0331416316083,2.16239004006465,2.94144442542952,-1.04985042285426,3.62475863730957,-25.186403157516,2.50450741723764,2197.7296
18,2.03235682657822,2.16116977382328,2.94098939198384,-1.05011788590061,3.6208056871235,-25.1869980473282,2.51236029981051,2197.7282
19,2.03234887917487,2.16191808918746,2.94119661479675,-1.04962550710417,3.62068152735496,-25.1870273455465,2.51274912131581,2197.7274
20,2.03270416336896,2.16210327398893,2.94132427933854,-1.04958869486722,3.62033502585193,-25.1870958541682,2.51329396827487,2197.7273
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2244.6633
2,2.1887355991323,2.54933444535528,2.19071648137783,-0.73996330333544,3.82224382124815,-25.1689782735639,2.07841121176056,4023.7442
3,2.21056949537262,2.13515306604012,2.89632905443446,-1.18468242993423,3.98290850401008,-25.1570141737846,2.22329020493873,2238.4776
4,2.20656877148161,2.13131127372011,2.892531628473,-1.16746783823179,3.97381927788692,-25.1576904738727,2.21620157636516,2236.288
5,2.1668722577894,2.12352789368747,2.89034223442744,-1.08732190054381,3.90211825002557,-25.1630386593164,2.16697922485277,2229.539
6,2.13734914771022,2.12606791084752,2.8909496148813,-1.07952355023782,3.86016996430532,-25.1661710100098,2.14718971443779,2228.3543
7,2.07401625106736,2.12001320235195,2.88037263694142,-1.09410435204862,3.78565797837321,-25.1717413859335,2.13893604041179,2227.0442
8,2.02723487161008,2.12027466796179,2.87654510887961,-1.1044998500125,3.73814710888261,-25.1753712456689,2.17684442898942,2226.3833
9,1.98177908357584,2.12834492695266,2.84904084288103,-1.11275427218063,3.67455980652513,-25.1802762438162,2.23932366280347,2227.3664
10,2.01636216208515,2.12220501799186,2.86996627903567,-1.10647425059847,3.72293746676868,-25.1765444872379,2.1917890287858,2226.2754
11,2.00145458572191,2.12151669845945,2.8697164104175,-1.11297455466345,3.70949567671694,-25.1776286991299,2.23338799767284,2226.0182
12,2.00343877928298,2.11589717212655,2.86610115735531,-1.1126598663639,3.69932943168416,-25.1784278955219,2.25367204095364,2225.8873
13,2.01526298431949,2.1110034586514,2.86373447171636,-1.11177553877438,3.66659186474681,-25.1809555145581,2.29202236439684,2225.6703
14,2.03308440825394,2.11264016916274,2.86687608831787,-1.11196275244937,3.60473914624886,-25.1857229172236,2.33968062572548,2225.4563
15,2.05096465988535,2.11651037650055,2.87058954478693,-1.10993752737473,3.59468984504874,-25.186823381501,2.34464014851947,2225.4397
16,2.04875033112359,2.11409250012548,2.87208496984987,-1.10997423123229,3.59306861800525,-25.1869028610253,2.33936887134138,2225.4485
17,2.05020756688383,2.11568368928332,2.87110084006927,-1.10995007665565,3.594135537274,-25.1868505560528,2.34283786552993,2225.4365
18,2.04518808615064,2.11512370505177,2.86987324091721,-1.11071805813361,3.5930388423863,-25.1868304635736,2.34307004809868,2225.4316
19,2.04415012210883,2.11474128648858,2.86912575991696,-1.11093288722957,3.58918310368483,-25.1871939861618,2.34281464299647,2225.4303
20,2.04386157516985,2.11510970771982,2.86940752290971,-1.11123620733107,3.5884617598246,-25.1872640671084,2.34404956079011,2225.4299
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2281.407
2,2.28462901980163,2.52046781026907,2.39703189887346,-0.466266515507714,3.96774972054978,-25.15823265039,2.17896699937778,3481.9271
3,2.21761536107728,2.14972442090954,2.88451584895097,-1.14380814851754,3.98837691183804,-25.156614385601,2.22568318352732,2271.6494
4,2.21792299401075,2.13924358979003,2.89662376596879,-1.11073547585009,3.98662357446895,-25.1567502444101,2.22366801037496,2265.0568
5,2.22038422842917,2.13101750578878,2.91342654854312,-1.01761853630048,3.98339849266885,-25.1570195424084,2.21866734570304,2258.2137
6,2.22130553460117,2.14320934429453,2.92766749581101,-0.987340238578504,3.98595730109611,-25.1568751965089,2.219741720805,2257.3357
7,2.22418818677035,2.164107786587,2.94749978853076,-0.973875574177457,3.99794366762313,-25.1561033440034,2.22782885086724,2256.9365
8,2.22860255364082,2.16529004437741,2.9490274921264,-0.968286836893121,4.00924779158283,-25.1553791107935,2.23355196141733,2256.8514
9,2.24436894384059,2.16269653659781,2.95677746487102,-0.962028552580787,4.05480564934589,-25.1525114375352,2.25179059812629,2256.7543
10,2.24983260735898,2.16312076918663,2.94993464067182,-0.959695293907725,4.06975905470675,-25.1515886086684,2.2555927997666,2256.693
11,2.24705289473385,2.16193245705381,2.95026553309768,-0.962797781901553,4.06298076601075,-25.1520258281019,2.25204844310827,2256.6752
12,2.24644143678817,2.16158842065415,2.95016858431352,-0.964357125406009,4.06293292890301,-25.1520513284334,2.25014555831817,2256.6683
13,2.24541234189172,2.1604215483352,2.9497559362694,-0.96892952227221,4.07013339900876,-25.1517438795577,2.24100408694995,2256.6368
14,2.24507334909198,2.15905073637692,2.94980951077388,-0.973012020294901,4.09269190350138,-25.1506773175029,2.22166993770528,2256.5755
15,2.244640140928,2.15940318621314,2.95228603390238,-0.973952469229806,4.14497290751712,-25.1482094225128,2.17998146678402,2256.4667
16,2.28004645948454,2.1404824607691,2.9823855280466,-0.937265899617547,4.3627288874693,-25.1364782909642,2.16015136812691,2258.5803
17,2.24669297349372,2.15830617633067,2.95403118065329,-0.971825408640204,4.15759824065678,-25.1475292600486,2.17883173210489,2256.4583
18,2.24864166020842,2.16048086401566,2.95644328823314,-0.966514536128009,4.20286653633096,-25.1453143360359,2.15257716040188,2256.3918
19,2.25077053829532,2.1618726534064,2.95718472443336,-0.961003160557748,4.21801937727948,-25.1445426865368,2.15273727771187,2256.3744
20,2.2502512569205,2.16214993154365,2.95743407920803,-0.960170237624262,4.21676708055571,-25.1446408584731,2.15348998397468,2256.3733
21,2.24810666266814,2.16243146095657,2.95760830842839,-0.959338714609928,4.21518679803308,-25.1448840657414,2.15387925307341,2256.3719
22,2.24509553651856,2.16242036233119,2.95740895531369,-0.958862017687745,4.21418978505447,-25.1452207989983,2.15540427804572,2256.3706
23,2.24128059416306,2.16140163163809,2.95882737001331,-0.957269506124493,4.23385989114764,-25.1449756671589,2.14854237563372,2256.3765
24,2.24452966574497,2.16226925390762,2.95761934890514,-0.958625800291446,4.21710745381964,-25.1451844385686,2.15438645138824,2256.3704
