"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
10,2.62739331052455,2.1760725226307,2.98489787253387,-1.09787997456091,4.28736000430242,-25.1347183286746,2.21397950023097,2168.0884
11,2.6632897973821,2.17622158483732,2.98997793942692,-1.10755388666854,4.31576087583225,-25.1327356899051,2.18555936996449,2167.7644
12,2.70606699932506,2.18010776854,2.9994210059845,-1.12039355977097,4.3536817878221,-25.1301866942223,2.12577686247314,2167.3975
13,2.70400811701903,2.1843416864744,3.0040181509688,-1.11660772051264,4.36133965079899,-25.1297385462135,2.10285238666842,2167.264
14,2.67507911294948,2.18797981059911,3.00625430461229,-1.11254501464725,4.36836455754707,-25.1293457245254,2.08756381216146,2167.1261
15,2.62368917235798,2.18771379623718,3.00528605639508,-1.10697903980848,4.39824011636895,-25.1273947333177,2.06090783181352,2166.9495
16,2.57304779585294,2.21276762040569,2.99846560126327,-1.11936463464503,4.49674041830695,-25.1206299021658,2.01594624825132,2169.2163
17,2.61951584299164,2.18977846879068,3.00472398625288,-1.10799973020472,4.40635747476324,-25.1268372471186,2.05720257121464,2166.9312
18,2.58144491944516,2.18694692127303,3.00176599508761,-1.10650342194957,4.42859078096345,-25.1253280272622,2.05178243867764,2166.8337
19,2.55314813518324,2.19559399863682,3.01722317631501,-1.12069959118422,4.49109921223609,-25.1210505980838,2.03488356998367,2167.0514
20,2.57406999088393,2.18920059000199,3.00579456618795,-1.1102033382715,4.44488221573722,-25.1242132103161,2.04737812374807,2166.8029
21,2.56381259843014,2.18497260778604,3.00172831489454,-1.11080485444965,4.45794451113472,-25.1232828593532,2.05436506294537,2166.7572
22,2.57151949597541,2.18450452690291,3.00184096749894,-1.11022010446575,4.46380212930829,-25.1229196960973,2.05689009087179,2166.7488
23,2.5745773026127,2.18455536627695,3.00250851185895,-1.10894396365364,4.47225818619517,-25.1225248927132,2.05269037462249,2166.7465
24,2.57742248330997,2.18413630368473,3.00242464823929,-1.10968522574192,4.4718546345563,-25.122730787642,2.05201424679937,2166.7466
25,2.57575181207211,2.1843823744599,3.00247389240062,-1.1092499615593,4.47209159740253,-25.1226098875052,2.05241126457342,2166.7464
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2135.6262
2,2.06948241966769,2.94930438969612,2.44452200362515,-1.00960562297731,4.08968769216796,-25.1493108928014,2.2888466409814,6621.9687
3,2.20639192400357,2.14658986472437,2.9108992620435,-1.19785925433406,3.99386032272418,-25.1562076693509,2.23204693731444,2129.4343
4,2.19629579013585,2.1639889037106,2.91469655043667,-1.18909215400478,4.00045769333434,-25.1557283216394,2.23692336527046,2127.2274
5,2.1486022281028,2.22125135838119,2.94770148188703,-1.15137300338488,4.03112781530814,-25.153495723823,2.26013778987136,2121.1656
6,2.09813928031896,2.24353897639822,2.97387323281887,-1.12224747456563,4.06175881858782,-25.1512657930919,2.28185361542023,2117.5842
7,2.03389150581756,2.24439946604894,2.98290783068798,-1.10182856138407,4.10212969695145,-25.1483331509599,2.30647232736042,2114.881
8,1.96896843832636,2.23254330676535,2.97550476730323,-1.09391251793746,4.14507049517081,-25.1452206466835,2.32936780277622,2113.0935
9,1.9120484136981,2.22092386149401,2.95578463760582,-1.09850276534304,4.18579403528061,-25.1422822969852,2.34747727197558,2111.7269
10,1.88274178577964,2.19499009448958,2.93484127885282,-1.15663696190038,4.21757388124922,-25.1401373131049,2.33519545086091,2111.3771
11,1.85335508650389,2.22047487480675,2.92878337715788,-1.15398983710558,4.24161221054116,-25.1384731179408,2.33545414391787,2111.3042
12,1.86790052458129,2.20786075674806,2.9317818368745,-1.15530007577596,4.22971403759839,-25.1392968391584,2.33532609946464,2110.7886
13,1.88702811675038,2.21171361121446,2.93633198770221,-1.1463479768882,4.21523738361742,-25.1403274664897,2.3308394096757,2110.643
14,1.8861283356345,2.20512012123183,2.92788442536839,-1.1439752360191,4.21953264903381,-25.1401021360956,2.31548435348176,2110.4554
15,1.87546285501433,2.20402753926572,2.92613277221487,-1.13541679899452,4.23144061542171,-25.1393693098812,2.29607691026531,2110.2792
16,1.86305291824317,2.20317172986598,2.92419512449112,-1.13702131015161,4.26185836051703,-25.1375478197926,2.23685818812959,2109.9112
17,1.85271453987632,2.20856644879299,2.93212927415814,-1.13825379451271,4.33264388450235,-25.1329350675532,2.1640537841518,2109.4747
18,1.85645000783582,2.2125662909197,2.93686734370654,-1.14481271445383,4.39416519886396,-25.1287925243746,2.12734678037879,2109.2521
19,1.88303299940451,2.18504432995815,2.9487771379078,-1.16416581401468,4.48133108472774,-25.1229305132741,2.08209816436322,2111.8254
20,1.85921757776054,2.20970096437323,2.93810727895445,-1.14682757633107,4.4032400873525,-25.1281822271634,2.12263592199041,2109.2168
21,1.86594927641056,2.21087029331659,2.93955834030715,-1.14906546619782,4.41819316545176,-25.1271013255605,2.12845038027707,2109.1664
22,1.87086244718823,2.20948038781963,2.93858558952521,-1.14651635113378,4.42732491216332,-25.1265170553603,2.12614600164239,2109.1516
23,1.8724161414047,2.20991162695228,2.93929149441215,-1.14515228153118,4.42511640244734,-25.1267064024045,2.12946065518654,2109.1492
24,1.87377248529389,2.21024768287727,2.93982375184831,-1.14469963764142,4.42397547971957,-25.1268830699216,2.12950381627577,2109.1482
25,1.87501821326217,2.21049226232959,2.94019025619023,-1.14484313290928,4.42374582584069,-25.1270654475904,2.12861405324063,2109.1479
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2231.5346
2,2.31668274296041,2.73810880743443,2.37795528837423,-0.669216016232375,3.89080634652335,-25.1637352861657,2.1835543382116,4329.3756
3,2.21732834475491,2.15034630240523,2.89834067366238,-1.1756024093973,3.98478800785673,-25.1568666821478,2.22735973784044,2222.3764
4,2.21972102438241,2.1541670643654,2.90421073357974,-1.15145624894812,3.97869935156762,-25.1573118569488,2.22524689425012,2219.0566
5,2.24121326769166,2.19157228844307,2.95181389440618,-1.03842206655804,3.93567861767212,-25.1604877653207,2.21716488253255,2210.1383
6,2.25846001572374,2.20106611028551,2.96530226613545,-1.01912789056152,3.91418135417873,-25.1620823588611,2.22105089074273,2209.4981
7,2.28786980635028,2.20765395491315,2.97595513193459,-1.00742546024101,3.88133408477319,-25.1645195645801,2.23241043589209,2208.9761
8,2.34201272376619,2.21218705052628,2.98489772703689,-1.00294879604262,3.82165994693105,-25.1689485434358,2.25969002036663,2208.2467
9,2.42802989086952,2.22553458255562,2.97805927627706,-0.997362740942563,3.71812444652626,-25.1766526249385,2.31770177802755,2208.0774
10,2.46576146762391,2.21132536003155,2.98420479896201,-1.01788820750034,3.67781149335546,-25.1796503127167,2.34376109082426,2207.1053
11,2.46848052942092,2.2041348224518,2.97874893259484,-1.03081913216225,3.67357018820339,-25.1799780357285,2.35317501488238,2206.9185
12,2.47723009936562,2.20035079866065,2.9733164793441,-1.04002993109971,3.65220350428101,-25.1816063239839,2.38122062709625,2206.7587
13,2.47458187567933,2.19839780225766,2.96929808961548,-1.04378528075113,3.63156941538269,-25.1832113506147,2.4171248046164,2206.5965
14,2.46515815496073,2.19849764087063,2.96749011318409,-1.04262194957516,3.58832902248149,-25.1865457196694,2.47846678859942,2206.3777
15,2.37415925923773,2.1847298060824,2.95780803535577,-1.04517052718969,3.53822453531065,-25.1904184970773,2.5341648456893,2206.2443
16,2.35948335814919,2.19751867647179,2.95558294466877,-1.0357188987634,3.52430405971357,-25.1914952938659,2.5486558971662,2206.1209
17,2.37860773064942,2.19665310951551,2.96026549901987,-1.03755541126414,3.53504348058513,-25.1906550542202,2.53287117174727,2206.0603
18,2.37793498832625,2.19762798789215,2.96222276801023,-1.03699022835535,3.53253048333188,-25.1908424314165,2.53213442919107,2206.0464
19,2.37522623456555,2.1992984532137,2.96393876579993,-1.03621261220599,3.52677984573345,-25.1912803383327,2.53341518648404,2206.0367
20,2.37252984547841,2.19909753487524,2.96370995079048,-1.03722208223465,3.52051815245942,-25.1917649899777,2.53322562827507,2206.0276
21,2.37266891923625,2.19864673671398,2.96247609019024,-1.03909583706076,3.5137859020099,-25.1923484810806,2.53175989126364,2206.0196
22,2.37390662901547,2.19868250547438,2.9622976497519,-1.03900375434733,3.5128879549335,-25.1924572337903,2.53137929787482,2206.0188
23,2.37538962111334,2.19868825544684,2.96227231288544,-1.03872661479053,3.51214086791638,-25.1925682781704,2.53138880289849,2206.0183
24,2.37753672524821,2.19864203927136,2.9624166766761,-1.03847294127311,3.51112693040804,-25.1927401112292,2.53183106155265,2206.0176
25,2.38307818899627,2.20019581433124,2.96268923211632,-1.03770299654146,3.51089916092732,-25.1931151324203,2.53651394433475,2206.0206
26,2.37887659831671,2.19901772725776,2.96248257798136,-1.0382867759823,3.51107185792053,-25.1928307877755,2.53296333793447,2206.0173
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2179.4166
2,2.27728404143347,2.8601103202468,2.35567092073336,-0.878947711637004,3.92360765095918,-25.1613406764614,2.17120761615516,5317.9354
3,2.21342218601219,2.1372688256935,2.91234089015824,-1.19576333909306,3.98835675016512,-25.156605937429,2.22824246550371,2175.7648
4,2.21388604554574,2.14512224785209,2.91377907769074,-1.1857204089805,3.98579726179379,-25.1567925542934,2.22669346545365,2174.9747
5,2.21545724005128,2.1706489396877,2.93146223992741,-1.14132569924374,3.97362781087438,-25.1576797515267,2.21999714406142,2172.8267
6,2.21881331723373,2.18021363284267,2.94906535457093,-1.1171516841256,3.9622681004826,-25.1585116713139,2.21619881738254,2172.1714
7,2.22104767850235,2.18171811404858,2.9528508758142,-1.1135400556686,3.95819486008519,-25.1588108426529,2.2159314395913,2172.133
8,2.22371908852842,2.18234480233365,2.95467443327504,-1.11258029096989,3.95438469299945,-25.1590909624691,2.21633826025569,2172.1125
9,2.23204060289385,2.18358682043666,2.9576722620262,-1.11204967831832,3.94340859662491,-25.1598979047026,2.21833854758094,2172.0625
10,2.24727028828691,2.18523057757324,2.96008504773731,-1.11260138538899,3.92405506459438,-25.1613200142589,2.22323190235279,2171.9861
11,2.28235540305019,2.16206428673508,2.95276639910537,-1.13653803859858,3.88469320714359,-25.1642075528202,2.25406416463674,2172.4374
12,2.25367293643954,2.18100298389885,2.95874947473265,-1.11696956173633,3.91687195786687,-25.1618469583364,2.22885845163119,2171.9624
13,2.2717802794921,2.18182774799353,2.95784584789882,-1.11866119520354,3.89420877508742,-25.1635107875425,2.2383351713673,2171.8758
14,2.28074513687793,2.18079967771261,2.95467404577684,-1.1206471604121,3.88281918807119,-25.1643462525968,2.24809562802675,2171.8296
15,2.28327999654544,2.17993219364979,2.95265874452442,-1.12139428411104,3.87892931831853,-25.1646310894808,2.25496895729986,2171.8108
16,2.28667674787034,2.17952217368288,2.95148524417405,-1.12109922943952,3.872413913342,-25.1651083403891,2.26579661198533,2171.7858
17,2.29352114581975,2.18009241425805,2.95175913758028,-1.11882421465233,3.85636874979663,-25.1662844525251,2.28948776003168,2171.739
18,2.2785991159833,2.18385181838707,2.9526123632572,-1.11713231393055,3.84505353064078,-25.1671218465763,2.3091302229831,2171.6937
19,2.27697904534476,2.17312087066811,2.95104258457901,-1.12251920876482,3.77644052546003,-25.1721709087222,2.37840230136759,2171.8034
20,2.27807635815461,2.18038919966171,2.95210583343447,-1.11887053532657,3.8229137641668,-25.1687510574894,2.33148265652773,2171.6601
21,2.2717617642259,2.1807862989434,2.95210339880323,-1.11889933832148,3.82211300941068,-25.1688127523093,2.32981107875131,2171.6508
22,2.26167637430673,2.17785918457385,2.9439778060926,-1.11701970839048,3.76249648385299,-25.1732089633921,2.36652966311257,2171.6855
23,2.26825590073149,2.17976878117815,2.94927879617676,-1.11824594504557,3.80138922953785,-25.1703409545972,2.34257512114436,2171.6372
24,2.26447323597771,2.17989388200627,2.94988274587193,-1.11778296040298,3.80310076380189,-25.170219751996,2.33540266206488,2171.6328
25,2.26539083428152,2.17996740889646,2.94999726353546,-1.11782081084289,3.80259819307298,-25.1702599812464,2.33548840132795,2171.6327
