"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
22,2.20030300477292,2.22653155673941,3.01193857265137,-1.05021342274085,3.67140093518958,-25.1804403652773,2.4127837603909,2200.831
23,2.20030208214969,2.22653081433959,3.01193803698585,-1.05021329110198,3.67139817468463,-25.180440490565,2.41278554703196,2200.831
24,2.2003018871798,2.22653065745473,3.01193792378834,-1.05021326328389,3.67139759133128,-25.180440517041,2.41278592458718,2200.831
25,2.20030184603035,2.22653062434334,3.0119378998974,-1.05021325741273,3.67139746821143,-25.1804405226288,2.41278600427224,2200.831
26,2.20030183734648,2.22653061735576,3.01193789485563,-1.05021325617373,3.67139744222913,-25.1804405238081,2.41278602108838,2200.831
27,2.20030183551372,2.226530615881,3.01193789379155,-1.05021325591223,3.67139743674546,-25.180440524057,2.41278602463749,2200.831
28,2.20030183512693,2.22653061556977,3.01193789356699,-1.05021325585704,3.6713974355882,-25.1804405241095,2.41278602538649,2200.831
29,2.20030183520867,2.22653061563554,3.01193789361444,-1.0502132558687,3.67139743583276,-25.1804405240984,2.41278602522821,2200.831
30,2.20030183527313,2.22653061568741,3.01193789365187,-1.0502132558779,3.67139743602563,-25.1804405240896,2.41278602510337,2200.831
31,2.20030183532398,2.22653061572832,3.01193789368139,-1.05021325588516,3.67139743617775,-25.1804405240827,2.41278602500492,2200.831
32,2.20030183536407,2.22653061576059,3.01193789370467,-1.05021325589088,3.67139743629772,-25.1804405240773,2.41278602492727,2200.831
33,2.2003018353957,2.22653061578604,3.01193789372303,-1.05021325589539,3.67139743639234,-25.180440524073,2.41278602486603,2200.831
34,2.20030183542064,2.2265306158061,3.01193789373751,-1.05021325589895,3.67139743646697,-25.1804405240696,2.41278602481774,2200.831
35,2.20030183544031,2.22653061582193,3.01193789374893,-1.05021325590175,3.67139743652582,-25.1804405240669,2.41278602477965,2200.831
36,2.20030183545582,2.22653061583442,3.01193789375793,-1.05021325590397,3.67139743657224,-25.1804405240648,2.4127860247496,2200.831
37,2.20030183546806,2.22653061584426,3.01193789376504,-1.05021325590571,3.67139743660884,-25.1804405240632,2.41278602472591,2200.831
38,2.20030183546806,2.22653061584426,3.01193789376504,-1.05021325590571,3.67139743660884,-25.1804405240632,2.41278602472591,2200.831
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2223.0928
2,2.21560059364965,2.55305158510188,2.14162867394968,-0.774106065606708,3.92537032791306,-25.1612709087542,2.2193261879501,4660.2395
3,2.21174493754463,2.13565937348848,2.89356717350259,-1.1858328233515,3.98735736166134,-25.1566816437209,2.22943074895895,2216.796
4,2.20865316701719,2.13041909518589,2.89085207159982,-1.17172751146802,3.98370841164846,-25.156953504859,2.22895889155265,2215.3827
5,2.17822071722449,2.11377694542246,2.88283108860668,-1.0972601833961,3.95615922038505,-25.1590293553791,2.2326244153699,2211.5872
6,2.15816284165603,2.11622837455182,2.88413396896313,-1.08532476181276,3.94116350400797,-25.1601750549138,2.23992965189398,2211.1175
7,2.0890813975374,2.11790822161657,2.87930141522374,-1.07377647003618,3.886267050122,-25.1643779995384,2.27397959893844,2210.0515
8,2.03832504446364,2.11148354044599,2.86581087525787,-1.08375504593767,3.82395747361172,-25.1691554046265,2.32110675760906,2209.3222
9,2.0256811751922,2.13030496236872,2.85851666234706,-1.09153904461295,3.71768540666933,-25.1773181668293,2.41030028255847,2209.0684
10,2.02376350790891,2.11863394931252,2.86035098218795,-1.10917120768167,3.69490347001037,-25.1790714569074,2.43276391802176,2208.3816
11,2.04450236229375,2.11668957172765,2.8636736514533,-1.1165096970455,3.68027659972077,-25.1802028547956,2.44982957625876,2208.1683
12,2.06231044048025,2.1138995930515,2.86329562591385,-1.11758441520972,3.61697954849211,-25.1850764235482,2.50695613126363,2207.8778
13,2.06347252518783,2.0982511055463,2.85348559820236,-1.09445566291475,3.5818266759307,-25.1880371537619,2.55049014674619,2207.9432
14,2.06281532930702,2.10710082318067,2.85903348103789,-1.10753570831708,3.60170674396298,-25.1863627666127,2.52587027569584,2207.7833
15,2.06759062851035,2.11217605541806,2.86242321287302,-1.10381198824711,3.54996019830734,-25.190413578233,2.57320042289079,2207.7326
16,2.06892543748129,2.11001644683428,2.85820890295671,-1.10774265591926,3.54693121021813,-25.1908471466047,2.58384566245414,2207.7364
17,2.06816438882395,2.1112477595156,2.86061171487455,-1.10550156418295,3.54865820439375,-25.1905999452191,2.57777622071895,2207.7276
18,2.06906425586623,2.11073450372075,2.86074915757865,-1.10564406706014,3.55298033112222,-25.1902932344059,2.57509894537408,2207.7251
19,2.07077933590027,2.1108321350674,2.86122909239162,-1.10501125412833,3.55950324990244,-25.1898543219253,2.57141917376079,2207.7227
20,2.07221502989305,2.11085398463514,2.86201314502917,-1.10548276798136,3.55453229674648,-25.1905896891735,2.58252663500624,2207.7244
21,2.07124026705931,2.11083914989551,2.86148081336614,-1.10516263417719,3.55790731984267,-25.1900904124012,2.57498523659284,2207.7223
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2212.6478
2,2.27464816213929,2.1981163176818,3.24935484884608,-0.271080833040244,3.88727185723047,-25.164444757085,2.17018734393812,2366.4886
3,2.22176055865157,2.12948517731559,2.9803736157712,-1.05404536615379,3.97359833488621,-25.1577573857939,2.22025015013902,2204.8689
4,2.23297616324155,2.18845053601985,2.95319542724606,-1.0050721228955,3.96876359329337,-25.1581663119537,2.21895321955168,2208.8137
5,2.22558196834792,2.14957600627566,2.97111339334396,-1.03735907651622,3.9719510292725,-25.1578967161688,2.21980825660736,2203.4342
6,2.22586061511837,2.15083509081092,2.96928251044593,-1.05260820154297,3.97336555323605,-25.1577982371354,2.22146929919701,2203.2297
7,2.23222267262647,2.16064033862027,2.97838443217514,-1.05841201957932,3.97271002221304,-25.1579029947126,2.22492018344859,2203.0249
8,2.2438225856364,2.16584831250301,2.98411630758032,-1.0586566255365,3.97076286213183,-25.1581410970551,2.2294392676426,2202.9313
9,2.27067480088047,2.16920944606678,2.98924787943894,-1.05898927597803,3.96537995757725,-25.1587755578351,2.23894951917448,2202.7985
10,2.30377877034241,2.16675606862987,2.98915822322089,-1.06006751235792,3.95242229530868,-25.1601874754016,2.24875840341168,2202.6861
11,2.31987730161419,2.17287060809622,2.98588858799666,-1.0519108419491,3.93630902865829,-25.1619468142338,2.25442976305267,2202.8322
12,2.30617362339315,2.1676656810192,2.98867182506696,-1.05885410806143,3.95002525019049,-25.1604491985302,2.24960208739184,2202.6813
13,2.31728966532856,2.16504024904049,2.98782888875965,-1.05822510647896,3.94349872878312,-25.1611510191164,2.25269871581836,2202.6644
14,2.3178080083059,2.16494265768737,2.98811374121343,-1.0569423500992,3.93966361343663,-25.1615795362539,2.25346366751201,2202.6597
15,2.31758146836877,2.1648086767314,2.98815551241615,-1.05631838309609,3.93239841661269,-25.1624165770395,2.25525096513416,2202.6529
16,2.31682977901648,2.16462265360629,2.98773159636119,-1.05724725175809,3.91948384398029,-25.1639686110706,2.25991005096567,2202.6427
17,2.31193644346469,2.16380372337512,2.98620794912291,-1.05801035007818,3.9046710540267,-25.1661225530458,2.27208244335321,2202.6294
18,2.30950448321942,2.16575267010706,2.99552170489524,-1.06636261627733,3.89475408489348,-25.1687247743063,2.29104333668454,2202.8271
19,2.31180315426322,2.16391053990475,2.98671841103199,-1.05846811532921,3.90412753161536,-25.1662651737957,2.27312163893063,2202.6287
20,2.30822620916237,2.16394432996522,2.9857034066656,-1.05918093821084,3.8976515797522,-25.1674090545248,2.28154541336208,2202.6238
21,2.30818594278324,2.1646546316058,2.98595646567551,-1.05936853094922,3.89838989031639,-25.1674468238725,2.28208384208206,2202.6234
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2228.5685
2,2.19355762300168,2.54496509030582,2.23230249875056,-0.633909995020033,4.05437458880785,-25.1516552987673,2.19973005233834,4476.2991
3,2.21073479004326,2.13603646362168,2.89639941641942,-1.17862405858261,3.99319829185473,-25.1562462215816,2.2285084084599,2223.9095
4,2.20769938720976,2.12985831969962,2.8983997319512,-1.16118778086133,3.9954752699181,-25.156075198601,2.22838206477817,2221.8712
5,2.19219029228671,2.1158566924616,2.89772114597883,-1.08333110176553,4.00875489750764,-25.1550892590968,2.22851394279346,2217.9779
6,2.18019245512975,2.12364774022963,2.90371129164275,-1.06732544533977,4.01992427671635,-25.1542794084616,2.23064815754452,2217.503
7,2.14413732371099,2.13464351827335,2.91047424266405,-1.05358999891236,4.05665981384069,-25.1516252979018,2.23421469244811,2216.8352
8,2.09672498621382,2.13443492364453,2.90633720181224,-1.05098098407611,4.10687291643884,-25.1480219218019,2.22499921273771,2216.3134
9,2.04327695217899,2.13741675254815,2.90920041980878,-1.062779125906,4.17704887987144,-25.1431009480627,2.16361285930087,2215.767
10,1.96937250526366,2.14729738817792,2.87129780269559,-1.07285223410843,4.30126939000585,-25.1343988721577,2.03893993796158,2218.9868
11,2.03106697206206,2.13904916263466,2.90293841230249,-1.06444333497596,4.19757173096041,-25.1416632514394,2.14301526397056,2215.6373
12,2.02505964308616,2.13495486915413,2.90127225953248,-1.07466791025932,4.21524498669212,-25.1404633676247,2.10835968162888,2215.4567
13,2.02580879518925,2.12628217221937,2.89618223143995,-1.07288627047851,4.23791434012859,-25.1388463537515,2.08498405080837,2215.3189
14,2.03653873019235,2.12496687997369,2.89663062333732,-1.07396696529248,4.24861138713685,-25.1380666698359,2.07366267903788,2215.2384
15,2.05495751385778,2.12802689335425,2.90344703029242,-1.07248060635313,4.30650113888403,-25.1338307910904,2.04238827726859,2215.0609
16,2.08306617625828,2.12979794306462,2.90456618520978,-1.07905683765578,4.29354461203472,-25.1347841825687,2.07144396708724,2215.1206
17,2.06279299684863,2.12852058564326,2.90375900242379,-1.07431377606365,4.30288941790273,-25.1340965555229,2.05048775066642,2215.0502
18,2.06530876768899,2.13010405283406,2.907577579795,-1.07211322538092,4.31057308908448,-25.1335344952583,2.05047978325591,2215.0469
19,2.06313003002423,2.13132703541729,2.90673382960275,-1.07118484697724,4.31637070719841,-25.133114675855,2.04635955603434,2215.0407
20,2.06292639677588,2.13104148176113,2.90661509223898,-1.07157011302792,4.3138275800823,-25.1333024167493,2.0478223773644,2215.0404
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2210.045
2,2.30771726365906,2.77213192330188,2.39511258861771,-0.691137968229673,4.0776087039456,-25.1500705262835,2.29587505676502,5330.3391
3,2.21591560306753,2.14592744180899,2.9043919494818,-1.18172733270764,3.99419164841724,-25.1561788606534,2.23288519007023,2204.1133
4,2.21757553503195,2.14957856982853,2.91024627133054,-1.16269698755384,3.9983815570201,-25.1558711709329,2.23681481654141,2201.7285
5,2.23387555223797,2.18585759762347,2.95298716180941,-1.05468990982915,4.03981934203851,-25.1528560340463,2.27569125404871,2193.8391
6,2.24853015884256,2.19479010495418,2.96557926009437,-1.0355732288009,4.0713676313183,-25.1505807390983,2.30321581986989,2192.8115
7,2.27785897477615,2.19098764039073,2.96848264176608,-1.02424615855182,4.12499875106412,-25.1467626878581,2.34299128752583,2192.005
8,2.29761376065379,2.19804384406895,2.97511189426404,-1.03397159826967,4.15788583586056,-25.1445281837345,2.35848050660663,2191.8403
9,2.302792674522,2.18941271592119,2.97178110848206,-1.03743090312461,4.16319086660107,-25.1442215476896,2.35629064311735,2191.7896
10,2.30367226598048,2.18887338390582,2.96777289059871,-1.03598590151174,4.16308610464245,-25.1442535472776,2.3540660557484,2191.7491
11,2.30580482549499,2.18891681776598,2.96716283545867,-1.03776623134268,4.16509979139124,-25.1441554946253,2.35186544972819,2191.7368
12,2.31141601470863,2.1889754950444,2.96662862963731,-1.04211155522636,4.16992500599108,-25.143956534053,2.34390448795145,2191.7107
13,2.31873251280686,2.1898950964031,2.96761419649254,-1.04442209406298,4.17657094422468,-25.1436979297313,2.33218397776057,2191.6722
14,2.33770861204509,2.19179021863492,2.97122374125459,-1.0444273907551,4.19609797943134,-25.142931473943,2.29975998434837,2191.5844
15,2.34807159618974,2.18646660559534,2.96878217992727,-1.03883719496837,4.23144990432784,-25.1413009509844,2.27339666523785,2191.5443
16,2.34948283787771,2.19013773963093,2.97546089091573,-1.0388140406676,4.24006593603487,-25.1409257140383,2.26695396934507,2191.4982
17,2.34552352843837,2.19411182882933,2.97768446983369,-1.03458722387072,4.24711717342856,-25.1405893571518,2.26737594617131,2191.4793
18,2.34275153806154,2.19325104218932,2.97751961187274,-1.03383657466027,4.25361434761243,-25.140275542296,2.26750550313128,2191.4701
19,2.3400759412644,2.19219919785307,2.97688412035681,-1.0344244669865,4.26947822908314,-25.139561933602,2.26211947126122,2191.4582
20,2.33257217779415,2.1924076163357,2.9764097944386,-1.0374502634335,4.28075827980836,-25.13938871777,2.25211613157669,2191.4415
21,2.32060742989964,2.19231938075501,2.9759452283809,-1.03735460166276,4.29118969466766,-25.1394434253253,2.24141226293821,2191.4315
22,2.31007319814471,2.18766658149423,2.96277318913038,-1.03994954559171,4.2681064339142,-25.1416503864144,2.25021649085844,2191.5797
23,2.32020342183026,2.19214093694531,2.97544005531549,-1.03745412275849,4.29030440717552,-25.1395280665321,2.24174992202975,2191.4311
