"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
16,2.28215753921582,2.18548881655601,2.97445913597685,-1.0474355265404,4.1138797990191,-25.147560805948,2.21087550866611,2197.9083
17,2.27828338665251,2.18505606030233,2.97455879853334,-1.04877850592741,4.11977982902826,-25.147160606527,2.20576083284887,2197.9038
18,2.27784674903101,2.18461369747632,2.97411474814665,-1.05004546179973,4.12238671020732,-25.1469824133414,2.20417441913816,2197.9019
19,2.27922971219287,2.18429859705826,2.97405924534187,-1.05056493421525,4.12741519124994,-25.1466350905486,2.20302986696411,2197.8998
20,2.28058267959567,2.18461155300192,2.97449009616971,-1.05049865870946,4.12948296011422,-25.1465086170522,2.2030669928723,2197.8995
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2208.5811
2,2.2958670598906,2.77543324248821,2.3264138069638,-0.770027847370287,3.90957020198527,-25.1622968271562,2.21881406481039,4883.6287
3,2.21595474072476,2.15057478634645,2.89717542758012,-1.18232840840688,3.98603911134489,-25.1567717517673,2.22932329178574,2198.4009
4,2.2172381586789,2.15650090803702,2.90072659741484,-1.16310249775231,3.98102398171176,-25.1571372033052,2.22893964142195,2196.0743
5,2.22811294728657,2.19086892163992,2.94276423096437,-1.05399343328631,3.94240008773324,-25.1599600533224,2.2321517964105,2188.3956
6,2.23853495149829,2.20699348880721,2.95863800723682,-1.0383939728031,3.92019376899189,-25.1615887893155,2.24425944710311,2187.7596
7,2.26393072445442,2.21253871939929,2.96814542508599,-1.02322247963812,3.87325759153541,-25.1650185274259,2.274802958045,2187.0202
8,2.31380140178961,2.22068627190784,2.97842825441835,-1.01909358562298,3.77637415239446,-25.1720922833692,2.34401212112426,2185.8828
9,2.36439539229168,2.21664739906582,2.96205359094837,-1.02054446010369,3.62783500172983,-25.1829714638534,2.45895342926843,2184.9537
10,2.40829386674815,2.19446124572819,2.96568834380018,-1.05156412995502,3.49636139336061,-25.1926097073542,2.56754279461255,2184.5615
11,2.38364772378928,2.20196912665618,2.96074134819552,-1.04930626152359,3.54918739171489,-25.1887639941659,2.52945102391258,2184.1675
12,2.37175531751173,2.20238180880061,2.95754695754945,-1.05438918161031,3.56437632032081,-25.1876767115476,2.52236856685893,2184.0895
13,2.36174031014352,2.20215097478995,2.95540213773809,-1.06016242943976,3.5646871204056,-25.1876945969152,2.52934564531222,2184.0146
14,2.33452313342596,2.20326757450293,2.95270820390308,-1.06318300752269,3.55332799066969,-25.1886536698367,2.55791828811214,2183.8229
15,2.30817169449472,2.20300708405637,2.94868684677743,-1.06484156680141,3.4768913093094,-25.1944882291627,2.64749192126165,2183.6104
16,1.91261623641897,2.20526397509882,3.00152554232025,-0.991211040445046,3.85441985216743,-25.1683588076213,2.47659510078956,2208.8241
17,2.29416454665884,2.20308700358683,2.95055793565969,-1.06223421138044,3.49026009996597,-25.1935629513972,2.64144023626992,2183.5769
18,2.29137328374491,2.20312323559698,2.95071924850247,-1.05682834222608,3.46243847277755,-25.1956706358868,2.66813767327926,2183.5285
19,2.29369327736893,2.19986284106452,2.94993187883435,-1.05544968323294,3.44653436273157,-25.196904471846,2.67919903964218,2183.5245
20,2.29040403582492,2.20177954923117,2.95006466559233,-1.05332701133723,3.45064887678614,-25.1966137804237,2.67670269809627,2183.5186
21,2.29109524041177,2.20186215975748,2.95026386941619,-1.05353241288783,3.45210072762539,-25.1965090496461,2.67465594911815,2183.5184
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2294.5556
2,2.42112371766021,2.35447995078185,2.48945685343146,-0.401169588100141,3.8115178853361,-25.1693694027919,2.06153508771387,2840.7667
3,2.23477438184794,2.14263902590494,2.87989660476917,-1.11595152067332,3.97044555075002,-25.1578971024448,2.21125391488246,2282.8704
4,2.24525657499923,2.12334596208791,2.89666355726976,-1.06751369627267,3.95649411239875,-25.1589100178265,2.19983953341721,2273.184
5,2.26369499076783,2.1131567840166,2.91213503143599,-1.00541896624174,3.93525325230201,-25.160459048927,2.18275372792875,2268.9568
6,2.27952553799621,2.12136566063701,2.92732123288253,-0.986115565775307,3.9193722718543,-25.1616276340755,2.17165207807208,2267.7972
7,2.32039104599365,2.14548581682932,2.9567255410151,-0.972605706237103,3.88415448215737,-25.1642226983159,2.15068062406404,2266.2029
8,2.38076972090715,2.15762832169583,2.970824843725,-0.978968631863767,3.84332450553793,-25.167225680086,2.13433564596876,2264.9299
9,2.50152521247387,2.15685252849423,2.97028180131495,-0.991735399906327,3.78232567157233,-25.1717302283093,2.13958944009777,2263.4636
10,2.63060904562578,2.13778540559392,2.99316723307809,-1.0619829568429,3.73184077108403,-25.1755151686662,2.1751304444945,2265.7684
11,2.5314918251248,2.15242612533924,2.97559461897964,-1.00804326183599,3.77060567983739,-25.1726088963718,2.14784022941799,2263.2344
12,2.57604377043236,2.1476276968188,2.96713162358827,-1.01760714004598,3.75571842984385,-25.1737282324653,2.16448290214013,2262.9252
13,2.59848332424674,2.14485853791473,2.96455701318105,-1.01797447463694,3.74995922934928,-25.1741757702652,2.177697561881,2262.8304
14,2.62969790333616,2.1472195137695,2.96751224007478,-1.01324317117047,3.74169889516199,-25.1748449678697,2.20141386798563,2262.7092
15,2.64112664442332,2.14983298435249,2.97166880160947,-1.00726415637585,3.72972358879994,-25.1758283212858,2.21549112288313,2262.6735
16,2.64300888212354,2.15199245275866,2.97273740368645,-1.00749311591919,3.72502800341406,-25.1762299393224,2.22112026059616,2262.6659
17,2.64299457184891,2.1522137390191,2.97330703805947,-1.00848473555903,3.7185183664546,-25.1767924713659,2.22737180721017,2262.6575
18,2.63664475104124,2.15271882051152,2.97220055205471,-1.00948707796514,3.69971403259035,-25.1784354612797,2.24273556178131,2262.6372
19,2.62276006631028,2.15029288152243,2.97047425972232,-1.01060814060085,3.68689160759835,-25.1796252140811,2.25192304565811,2262.6234
20,2.61653264081329,2.14898132694289,2.96833468423481,-1.00954668369724,3.68419965162357,-25.1799266793298,2.25429535224526,2262.6182
21,2.61524560052934,2.14865322552716,2.96820159161343,-1.00911227943128,3.68609390770533,-25.17979686178,2.25315798618848,2262.6175
22,2.61158128978149,2.14864174517836,2.96799619270835,-1.00888522304806,3.68933977702047,-25.1796148147641,2.25177712457578,2262.6162
23,2.60562496615519,2.14966503986852,2.96867369134161,-1.00813465071227,3.68662970046099,-25.1801330049652,2.25650532092321,2262.6165
24,2.6089565519525,2.14909267438436,2.9682947420155,-1.00855447278553,3.68814554364576,-25.1798431625687,2.25386067083596,2262.6157
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.0334
2,2.08419065104753,2.52519641574144,2.9895119419669,-0.336065770241972,3.8072969689095,-25.169839780176,2.07441270721228,2421.6122
3,2.18820814980011,2.1912455218721,2.93970734502995,-1.04563638825142,3.95669182294616,-25.1589203077018,2.20138774176159,2217.596
4,2.16595992161576,2.18039398875057,3.01377434111167,-0.965751362736525,3.9337574920326,-25.1605965281618,2.18538969107896,2214.0724
5,2.17030973292386,2.1874584613842,2.99255229995369,-0.99559826146856,3.93945281372338,-25.1601831430761,2.19019487666618,2212.2272
6,2.16747899455216,2.19293041422775,2.99035856741912,-1.00614726368239,3.93839225052863,-25.1602649657062,2.19062981071859,2211.9903
7,2.15896127015362,2.20083187126066,2.9941179626828,-1.01300378632097,3.93291054720415,-25.1606726496872,2.18913722389606,2211.771
8,2.13842510018165,2.20901044410689,2.99948351233468,-1.01740170637895,3.91838765396361,-25.1617432968773,2.18511204353137,2211.4965
9,2.10210518346737,2.21130059680172,2.99635309654911,-1.02179487586045,3.89218580357838,-25.1636612489353,2.18096106557599,2211.174
10,2.05437437192919,2.19596881649678,2.98330205730622,-1.04033180268595,3.85817003241179,-25.1660948941638,2.20041571940587,2211.0098
11,2.04521792102694,2.19795987379405,2.97695865707209,-1.02800893871688,3.84860353516594,-25.1667791272255,2.20171538330315,2210.83
12,2.05303877012284,2.19560367357813,2.97769184468995,-1.02233196964029,3.85257122251516,-25.1664777749695,2.20502787491182,2210.7902
13,2.05040008213454,2.1937871521152,2.97609410741627,-1.02122452709228,3.84695340227068,-25.1668565679889,2.21452703900676,2210.7577
14,2.04319463012163,2.19605060520752,2.97879759605806,-1.01457137858373,3.82086520643422,-25.1686356782809,2.24527194636213,2210.6757
15,2.04176368158566,2.19542227368888,2.97564976178806,-1.01818084802836,3.8017981405167,-25.1699276585143,2.26842631693343,2210.6249
16,2.04201831802562,2.19612764409344,2.97494978616246,-1.0213699784165,3.77910051811484,-25.1714797864667,2.28428335233822,2210.5816
17,2.05674381970114,2.20010765929279,2.97286630247825,-1.01678476937559,3.73791791176148,-25.1742608508367,2.30607684409239,2210.5973
18,2.04843102185135,2.19786087256047,2.97404246469478,-1.01937319839458,3.76116619824344,-25.172690892378,2.29377404481359,2210.5584
19,2.05454157927028,2.19742360125926,2.97554960811316,-1.0236705572457,3.73722320818223,-25.1743219604503,2.30369144571789,2210.5234
20,2.05805295934584,2.19645295110646,2.97581537470469,-1.02363883913882,3.73809723991131,-25.1742542578284,2.29982532036272,2210.5179
21,2.05986394985459,2.19618803772944,2.97610509098236,-1.02315990942842,3.74047424408035,-25.1740825831565,2.29670682841264,2210.5171
22,2.06025229299084,2.19633829946684,2.97629721383659,-1.02305932187058,3.74094444907179,-25.1740399224484,2.29642858406794,2210.517
