"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
2,2.36544015718818,2.31627162347253,3.50124381104575,-0.426642276057899,3.97791775700329,-25.1570069149805,2.27844309916675,2374.8915
3,2.22390645122052,2.13229683884356,2.97445578288053,-1.14255103115366,3.98925086572186,-25.1565114938288,2.23379361774452,2182.6171
4,2.23282308894725,2.15733230592752,2.96985693181171,-1.11798715441138,3.99002859650001,-25.1564413802322,2.23616401118691,2181.2692
5,2.23311645470671,2.15322883192163,2.96882817396023,-1.12439762026615,3.99053852568011,-25.1564059119305,2.2366935603451,2181.2033
6,2.23734400614618,2.15141490898254,2.96857987512885,-1.12842959092133,3.99194464883128,-25.1563017376883,2.23898154480238,2181.1358
7,2.26167703856036,2.14920518132687,2.97057661346964,-1.13588185101448,3.99865505874674,-25.1557993986511,2.25088216872143,2180.9047
8,2.29330283737304,2.15026949808373,2.9741449245734,-1.13375786298451,4.00509761314585,-25.1553165781839,2.26391957692925,2180.7191
9,2.32008535216369,2.1548518044707,2.9787350162587,-1.12777073431749,4.00045978381493,-25.1557027408597,2.26433614458448,2180.6364
10,2.32485452944835,2.15420764813622,2.97646582325521,-1.12828404946739,3.99900200561599,-25.1558283010754,2.26423746541428,2180.6375
11,2.32223780009913,2.15456108074846,2.97771087320342,-1.12800240616961,3.99980185237574,-25.1557594092977,2.26429160822873,2180.6341
12,2.32529531528361,2.15476483150984,2.97830197808972,-1.12702485411951,3.99896343409312,-25.155829248264,2.26420465598197,2180.6329
13,2.32557686181656,2.15401977438466,2.97790770467403,-1.12697947081438,3.9981216593155,-25.1559057099904,2.26445755538838,2180.6327
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2249.8396
2,2.40851414973064,1.92274075937101,3.40149062949886,-0.409755234793479,3.74841973222252,-25.1741629869583,2.13553944717618,2460.9387
3,2.23710099132657,2.09116541345355,2.98984594131002,-1.10186952881049,3.9588860203501,-25.1587624966673,2.2176661380018,2245.0104
4,2.25058159420036,2.11829622608783,2.97177324286079,-1.06968155608303,3.95026930948241,-25.1593953308364,2.21491524636017,2237.7816
5,2.2637114527493,2.13534313599609,2.97016476871333,-1.04783800369703,3.94076812030835,-25.1600980888271,2.21300183915263,2236.5585
6,2.27500387110317,2.14423805291735,2.97648742166781,-1.03767491038495,3.9325098179959,-25.1607115267911,2.21233192016767,2236.1261
7,2.31971303744835,2.17002027247522,2.99838172903023,-1.03412877866718,3.90313293052005,-25.1629031103063,2.21492115276633,2234.8269
8,2.4058833051698,2.18266058708263,3.01491199663201,-1.03637082581299,3.84682645693635,-25.1670934743522,2.22272608163888,2233.2247
9,2.54544093568526,2.18617739981168,3.00885606175883,-1.08785525906763,3.74976879995437,-25.1743327405603,2.25510568562825,2231.8493
10,2.60211537412512,2.16549507192923,3.01409445440323,-1.07695068058262,3.70526401191071,-25.1776389522479,2.27157669783383,2231.137
11,2.5902777448521,2.16075229838369,3.00584455227851,-1.07911125880811,3.71221244726194,-25.1771277957391,2.27387401995781,2231.0151
12,2.58878034750679,2.15760347845699,3.00166864001056,-1.08094633323958,3.710768410168,-25.1772452550667,2.27990465609034,2230.9707
13,2.58919541390326,2.15503053655953,2.9983140799507,-1.08138213307347,3.7043928603868,-25.1777433712118,2.29311565081461,2230.9008
14,2.58988759770338,2.15339583985017,2.99522349971472,-1.08211344207476,3.68452083344134,-25.1792937442108,2.32957859452836,2230.743
15,2.59500504822125,2.15627981700921,2.99586581969306,-1.07653254396048,3.64176772894053,-25.182570297979,2.37741290695914,2230.5565
16,2.54161408230707,2.12920760294299,2.99363537202953,-1.08594806493656,3.55182203351014,-25.1895549431636,2.50379187653144,2231.448
17,2.58376996952542,2.15058300200884,2.99539646585018,-1.07851385516767,3.62284042636773,-25.1840400791858,2.40400687551413,2230.4868
18,2.58181808278891,2.15611457532026,2.9988628061626,-1.07417780402273,3.58561569996499,-25.1868831786135,2.43632299300791,2230.3657
19,2.52549485705384,2.15830848026722,2.98994392006672,-1.08749058839528,3.5017357970004,-25.1933648146585,2.51620987943453,2230.2119
20,2.5180519243031,2.15938905206298,2.99352248841542,-1.08273767557236,3.49799744522258,-25.1936367699226,2.50373509360918,2230.1027
21,2.50186174199187,2.15819979097853,2.99318715550308,-1.08116419725379,3.50102455242809,-25.1934175399812,2.48380940098002,2230.0513
22,2.49439303687052,2.15674587640295,2.99099008321626,-1.08058356533107,3.49939113063097,-25.1936168821991,2.48282610505048,2230.0473
23,2.49327687310103,2.15683573358554,2.9911760385882,-1.08158931582778,3.50067178055701,-25.193539999889,2.48170562715014,2230.0465
24,2.4945983284601,2.15753290779508,2.99151395741136,-1.08168120218005,3.50410741410093,-25.1933087626458,2.47836817585263,2230.0463
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2225.2341
2,2.24620854482979,2.87601708284769,2.58974732365535,-0.753473009123242,3.82229780408992,-25.1694066110396,1.95682770917346,3614.3995
3,2.21338572856171,2.1561711638475,2.91072521386315,-1.1812528006247,3.98141589344586,-25.1571480377182,2.21555404812358,2217.6877
4,2.21248905024715,2.16980634999178,2.92383262299162,-1.15837771469716,3.97307953771486,-25.1577907544837,2.20197947361133,2213.2928
5,2.21466680430782,2.22721350239866,2.99275687159317,-1.07031652421058,3.9256476214183,-25.1615170150266,2.11262186555237,2202.2418
6,2.22139788668149,2.23695529805384,3.00486251710208,-1.05484526225087,3.91694007598541,-25.1622819854997,2.08126691887919,2201.671
7,2.23341981746398,2.239780793457,3.00944544327832,-1.05396226929752,3.92124412113694,-25.1621444487021,2.05522261004168,2201.4295
8,2.26265459979022,2.24046305214302,3.01365266572105,-1.05535278465385,3.95285148157896,-25.1603011214972,2.01224622830097,2201.0751
9,2.2923709116119,2.23892356568379,3.03480667270885,-1.06975717401649,4.02091826881279,-25.156163014052,1.97182608804079,2201.5949
10,2.27011815391383,2.24007639445212,3.01896570985089,-1.05897059362929,3.96994714787793,-25.1592617937007,2.00209429873697,2201.0094
11,2.29430606310617,2.24108099338931,3.01851108184959,-1.06348697270317,4.00832041934789,-25.1569088761634,1.97412838475288,2200.8245
12,2.29803207516417,2.24031077873403,3.01682955176747,-1.06421647919752,4.02423012805099,-25.1559084728241,1.97323081433378,2200.776
13,2.29655389502964,2.23959963777388,3.01601859640805,-1.06252567159536,4.03278314379302,-25.1554133067119,1.97479894268334,2200.7589
14,2.29091882347671,2.24106449817406,3.01676128639905,-1.06065667719513,4.03979496779936,-25.1551658902151,1.9724581140856,2200.7446
15,2.27915898952236,2.23816585211288,3.01442102032493,-1.05811885445948,4.04929816204225,-25.1551186912244,1.96478155319451,2200.7349
16,2.27209914188504,2.24045126997072,3.0135255371431,-1.05905404848455,4.04297709521577,-25.155684064077,1.96836118170295,2200.736
17,2.27592411406248,2.23921304782073,3.01401070317385,-1.05854736741859,4.04640180152462,-25.1553777493317,1.96642176598837,2200.732
18,2.2763932216424,2.24003929109856,3.0151053253404,-1.05964151421677,4.04464014218104,-25.1554713019284,1.96696225483557,2200.7296
19,2.27596281271682,2.240022182533,3.01512744668505,-1.06015781645131,4.04509721970152,-25.1555104917437,1.96615298605811,2200.7292
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2247.0592
2,2.26212189225378,2.41958325854426,2.59875530420364,-0.312754216880749,3.99678939429973,-25.1559733296418,2.20558549235272,2800.6957
3,2.21687261495003,2.14809604571326,2.89390751722089,-1.11131642681147,3.99092663013367,-25.1564163395128,2.2273481298701,2238.8177
4,2.2163780984844,2.13415156611441,2.91525745873458,-1.06293569857997,3.99098616196707,-25.1564127912003,2.22705060850458,2231.9024
5,2.21659798166044,2.1330354088216,2.93063406177557,-1.01961984851547,3.99302195907892,-25.1562730887301,2.2281479419249,2230.1759
6,2.21700857345344,2.14170464671614,2.94256659250165,-1.00515207023324,3.99728789582715,-25.1559789545543,2.23145950456476,2229.7427
7,2.21946571735694,2.1587363564686,2.95926840381763,-0.996120558315075,4.00939795151529,-25.1551421246965,2.24056279228071,2229.3775
8,2.22446354527998,2.16240662453102,2.96265493672313,-0.993676561621464,4.02364874078637,-25.1541640886412,2.24910613829654,2229.249
9,2.23718883110866,2.16171647994186,2.96551891627636,-0.994445156656976,4.05759750665656,-25.1518720597738,2.26467135442831,2229.0952
10,2.25901831564615,2.16755119874918,2.94990974831149,-0.960577220607677,4.10916625816846,-25.1485249147268,2.27232784972951,2230.3149
11,2.23957733798082,2.16235489474018,2.96381101497943,-0.990739443960884,4.06323998150124,-25.1515058267126,2.26550910172428,2229.076
12,2.24301825154755,2.15944842249947,2.96250823647339,-0.991418907943684,4.07167266287362,-25.1509550866069,2.26722072057893,2229.0545
13,2.24602107376295,2.15750999268169,2.96207508430463,-0.990794986248883,4.07961674748346,-25.1504822879404,2.2642973376524,2229.0327
14,2.25404959057259,2.15413922785286,2.96156307631986,-0.991066585564893,4.10250838743767,-25.1491774470336,2.25047802053679,2228.9762
15,2.26501974705965,2.15278795380201,2.9632772202482,-0.991481159869661,4.1384893376567,-25.1471911408156,2.22378537794586,2228.8968
16,2.27114268633887,2.15590066390995,2.96870758717515,-0.990361845034467,4.18868527381478,-25.1445442466225,2.18629793471294,2228.8069
17,2.26161858997447,2.15793142900929,2.96386249029694,-0.9918781149335,4.21440579338535,-25.143495834796,2.1643219751913,2228.8307
18,2.26757798728489,2.15666074299268,2.96689415400549,-0.99092935775881,4.1983120046114,-25.1441518448131,2.17807272581963,2228.7937
19,2.26266569959532,2.15945201635148,2.97009636870481,-0.990953272517015,4.20762810656368,-25.1437857492723,2.16836579119445,2228.7709
20,2.25277752059882,2.15973975681788,2.97023788288518,-0.991031471987089,4.20962266268884,-25.143929602311,2.16387793307087,2228.7592
21,2.24590173929093,2.15959191557698,2.96943623755571,-0.991139095504759,4.20550437195083,-25.1443484733331,2.16658424515757,2228.7561
22,2.241173269009,2.15635711458517,2.96777631706248,-0.990390953737575,4.22466614421031,-25.14383991458,2.15711863649079,2228.7644
23,2.24504400798022,2.15900513170626,2.96913513261152,-0.991003384676457,4.20898026395303,-25.1442562221948,2.16486721016648,2228.7557
