"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
17,2.37356396967082,2.15821403402611,2.96204175211395,-0.973375112623063,3.91999875416519,-25.1626135017585,2.32603248561244,2232.7675
18,2.37092029868605,2.15966144213895,2.96363113655826,-0.972118351837492,3.91850979784733,-25.1627647408502,2.32657951249667,2232.7608
19,2.36741784062654,2.16219306186437,2.96374942772018,-0.967818429009067,3.91584067143337,-25.1630645489575,2.33005813966845,2232.7602
20,2.36909487872877,2.16098087811577,2.96369278784546,-0.969877307173319,3.91711869578651,-25.1629209955984,2.32839251221155,2232.7569
21,2.3662730223986,2.16152530606927,2.96436136808773,-0.969651612121641,3.91585125495105,-25.163067795743,2.32970355001139,2232.7532
22,2.36044218665014,2.16195856200418,2.96477088143229,-0.969480666937383,3.91006682350094,-25.1636867112385,2.3349698735125,2232.7436
23,2.35035048657465,2.1615700041329,2.96383090241049,-0.969762250401991,3.89645568288806,-25.1651371475238,2.34780283765576,2232.7269
24,2.34472382511521,2.15947026586016,2.96152449475417,-0.96902128432577,3.88421253750355,-25.1665325875059,2.36301910833675,2232.7142
25,2.33811108651574,2.15986734574707,2.95784622974879,-0.976354470558072,3.87200385937685,-25.1680190597126,2.37874505710908,2232.732
26,2.34291026274559,2.15957916614857,2.9605157201143,-0.97103243150787,3.88086427280198,-25.1669402567365,2.36733199451711,2232.7113
27,2.3448702869208,2.1585570455925,2.95969451864983,-0.971061024646049,3.88007336351232,-25.1670653180002,2.36929985111533,2232.7096
28,2.34592137716248,2.15891508459955,2.95934849417333,-0.969781339918379,3.87875012469423,-25.1672520462756,2.37079583389136,2232.7094
29,2.34540317802746,2.15873856740208,2.95951908807413,-0.970412238667772,3.87940249609277,-25.1671599871669,2.37005829780759,2232.7091
30,2.34646107899669,2.15860916954563,2.95949485468311,-0.970490884229611,3.87930194600163,-25.1671990627872,2.37042013692415,2232.7087
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2216.3483
2,2.28250216496609,2.87384184425683,2.43299169579293,-0.806896397330161,3.90574687300649,-25.1627352522313,2.13072512403077,4509.1056
3,2.21662013721435,2.17023588065729,2.89321535061113,-1.17660909551197,3.98421870668384,-25.1569148364925,2.22283394158051,2197.3212
4,2.21812925733595,2.18773286037685,2.90291517410489,-1.14872905755277,3.97972142314067,-25.1572472032438,2.21778081072683,2191.8889
5,2.22829188167314,2.25697441498767,2.97774462590011,-1.01804629646477,3.95639175195506,-25.1589762924294,2.19353796625301,2177.2069
6,2.24195851372128,2.28306810649987,3.0054384104495,-0.998236803545975,3.94973508159383,-25.1594885606462,2.18699157645464,2176.3382
7,2.2607763978046,2.28605183511302,3.0124629466367,-0.987677125272799,3.94611761214381,-25.1597776949242,2.18263494602914,2176.1516
8,2.28798806161375,2.28865165634292,3.01802165834551,-0.983233769193367,3.94323374628032,-25.1600287922715,2.17858306419041,2175.999
9,2.3351805672914,2.29391357485599,3.02205804560546,-0.985533867130811,3.94127272839258,-25.160265954235,2.17448332050073,2175.8316
10,2.39040247099184,2.28350471860586,3.02825912833576,-1.00042270899347,3.94171901546499,-25.1603536516616,2.17244302404839,2175.9538
11,2.35497645443754,2.29018221954514,3.02428100290477,-0.990871202744026,3.94143271289019,-25.1602973919118,2.1737519172783,2175.7762
12,2.36145509628869,2.28837876937956,3.02143330839848,-0.993905484098274,3.94221006166374,-25.1602609714758,2.17411450342823,2175.7543
13,2.36261274619936,2.28709577303631,3.01979760822859,-0.995104350477635,3.94288472867883,-25.1602251287424,2.17464229067093,2175.7515
14,2.36250044379309,2.28688669960495,3.01962487927425,-0.994950542140131,3.94322632031123,-25.1602123011768,2.17492398251265,2175.7512
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2237.9076
2,2.16268647693087,2.43952390641274,2.96200228504783,-0.261333331335066,4.01167798713147,-25.1550137760529,2.26260214461209,2424.7194
3,2.20247186139251,2.17639863853799,2.93475214790438,-1.02941189144906,3.99422768763143,-25.1561976873281,2.23598453805733,2223.2256
4,2.19017112825418,2.15700960669877,3.00922905751997,-0.947365787037014,3.9984302391263,-25.1559138225569,2.24466180835282,2222.764
5,2.1944012043361,2.17018850184927,2.98048230728804,-0.98699535523022,3.99836404712685,-25.1559159454018,2.24362220153575,2219.0019
6,2.19370007608881,2.17691009811884,2.97889569572418,-0.997660749163078,4.00052416797061,-25.155767677654,2.24661697244337,2218.7053
7,2.19076282799284,2.18562710773836,2.98484582244063,-1.00129372684747,4.00498227048005,-25.1554634493396,2.25318169680116,2218.4639
8,2.18423704597239,2.19472557265429,2.99456556048291,-0.9985188178605,4.01484800063819,-25.154798586801,2.26777190090967,2218.2393
9,2.17770423464484,2.19542917507651,2.99540390873834,-0.995169929574878,4.02529508622481,-25.1541155914287,2.28313700796761,2218.1113
10,2.16443408143073,2.18623698429647,2.989185946278,-1.00156043568767,4.03764915708087,-25.1534830595653,2.30452218329434,2218.0547
11,2.162009452089,2.18941250150497,2.98748872415542,-0.991806197116668,4.03969350149679,-25.1533858217129,2.30820418194886,2218.0235
12,2.16419438399316,2.18882426946658,2.98917510030121,-0.992546911026017,4.03662859545956,-25.1535762282219,2.30357945870191,2218.0129
13,2.16346396367672,2.18864723399736,2.98902697964361,-0.99269335030431,4.03670269494859,-25.1535937954045,2.30413897169917,2218.0121
14,2.15739675144826,2.18813530874108,2.98839924065792,-0.992240115635972,4.03560868997872,-25.1538954858814,2.30718413246806,2218.007
15,2.152116576298,2.18795540013413,2.98744477720075,-0.994401292452509,4.03231287892148,-25.1544022254342,2.30809581497804,2218.0043
16,2.14857238830476,2.18807348847981,2.98722338098291,-0.992256544728892,4.02899457814203,-25.1549353752352,2.30914109787013,2218.0022
17,2.15060605502572,2.18849853940557,2.98740636995959,-0.992584550982691,4.02789448716973,-25.1550579068489,2.30809140334668,2218.001
18,2.15147883186386,2.18863307924966,2.9875658585672,-0.992795813372401,4.02658244450737,-25.1552495690426,2.30778067663974,2218.0006
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2272.4234
2,2.33602554398178,2.59244204512139,2.23500169311739,-0.68057609518656,3.97985754080892,-25.1568809850639,2.18887336165053,4447.378
3,2.22135205712871,2.1536983852312,2.87399143108889,-1.16373959577175,3.98942273025276,-25.1565007465224,2.22667450171884,2254.3082
4,2.22544076691042,2.14726659554131,2.8737690874277,-1.13210057855487,3.98785303068779,-25.1565930467204,2.22507708834189,2249.1943
5,2.24866892226317,2.13877200872723,2.88222689348982,-1.00837395533721,3.98285022704089,-25.1568685174522,2.22235955968104,2239.6284
6,2.26327497096485,2.14953893898834,2.89600483409677,-0.983697909621147,3.98254783938618,-25.1568532131092,2.22523634445877,2238.991
7,2.29146569755431,2.15991210724997,2.90979105235552,-0.971286006704475,3.98357031947371,-25.156712696462,2.23221403502548,2238.6168
8,2.34062189193404,2.16396453580121,2.91922543480483,-0.96572176813477,3.98420277976179,-25.1565498662581,2.24308446964209,2238.2647
9,2.42428486169576,2.18091901696683,2.91047869818631,-0.954426623056629,3.97854811552095,-25.1567402745154,2.25670473205412,2239.3268
10,2.35547449242083,2.16697444730604,2.91767263569994,-0.963716552711941,3.98319891306789,-25.156583669239,2.24550246074027,2238.2111
11,2.40626292704151,2.16546061287949,2.92280723935146,-0.968871595984658,3.98284299357121,-25.1564861244458,2.25626105686405,2237.9906
12,2.43088196208245,2.16165236307938,2.92114347650249,-0.974602304434972,3.97871586334737,-25.1567135480066,2.25933667588335,2237.9285
13,2.43920853134967,2.1609639509337,2.92028639597357,-0.978827359092945,3.97039980799851,-25.157262144859,2.25823580409413,2237.9061
14,2.44573279171323,2.15892759473171,2.91870010515304,-0.978326570559759,3.9588962358661,-25.1580121604276,2.25782713007373,2237.896
15,2.44395810519175,2.16035470057846,2.91942130506348,-0.979863960545344,3.95279987242523,-25.1584003178164,2.25946034766836,2237.8875
16,2.43997451631749,2.16123044175987,2.92008933915897,-0.979956361533453,3.94550411025551,-25.1588444796072,2.26377123821428,2237.8785
17,2.43034322148128,2.16529260967189,2.9174829289671,-0.977962299332724,3.91953658767274,-25.1603801406038,2.28327586795816,2237.8937
18,2.4365349410437,2.16268114309814,2.91915852516129,-0.979244232255235,3.93623046116511,-25.159392902398,2.27073682729989,2237.8718
19,2.43139968258624,2.16251562848299,2.9193590695174,-0.978118943211064,3.92459299711364,-25.1600770099842,2.27994215945616,2237.86
20,2.42862514977652,2.16144858285128,2.91843485669894,-0.977079639451903,3.91618033272973,-25.1605470486821,2.28879514924099,2237.8517
21,2.42768042615043,2.15995345346672,2.91682311456979,-0.977327622565906,3.90918761857012,-25.1609085130808,2.2983221892261,2237.8446
22,2.42933336348575,2.15955852306737,2.91624555834581,-0.978984325199927,3.9053605982321,-25.161061601305,2.305461001631,2237.8408
23,2.43250634475159,2.15910719287931,2.91572319208419,-0.978866897399005,3.90530541905781,-25.1610063814731,2.30671090004723,2237.8396
24,2.43562420773516,2.15909179222534,2.91603302424616,-0.978968525088985,3.90572711240016,-25.1609275929617,2.30672990279867,2237.8387
25,2.4443328406545,2.16140701965119,2.91667374004915,-0.978129317722303,3.89997376173178,-25.1610457274233,2.31128916403732,2237.8432
26,2.43778963127692,2.15966747936463,2.91619233984669,-0.978759854060471,3.90429652724441,-25.1609569673935,2.30786357460579,2237.8381
27,2.44070359458562,2.15983678499567,2.91687777185611,-0.978569475313538,3.90381811045527,-25.1609248307193,2.30787881108719,2237.8373
28,2.44114722404535,2.15994920591809,2.91710281441511,-0.97842735184391,3.90272623112045,-25.1609660402504,2.30832448526144,2237.8372
