"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
2,2.16736225995817,2.69256670246235,2.56447876261883,-0.474898253230103,4.00927739357296,-25.1552203386951,2.22685321430735,3658.7028
3,2.2089619706462,2.15020209067482,2.90708012075991,-1.16196954444026,3.99136045451023,-25.156394787827,2.22972099845102,2222.0988
4,2.20448264865967,2.15053903249812,2.91984996573432,-1.1350936003321,3.99182505336554,-25.1563667907966,2.23030808301547,2218.4336
5,2.18940545962194,2.1658200060663,2.95062840588381,-1.05203263514084,3.99558772958829,-25.1561231557055,2.23371584458186,2213.7637
6,2.18043510425279,2.17846780502295,2.96395510362122,-1.03628925311233,4.00231492680934,-25.1556684060857,2.23955801693567,2213.3355
7,2.16803102712336,2.18534905722725,2.97015253484882,-1.03098300056547,4.01644761681093,-25.1547128339931,2.25000452647532,2213.1238
8,2.14942176790008,2.18500574354993,2.96929748326522,-1.02701956266796,4.04005950338467,-25.1531529854445,2.26291513079048,2212.958
9,2.13227721212203,2.18112663677915,2.96840444331312,-1.03842990675713,4.06400709035046,-25.1517718420532,2.25836435563062,2212.9209
10,2.12253729534154,2.1823137958509,2.96125553413121,-1.03641533893254,4.07844716508647,-25.1509276663821,2.25627708537967,2212.8825
11,2.12916283225327,2.18095837976808,2.96299362711363,-1.03554234974942,4.06962792352576,-25.1514834492635,2.25394581198179,2212.8495
12,2.12918375487052,2.1797306573,2.96256371975149,-1.03535681171638,4.07049121815291,-25.1514733626931,2.2504835519524,2212.8379
13,2.12545294931965,2.1769973256942,2.96085400090234,-1.0349340025215,4.07913802895509,-25.151095166889,2.23921209174738,2212.8136
14,2.1209248873356,2.17659012596652,2.96096243945309,-1.03423236645935,4.09094041495129,-25.1505584109575,2.22648182993738,2212.7884
15,2.11648689977004,2.17884521861537,2.96373537930157,-1.03171300143118,4.11651113268603,-25.1493883264811,2.20357304652535,2212.7459
16,2.11065612257927,2.17803744669681,2.96653626716517,-1.03388727970751,4.16160067685147,-25.1471213779816,2.18736873804982,2212.7429
17,2.11506893595642,2.1804323996571,2.96325326982484,-1.0321608817467,4.17135570322681,-25.1467566525247,2.17721959861805,2212.74
18,2.11294006420192,2.17927700347903,2.96483708489033,-1.03299374720954,4.16664958983838,-25.1469326068778,2.18211584380726,2212.7218
19,2.11717284623505,2.18043666006557,2.96555315758885,-1.03214137401431,4.1512273532281,-25.1477048275426,2.19064221084262,2212.7117
20,2.1327684878759,2.17802524155254,2.96752756012897,-1.02538486968749,4.16200927691918,-25.1476338264884,2.17318658586967,2212.7421
21,2.12128763202832,2.17980042650317,2.96607408796859,-1.03035872417813,4.1540720778922,-25.1476860944801,2.18603668326603,2212.7072
22,2.12669303665005,2.18093588449039,2.96767411892775,-1.0303337666308,4.15418950852433,-25.1477834545075,2.18835380295351,2212.7009
23,2.13020491343765,2.1810399225055,2.96826583181148,-1.03136453733367,4.15735544413056,-25.1478371659107,2.18736939484822,2212.6993
24,2.13007849572638,2.18111980095814,2.96839247490402,-1.03115838222567,4.15845980200683,-25.1479155677973,2.1870137216768,2212.6992
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2263.3333
2,2.29396098488089,2.10934354072219,2.4763924601565,-0.344538447872818,3.84340528480938,-25.1672115344149,2.06644703742124,2605.3258
3,2.22145728206346,2.11542572955771,2.87424500935334,-1.1016777569615,3.97261158396344,-25.1577580265345,2.2102778404088,2254.9437
4,2.22298804618278,2.08311438576264,2.89198367968126,-1.05399641517159,3.96145039276119,-25.1585788420756,2.20038841696926,2249.1721
5,2.22353881394041,2.08386113367027,2.89691980065285,-1.04861311821558,3.958266237774,-25.1588204028571,2.19806132653653,2248.968
6,2.22576584297423,2.09275124264417,2.91018523595393,-1.03719455361707,3.94807620114885,-25.1595982658249,2.19108827609272,2248.5973
7,2.22923173736637,2.10372157062577,2.91858600059659,-1.03255163845319,3.93782084530573,-25.1603871010389,2.18514633569128,2248.4004
8,2.23610445344015,2.10948955857261,2.92101671133382,-1.03373424622708,3.92477703985008,-25.1613998878268,2.1800018264666,2248.285
9,2.24530125733617,2.11188937154064,2.92098760591696,-1.03774931857865,3.909441403366,-25.1625975750061,2.1759091117836,2248.2119
10,2.25378844706868,2.11074579649377,2.92044281984678,-1.04187590713472,3.89639072855883,-25.1636252635755,2.17475744531688,2248.1654
11,2.27260718246122,2.1057959097458,2.91283213658781,-1.04010622184307,3.87136231357748,-25.1656566426276,2.18764697468832,2248.137
12,2.2792374405324,2.10496472342459,2.91800081840002,-1.03997370891193,3.86003468772421,-25.1665660477239,2.19054964759907,2248.0672
13,2.27863517937167,2.10435394490565,2.9183006359842,-1.03862729020109,3.86141358994721,-25.1664774301156,2.19504140994515,2248.0496
14,2.28194918823162,2.10403824530586,2.91888778246253,-1.03873949643649,3.85683650947619,-25.1669146187556,2.21041837492708,2248.0041
15,2.28840946865719,2.1072506826502,2.92096861275956,-1.04168495333108,3.84214556051271,-25.1681888609928,2.22965437300542,2247.9654
16,2.29763372148958,2.10354792496277,2.91703659047581,-1.0430078730811,3.81987449050501,-25.1700828325184,2.24960689410444,2247.9543
17,2.29447022654021,2.10614490266564,2.91861843883466,-1.04202521664326,3.81691131200233,-25.170342786283,2.24836276093363,2247.9382
18,2.29062083270411,2.10710985698161,2.92011203438417,-1.04246288702148,3.8028823843426,-25.1715609847045,2.25150184941113,2247.9272
19,2.28482716661188,2.10838249874047,2.91837156298508,-1.04150098274545,3.79723685016786,-25.1720923042928,2.25196116000121,2247.9211
20,2.28556612450984,2.10715696906306,2.91796204087943,-1.04205014794101,3.79565972319648,-25.1722380910567,2.25444704912582,2247.916
21,2.28291777770134,2.10518775083045,2.91665143597306,-1.04264054385418,3.79272929406351,-25.1725499812932,2.2579540037673,2247.9095
22,2.27784079698405,2.10424254814982,2.91558020871299,-1.04282893834275,3.79105876496873,-25.1727851000881,2.26047852599927,2247.9047
23,2.27117240136723,2.10494270215985,2.91552905668275,-1.0439881728546,3.79144718270706,-25.172946895835,2.26482515465952,2247.9008
24,2.26729786191752,2.10549791934823,2.91576118203397,-1.04178354025555,3.79003459552835,-25.1731629546846,2.2637825239564,2247.9009
25,2.26927789408778,2.10521418294323,2.91564255744157,-1.04291018860341,3.79075647953378,-25.1730525406655,2.26431534659524,2247.9001
26,2.26971643441651,2.10503909819889,2.91387741456578,-1.04249080349549,3.78893034549822,-25.1733124503176,2.26715742573196,2247.9035
27,2.26935688540164,2.10518264610822,2.9153246141516,-1.04283464759038,3.79042755031725,-25.1730993564394,2.26482727115585,2247.8999
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2216.3712
2,2.15720420333945,1.99199536510738,3.77197567459003,-0.72105702646511,3.81851448322026,-25.1692192923898,2.1501142828764,2663.9181
3,2.20639935581093,2.10444623552794,3.0086824648176,-1.15898348017641,3.97391889299535,-25.1576801095935,2.22231787179696,2213.9618
4,2.20855235061445,2.12818199564016,2.98957728255344,-1.15056102287875,3.97163373065893,-25.1578500220353,2.22119860322157,2207.0982
5,2.20989962285823,2.16184249814738,2.99410463105089,-1.11902081650591,3.96003753005476,-25.1587131325044,2.21640523607252,2203.2194
6,2.2107379326799,2.18902967808662,3.01646121584074,-1.0809124594243,3.94394517936688,-25.1599099120294,2.21089779331824,2201.3347
7,2.21706121204708,2.19993080476236,3.03394237853074,-1.06468517690728,3.91832967959694,-25.16181783739,2.21106733931249,2200.733
8,2.22327019273122,2.20480764209159,3.03963818050107,-1.05984564364199,3.89862951047192,-25.1632849255958,2.21393431737343,2200.5388
9,2.24225338643183,2.20984696576861,3.04476654688535,-1.05680742530825,3.84333157395459,-25.1674013516764,2.22885477064307,2200.0703
10,2.2739902814104,2.21248301688193,3.04543283898118,-1.06515906582605,3.74302575329063,-25.174900231008,2.28306205467537,2199.3097
11,2.30200282395717,2.15988501833944,3.02792068657178,-1.05245783201828,3.59649840132284,-25.1861124330453,2.40700520808935,2200.6867
12,2.28097244487921,2.19937289582303,3.04106791171301,-1.06199326641483,3.70650361602365,-25.177694887271,2.31395505043007,2199.1312
13,2.2988436969605,2.19854616988411,3.03070682600176,-1.07119944138384,3.63542518195697,-25.1830746172233,2.37244255016739,2198.7398
14,2.29710881363285,2.19676736897784,3.02869410001132,-1.07984715923643,3.6298385763365,-25.1835394298407,2.39119978729901,2198.6144
15,2.2842298475656,2.19575179264519,3.02620692613921,-1.08143736243501,3.62755783178898,-25.1838416634405,2.41956669038245,2198.498
16,2.27135284690711,2.20754901051196,3.03983166612768,-1.08677003406023,3.55042196694456,-25.1898429173105,2.49113107135649,2198.6828
17,2.28037877305407,2.1992799407162,3.03028162414439,-1.08303218380055,3.60448910865188,-25.185636435098,2.44096917150452,2198.4571
18,2.27020248367646,2.19904499412564,3.02872960472797,-1.07940842799111,3.59697795091323,-25.1863002962017,2.45806262402977,2198.4164
19,2.2531778420457,2.20028809354904,3.02697527767562,-1.07747353319436,3.59088935723523,-25.1868904921779,2.46484679101029,2198.3801
20,2.23180047776749,2.19539629892467,3.02527957922931,-1.07387142610297,3.59161327101683,-25.1870018971174,2.46303071049634,2198.3891
21,2.24409406703578,2.19820944806289,3.02625473313278,-1.07594290809231,3.59119696624788,-25.1869378309139,2.46407509312584,2198.3694
22,2.23873411732455,2.19903180724753,3.02555475140123,-1.07637897824585,3.58819520713232,-25.1872087929088,2.46024127059222,2198.3605
23,2.23889649828824,2.19864543988502,3.02517350945118,-1.07737595733481,3.58623529348381,-25.1873783449746,2.45880952196206,2198.3582
24,2.23932828775125,2.19707122987028,3.02358752533617,-1.07845219946349,3.58479351003973,-25.1875929289943,2.45987330239078,2198.3577
25,2.23927415668194,2.1976526461805,3.02439954214085,-1.07893577813371,3.58332817130191,-25.1877169716564,2.46009642760515,2198.3569
26,2.23923719901002,2.19771898266692,3.02440598985006,-1.07863759205637,3.5836321711549,-25.1876986615896,2.46019458899114,2198.357
27,2.23926985570255,2.19766036614353,3.0244002924983,-1.07890107648433,3.58336354953421,-25.1877148408073,2.46010785121697,2198.3569
28,2.2392732168307,2.19765433314902,3.02439970610918,-1.07892819511941,3.58333590216331,-25.1877165060226,2.46009892389605,2198.357
29,2.2392741521293,2.19765265435217,3.02439954293512,-1.07893574140162,3.58332820875017,-25.1877169694008,2.46009643969717,2198.3569
30,2.23927415572118,2.19765264790499,3.02439954230847,-1.07893577038202,3.58332817920474,-25.1877169711804,2.46009643015697,2198.3569
31,2.2392741564792,2.19765264654441,3.02439954217623,-1.07893577649792,3.58332817296959,-25.1877169715559,2.46009642814364,2198.3569
32,2.23927415663913,2.19765264625733,3.02439954214832,-1.07893577778836,3.58332817165399,-25.1877169716352,2.46009642771883,2198.3569
33,2.23927415660534,2.19765264631799,3.02439954215422,-1.07893577751566,3.58332817193201,-25.1877169716184,2.46009642780861,2198.3569
34,2.23927415663203,2.19765264627007,3.02439954214956,-1.07893577773107,3.58332817171241,-25.1877169716316,2.46009642773769,2198.3569
35,2.23927415662639,2.1976526462802,3.02439954215055,-1.07893577768555,3.58332817175882,-25.1877169716289,2.46009642775268,2198.3569
36,2.23927415662194,2.19765264628819,3.02439954215132,-1.07893577764964,3.58332817179542,-25.1877169716266,2.4600964277645,2198.3569
37,2.23927415661843,2.19765264629449,3.02439954215193,-1.07893577762133,3.58332817182428,-25.1877169716249,2.46009642777382,2198.3569
38,2.23927415661566,2.19765264629945,3.02439954215242,-1.078935777599,3.58332817184705,-25.1877169716235,2.46009642778117,2198.3569
39,2.23927415661348,2.19765264630337,3.0243995421528,-1.07893577758139,3.583328171865,-25.1877169716225,2.46009642778697,2198.3569
40,2.23927415661176,2.19765264630646,3.0243995421531,-1.0789357775675,3.58332817187917,-25.1877169716216,2.46009642779154,2198.3569
41,2.23927415661176,2.19765264630646,3.0243995421531,-1.0789357775675,3.58332817187917,-25.1877169716216,2.46009642779154,2198.3569
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2210.9633
2,2.21035664721212,2.65862603029599,3.06473858964128,-0.41674982731715,3.83412408907937,-25.1680541836496,2.02624426566823,2466.9332
3,2.21141775392747,2.18262070685563,2.94519098409819,-1.10852521067162,3.97113659766537,-25.1578859614073,2.20498084068091,2203.9912
4,2.20820198212291,2.18825776258248,2.99785408289144,-1.05147752402081,3.95793485167901,-25.1588653463835,2.1891613070483,2200.2295
5,2.20951516090384,2.18897438888818,2.99152417383893,-1.06013419840796,3.95876167303474,-25.1588074425338,2.18982484318515,2200.0677
6,2.21087268113796,2.19015235173596,2.99080242171458,-1.06383330171713,3.9579841144429,-25.1588702184179,2.18841188433425,2200.029
7,2.21479942274364,2.19335173486452,2.99242130609216,-1.06940497473159,3.95470287804594,-25.1591287275857,2.1829739286777,2199.9627
8,2.22174423737475,2.195713749383,2.99546673010859,-1.07243807581912,3.94931462349022,-25.1595531987287,2.17374131152054,2199.8972
9,2.2350567613772,2.19424469474477,2.99579761671839,-1.07217493841694,3.94378290150987,-25.1600096980093,2.16158105908749,2199.8448
10,2.24618992257664,2.19209507769281,2.99933196722985,-1.07473426080604,3.94665266016477,-25.1598540558393,2.15981516952602,2199.8435
11,2.24077878564886,2.19313987278758,2.99761413936176,-1.07349033343971,3.9452578490457,-25.1599297038137,2.16067345856408,2199.8335
12,2.24380283301847,2.19248478580852,2.99736172589593,-1.07212231616901,3.94580747800529,-25.1599030659599,2.15989487055254,2199.8271
13,2.25544478712888,2.19377352649409,2.99882476051875,-1.07102834845119,3.94963961983366,-25.1596883057819,2.15848914409403,2199.8158
14,2.25543014777237,2.19409450433166,2.99936488027351,-1.06905494230732,3.95210808078868,-25.159527960545,2.16036309917825,2199.8141
15,2.25569199230613,2.19438423806024,2.99948495491147,-1.06985436969695,3.95286144479395,-25.1594989446545,2.15996575016609,2199.8135
16,2.25537410644232,2.19444683073634,2.99949666256173,-1.07011745008675,3.95342526228373,-25.1594839388683,2.15949733845522,2199.8132
