"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
19,2.1456040953545,2.18686495407982,3.00272438422668,-1.00813335380909,3.9711588668923,-25.1607329248618,2.30646299748114,2219.9241
20,2.1472040123118,2.18682818458094,3.00295820998748,-1.0083842938095,3.97022870651954,-25.160909052295,2.30712085651534,2219.9226
21,2.15297097710837,2.18607722997541,3.00242805113311,-1.00902471767382,3.95940810888813,-25.1626908889908,2.3133452089052,2219.9167
22,2.15731901255718,2.18786194451796,3.00474435581476,-1.00668742219087,3.95606369309494,-25.1637085982264,2.31972988714132,2219.9152
23,2.15442786700377,2.18698110671443,3.00306115586448,-1.00699240209693,3.95373013057184,-25.1640938066821,2.32093243551977,2219.9126
24,2.15331028389442,2.18682663562332,3.00272141285952,-1.00694016735655,3.95316280978076,-25.1642804620947,2.32187778752295,2219.9123
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2231.8175
2,2.02800759120756,1.79276625196794,3.46088669233222,-0.456426603600796,3.85763065705578,-25.1657022019233,2.24596803842366,2496.6078
3,2.19167191388791,2.08119618295833,2.98622032906991,-1.12384681853335,3.97586711631871,-25.1574690548071,2.23164187192882,2229.8034
4,2.19133471861155,2.1049809202365,2.96333319696759,-1.1124345305276,3.97454372157751,-25.1575584267224,2.23243874215222,2223.1228
5,2.18339245258995,2.12367643154189,2.95586090287954,-1.08013933358026,3.96852065528428,-25.1579751482266,2.23521624464194,2220.9621
6,2.17403214849247,2.13103442870621,2.96163105183168,-1.0550800322818,3.96246421235786,-25.1583946463217,2.23890464059102,2220.3798
7,2.14612602110605,2.15218796256127,2.97693033002184,-1.04591411140264,3.9486616815051,-25.1593433242329,2.25734797825499,2219.7214
8,2.11085348743987,2.15191383102064,2.97816668505992,-1.03753415600853,3.92727350106503,-25.1608036564318,2.28296589615778,2219.1542
9,2.05020447872676,2.14616295167515,2.96917849463475,-1.03930804639574,3.88649265210097,-25.1635810771414,2.33087568817114,2218.4868
10,2.01699759096092,2.14126855959136,2.95341175609218,-1.04787169772311,3.84731125724048,-25.1662390531129,2.36578944857385,2218.0717
11,2.00665029775839,2.12634443893539,2.94005783676959,-1.067831548238,3.80724838035142,-25.16893945808,2.39108050060078,2217.8653
12,2.01183543470107,2.12986122459446,2.93386307758431,-1.07067215807115,3.77741517724112,-25.1709299999104,2.40349829488786,2217.6562
13,2.0239890672127,2.13217969055924,2.93605372746445,-1.07094363560511,3.75774442633248,-25.1722283980384,2.40769895892278,2217.4533
14,2.03945364089335,2.14110235067624,2.94519555207962,-1.06873009700295,3.60032770110229,-25.1826237391587,2.49073134216999,2216.8044
15,2.07644047328217,2.13500403872464,2.94695992760344,-1.0640972805758,3.58765608594506,-25.1833311131162,2.51385601468596,2216.6452
16,2.07737957691399,2.13620693859731,2.94898854905075,-1.06917091678991,3.57423772514771,-25.1841588078023,2.53950335785832,2216.5519
17,2.07360997029465,2.13621385913691,2.94770672292882,-1.07056077364104,3.5524927687204,-25.1855147569767,2.57526998029607,2216.4856
18,2.08818213405302,2.14543011135035,2.94082936771455,-1.06108032975313,3.51043791160784,-25.1880610017568,2.6250407010259,2216.827
19,2.07544666543165,2.13737548797271,2.94683989181939,-1.06936584573094,3.54719211791614,-25.1858356890965,2.58154314893767,2216.4783
20,2.071508254927,2.13642166547799,2.94572321122568,-1.06874992969344,3.53381708636402,-25.1866608136634,2.60409319393071,2216.4606
21,2.06677795728807,2.13661493078845,2.94620605933861,-1.06296776940295,3.5276147374913,-25.1869739908844,2.60823541485598,2216.4624
22,2.06941043307361,2.13650737598137,2.94593734771359,-1.06618562124119,3.53106643006272,-25.1867997034476,2.60593021186106,2216.4574
23,2.06872320495871,2.13598055589848,2.94537037928332,-1.06632181759827,3.52940518539695,-25.1868732317814,2.60919042731799,2216.457
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2227.5158
2,2.20610050686738,2.76916076401803,2.71176634999164,-0.518071978330903,3.81096811933363,-25.1699193267816,2.07973800883366,3183.6584
3,2.21127402587119,2.15110007232531,2.91695552402837,-1.16831442834251,3.98067161877731,-25.1571861575157,2.22188655013703,2223.0497
4,2.20890224588991,2.15915344385736,2.9325597054614,-1.13949887840075,3.97151598253232,-25.1578722054442,2.21516299282954,2219.2833
5,2.20194679000956,2.18806757318459,2.97436099002969,-1.06514406018416,3.94202137798936,-25.1600957519978,2.19511302669971,2214.6858
6,2.2001802247574,2.19607898338483,2.98387515831972,-1.05634353272223,3.9298839573689,-25.1610261524944,2.18976296829689,2214.4656
7,2.1993491150111,2.20006033956747,2.98769575467076,-1.05511202666344,3.91600131585672,-25.1620984016057,2.18603595597715,2214.36
8,2.19902991028031,2.20199355064823,2.98829914643324,-1.05776041640592,3.88651494798578,-25.1643868526997,2.1827018989124,2214.2027
9,2.19994884095305,2.19942480161302,2.98508524396116,-1.06478328251931,3.84282703848073,-25.1678304591873,2.19630345923717,2214.0019
10,2.20171788803805,2.22855721457847,2.96336972455488,-1.04691142562288,3.69511951269758,-25.1795490470176,2.25483973430871,2217.2258
11,2.20012676868708,2.20235488994694,2.98290113411235,-1.06298576168025,3.82797086784211,-25.1690090947344,2.20219093779591,2213.9603
12,2.20207546669725,2.1953453237706,2.97614577213781,-1.07229458753632,3.77971316241253,-25.1728605061263,2.2321999990514,2213.7872
13,2.20056128133694,2.19532206355219,2.97725161328227,-1.06743083298241,3.72584272641053,-25.1772892471082,2.28104217497003,2213.6301
14,2.1985700343272,2.19385369500742,2.97405425116757,-1.07156372279292,3.71186410558997,-25.1786220811238,2.31869616477601,2213.545
15,2.19519406613375,2.19459252560273,2.97437152034172,-1.06719251908256,3.7113723425764,-25.1787935186342,2.32355629233565,2213.537
16,2.19328273507047,2.19559635281346,2.9747849418994,-1.06767162481742,3.71116569294193,-25.1788895996253,2.32385219383536,2213.5354
17,2.19132440322841,2.19546642818769,2.97468165357098,-1.0679283603644,3.71198556430179,-25.1789200943694,2.32343659031874,2213.5343
18,2.18665363026082,2.19521915733761,2.97324490791712,-1.06847045887526,3.71162507514076,-25.1792112088025,2.32236060492307,2213.5342
19,2.18891392167652,2.19533881722767,2.97394018124564,-1.06820812529171,3.71179952390155,-25.1790703320228,2.32288129830083,2213.5336
20,2.1878482906416,2.1948478887076,2.97372851709716,-1.06818904442037,3.71193379353114,-25.1791340381813,2.32288143388034,2213.5334
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2226.0741
2,2.26989549066462,2.60360695444135,2.47032117442737,-0.470860136588826,3.89216354770433,-25.1634499958338,2.20650973725036,3497.5361
3,2.21459481682924,2.14156414222255,2.90472863663631,-1.16685010414413,3.98514588010418,-25.1568308628802,2.22868578856349,2221.74
4,2.21461389240247,2.13903508879755,2.91317100090609,-1.14203253611922,3.98069086906222,-25.1571502035594,2.22820467590931,2218.768
5,2.21580532176301,2.14387992397024,2.93418017336255,-1.06265744112843,3.96505105450875,-25.1582765952141,2.2282006653673,2214.799
6,2.21728857619782,2.15539134610457,2.94683237653607,-1.04829735085749,3.95749548144447,-25.1588299631561,2.23280750417816,2214.4327
7,2.22251314207264,2.16480462734698,2.95586706152724,-1.04305945922876,3.94531097419764,-25.1597236251914,2.24425035238238,2214.2428
8,2.23400082809244,2.17105682544845,2.96187277374263,-1.03898134670943,3.92108806361148,-25.1614983358246,2.26671837118971,2214.0143
9,2.26567277762003,2.17537781798302,2.96878686822387,-1.03834743655769,3.8469917271261,-25.1669238646259,2.3303956109089,2213.5067
10,2.33349549070693,2.19673640587506,2.94978224037874,-1.01435115188309,3.6749960212121,-25.1795082988169,2.46801297342091,2215.3875
11,2.27993409242939,2.17986896161246,2.96479069985787,-1.03330165536695,3.81082559934596,-25.1695700368229,2.35933288635381,2213.357
12,2.30925740644043,2.17319975307082,2.96236385705396,-1.04046619654509,3.73750892811574,-25.1749362794385,2.41991442110857,2212.974
13,2.32225545374925,2.16505987826413,2.95487266551478,-1.05253601628486,3.68896565236554,-25.1784952734489,2.45766547683015,2212.8054
14,2.31436420296497,2.15991785046207,2.95019749835194,-1.05179906429007,3.66540294825952,-25.1802341617676,2.47058416692102,2212.7308
15,2.29197565219581,2.15759556264098,2.94530370203774,-1.05825225746849,3.6387928737326,-25.1822276798535,2.48351897413394,2212.6363
16,2.26745155656822,2.15920153928261,2.94533904507496,-1.05541110120767,3.62132834962984,-25.1836420524101,2.50034362055398,2212.5907
17,2.26242298614108,2.16537675419388,2.93877946254531,-1.05210439125624,3.60474951349561,-25.1849796090904,2.51979471242596,2212.7556
18,2.26686529826557,2.15992147968413,2.94457429298972,-1.05502558683702,3.61939549804253,-25.1837979920993,2.5026113354584,2212.5879
19,2.26738785270277,2.16110515229442,2.94559944493301,-1.05542700854589,3.62373981670355,-25.1834877738103,2.50080974189539,2212.5847
20,2.26663636048204,2.16117669446773,2.94559092729049,-1.05587160165381,3.62665570473705,-25.1833054585418,2.50051829946857,2212.5831
21,2.2654964321736,2.16071540372295,2.94516785245982,-1.05580294210651,3.62988074540747,-25.1831445918047,2.50063186831952,2212.5822
22,2.265210565659,2.16063586392581,2.94507240377361,-1.05590697831905,3.63000258354,-25.1831898120472,2.500402676406,2212.5822
23,2.26540386481763,2.16068964768529,2.9451369449136,-1.05583663040727,3.62992019820522,-25.183159234717,2.5005576529485,2212.5823
24,2.26549526562149,2.16071507914027,2.94516746295681,-1.05580336665314,3.62988124259942,-25.1831447763376,2.50063093304275,2212.5822
25,2.26549618575579,2.1607153351594,2.94516777018275,-1.05580303178605,3.62988085043231,-25.1831446307847,2.50063167075539,2212.5822
26,2.2654963801628,2.16071538925141,2.9451678350938,-1.05580296103495,3.6298807675748,-25.1831446000322,2.50063182662015,2212.5822
27,2.2654964211976,2.16071540066898,2.94516784879501,-1.05580294610104,3.62988075008551,-25.183144593541,2.50063185951957,2212.5822
28,2.26549642985713,2.16071540307841,2.94516785168636,-1.05580294294955,3.62988074639476,-25.1831445921712,2.50063186646231,2212.5822
29,2.26549642802716,2.16071540256924,2.94516785107535,-1.05580294361554,3.62988074717471,-25.1831445924607,2.50063186499513,2212.5822
30,2.26549642947193,2.16071540297123,2.94516785155775,-1.05580294308974,3.62988074655894,-25.1831445922321,2.50063186615347,2212.5822
31,2.26549642977722,2.16071540305618,2.94516785165968,-1.05580294297863,3.62988074642882,-25.1831445921838,2.50063186639824,2212.5822
32,2.2654964297127,2.16071540303823,2.94516785163814,-1.05580294300211,3.62988074645632,-25.183144592194,2.50063186634651,2212.5822
33,2.2654964297127,2.16071540303823,2.94516785163814,-1.05580294300211,3.62988074645632,-25.183144592194,2.50063186634651,2212.5822
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2275.5974
2,2.15289598734936,1.64095097295501,3.25331241773556,-0.389713287273992,3.96777935951702,-25.1578473400721,2.23053110596952,2528.0774
3,2.2037630817645,2.05304372296622,2.9717179100757,-1.09655008970108,3.98725207281792,-25.1566516985623,2.22998435953681,2269.9396
4,2.20516735854068,2.07644587916436,2.94326834168134,-1.06948814060793,3.98834971706728,-25.1565652174209,2.23068876621659,2261.3296
5,2.20392215557853,2.08923923894371,2.93235830781291,-1.04002248819558,3.99020462885228,-25.156424320458,2.23327219013202,2259.7417
6,2.20179466960596,2.09285344727085,2.93538082016273,-1.02497392949347,3.99211462981405,-25.156282952972,2.23635541551808,2259.4629
7,2.19171153457991,2.1171686288806,2.95513006695938,-1.01016928177393,4.00466178115764,-25.1553741021959,2.25491987119584,2258.9911
8,2.18701218043938,2.11208394242842,2.95670068020157,-1.00338136395609,4.0126766404507,-25.1547958758788,2.2657451640872,2258.8386
9,2.18293015011059,2.10974531662272,2.95659790007303,-1.00287569939523,4.02024579540019,-25.1542526570246,2.27563870459558,2258.7724
10,2.17650983892472,2.10739311555614,2.95391323152326,-1.0039880444256,4.03231774340104,-25.1533931469626,2.29080892632061,2258.7037
11,2.17218285578635,2.10680160131151,2.9459680190095,-0.998226001551551,4.03717346392143,-25.1530965725023,2.294020884199,2258.7602
12,2.17542265540496,2.10724449363692,2.95191694361787,-1.00254029252723,4.03353777573246,-25.1533186306413,2.29161595226915,2258.6966
13,2.17338481578269,2.10738647172769,2.95166008729134,-1.00402794005763,4.0369803777723,-25.1530778876673,2.29573938656365,2258.6902
14,2.17203739133104,2.10732274541747,2.9511493431511,-1.00551994308506,4.03724585632975,-25.1530906822741,2.29443500166161,2258.6877
15,2.16925395422881,2.1069146903409,2.95044850361998,-1.00661353708268,4.03823216297135,-25.1530826909707,2.29254969445986,2258.6856
16,2.16441337283062,2.10797505004104,2.95081425227297,-1.00648586265661,4.04056693666019,-25.1530514369863,2.2891417325637,2258.6835
17,2.16124406956317,2.10675641000236,2.95015410011593,-1.00572690209541,4.04363292037492,-25.1529228438068,2.28885970999782,2258.6828
18,2.16279921344209,2.10716099650721,2.95038727500023,-1.00552914564236,4.04251146958456,-25.1529823836826,2.28849748515143,2258.6823
