"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
20,2.1558543808934,2.11588678779563,2.92879449986111,-1.00887470516748,4.17493223813056,-25.146154885244,2.32541337935823,2216.9771
21,2.15915379884303,2.11606831956168,2.92925987203953,-1.00920537696634,4.17552480990016,-25.1462207457688,2.32600767353837,2216.9752
22,2.16838646470451,2.11227120534836,2.92839552137321,-1.00564161428506,4.20161086803838,-25.1464455162118,2.30941937510123,2216.9959
23,2.16132207178758,2.11517657495187,2.92905688102994,-1.0083684344929,4.18165106800802,-25.1462735326537,2.32211194512829,2216.973
24,2.16310153303777,2.11580294001632,2.92945765388501,-1.00836344967542,4.18651651903251,-25.1463024101436,2.32134568207922,2216.9711
25,2.16263163399531,2.11589022772786,2.92972207849044,-1.00805755626697,4.18785994329008,-25.1462887846016,2.32233856896379,2216.9707
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2230.032
2,2.05306526539691,2.21142182218979,3.35752538853018,-0.334113899653348,4.09656488239341,-25.148713850453,2.33952242165006,2365.6759
3,2.17911004671735,2.13574242836425,3.0163689229744,-1.02665008906292,4.01201105272642,-25.1548804423457,2.25234743983683,2216.0177
4,2.16496853565295,2.21008777637914,2.99453529838318,-0.947750672033265,4.0288328610584,-25.1536599283506,2.26811421394122,2211.4785
5,2.16732381837818,2.18616794725294,3.00222397085672,-0.983642257693749,4.02685825930515,-25.1538041860936,2.26671969487269,2209.2268
6,2.16423966457312,2.18624038658317,3.00346535411296,-0.994224618634202,4.031578198271,-25.1534631795338,2.27152605398358,2208.8195
7,2.1349693616516,2.19490773705424,3.00962445063121,-1.01720091305288,4.071165597704,-25.1506032817037,2.30990121878343,2207.1715
8,2.0897105332534,2.19108173427766,3.00338314254786,-1.01965530475533,4.12948078664875,-25.146406640106,2.36108065941029,2205.7166
9,2.01325642543567,2.19201243014617,3.01340787223184,-0.969970740273783,4.20729054403094,-25.1410223485551,2.40294841744681,2205.2064
10,2.01185275185757,2.1849147796601,2.99097504000356,-0.985823394125226,4.21688236806798,-25.140331294077,2.40977959442302,2204.5925
11,2.01374647120493,2.18302025853267,2.98937441195307,-0.985945960745373,4.21495285896793,-25.1404873388191,2.40589523188599,2204.5756
12,2.01099644522235,2.18216111591197,2.9875556954369,-0.98293914434281,4.21819944634348,-25.1403490300126,2.39733675459044,2204.5449
13,2.00548249513041,2.17780613430328,2.98407529927928,-0.985884440983296,4.22785171364913,-25.1399195988413,2.37444814209718,2204.4717
14,1.98982226755607,2.17700388643178,2.98208668687218,-0.986973744996994,4.25265752212258,-25.1386134786314,2.34008497002501,2204.3605
15,1.98067292001677,2.1772948116367,2.98338113619802,-0.995640454121783,4.32343615081708,-25.1346642611512,2.27049098150773,2204.1312
16,1.92932798011885,2.17467553990769,3.03872182004163,-0.95126124377134,4.52656678898942,-25.1227811669045,2.15042096561021,2209.5416
17,1.97790428763587,2.17715357472927,2.98636522790356,-0.993247429238335,4.33438940275416,-25.1340234985058,2.2640165414821,2204.1121
18,1.98101192347471,2.18218011168439,2.99221767816655,-0.996173047987734,4.39247152682978,-25.1306425886084,2.22510570986667,2203.9815
19,1.98983489613529,2.18534189387249,2.99636067171052,-0.992017138583048,4.41979515504816,-25.1289834358913,2.22026811725168,2203.9299
20,1.99916852566667,2.18426198238338,2.99735014577607,-0.992043283679126,4.43365629125362,-25.1281664880042,2.22043956963631,2203.9171
21,1.99786786971158,2.18391833160177,2.99657521984834,-0.987753938485391,4.43657489676749,-25.1281042169417,2.22341473748171,2203.9178
22,1.99857600985809,2.1841054317445,2.9969971270851,-0.99008926591922,4.43498586645699,-25.1281381203265,2.22179491189626,2203.9154
23,1.99836403914956,2.18383561371941,2.99672543428768,-0.990240956842705,4.43347639898511,-25.1282755676394,2.22358885174676,2203.915
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2252.4564
2,2.12903520396967,1.76132906773427,3.27959261954067,-0.350263048588594,3.91763585502424,-25.1611197408925,2.32014430690905,2468.0627
3,2.19835715218432,2.0594515264003,2.98471016479453,-1.06818171903898,3.97861930226972,-25.1572127341392,2.24434350951617,2243.3457
4,2.19845410188683,2.09084258367475,2.95555577806313,-1.02318396143107,3.97750518114824,-25.1572563891252,2.25279349129449,2233.723
5,2.19636248202284,2.10796462505636,2.95151891617312,-1.00667814964668,3.97726755247821,-25.1572476779864,2.26206331148577,2232.6371
6,2.19325678654413,2.11741700532564,2.95720474020284,-0.994973428925707,3.97685884240413,-25.1572492849038,2.27275110996683,2232.174
7,2.18357732520213,2.13891309134868,2.97800748529798,-0.979096356609949,3.97594111992872,-25.1572180800769,2.31169947619046,2231.215
8,2.17517508818974,2.14134231663935,2.98352563936991,-0.971755196525786,3.97188690041274,-25.1573616565143,2.3648758880079,2230.4599
9,2.16379065457419,2.13564659241559,2.97839473034584,-0.983915161272129,3.94632451878456,-25.1588166474997,2.47984048400092,2229.3798
10,2.15664883310897,2.10774344874689,2.97066957991728,-0.946480510050663,3.87152636971955,-25.163513762216,2.61646809860125,2229.4645
11,2.16042104155136,2.12248149206381,2.97474989441509,-0.966252959986997,3.91103368739078,-25.1610328130808,2.54430333730499,2228.991
12,2.15895992583961,2.12063472546263,2.96663109234131,-0.971559195546108,3.88175110196993,-25.1628664420977,2.59998267105435,2228.6963
13,2.16056878542958,2.11573567285172,2.96045476393779,-0.98885664456437,3.81958142179114,-25.1668360409834,2.67946845617597,2228.2753
14,2.16794103375879,2.12250506060349,2.9428184717158,-0.989729976338209,3.60033074832587,-25.1808295185294,2.91830150770807,2227.291
15,2.17990540838031,2.12354206244501,2.937636637791,-1.00051080584922,3.35476320371188,-25.1965332515944,3.1507050764935,2225.939
16,2.19714251869966,2.13370131712888,2.93853392389542,-1.01237831379299,2.82422002329778,-25.2297601379031,3.65333316606068,2225.9796
17,2.18890893813933,2.12884858715716,2.93810532088195,-1.0067096094165,3.07764243202762,-25.2138887859118,3.41324484553233,2225.0901
18,2.18596048649686,2.11688608730709,2.94077681275114,-0.991897279760542,3.0394151075647,-25.2161258549365,3.47560319003088,2225.2112
19,2.18789505223996,2.12473503489654,2.93902396845189,-1.00161608440877,3.06449717819834,-25.2146580482281,3.4346880482237,2225.0431
20,2.18812817113276,2.12634191788054,2.94256192068589,-1.00407439079031,3.06753668813599,-25.214432772149,3.42384518954957,2225.0128
21,2.18856727931665,2.12655289887346,2.94340097512123,-1.0050261702901,3.07085200226629,-25.214207264735,3.41501487140795,2225.0063
22,2.18999016825697,2.12660752501401,2.94472923349715,-1.00700012487567,3.08467356927056,-25.2132839767504,3.38378534713752,2224.991
23,2.19199860810218,2.12643152887931,2.94568254754951,-1.00839929741279,3.10839250213111,-25.2116994488113,3.33329184679704,2224.9721
24,2.19229964161839,2.12802140199062,2.94682216362303,-1.00504742650183,3.12650413291704,-25.2103795384311,3.28667682206898,2224.9594
25,2.19148847476441,2.12464262221398,2.94523116960784,-1.00415366187546,3.12553448940377,-25.2104286141881,3.29190050953949,2224.9607
26,2.19193796358382,2.12651489266659,2.94611278110129,-1.00464892028594,3.12607179429473,-25.2104014200246,3.28900592736745,2224.957
27,2.1916382743422,2.12626220666004,2.94478825666976,-1.00540365722555,3.12327288862842,-25.2105934846275,3.29678412701428,2224.954
28,2.19155872739111,2.12620072785168,2.94451214010582,-1.0055737624715,3.12542801836398,-25.2104442242952,3.29298556043094,2224.9536
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2295.1507
2,2.14895363265535,1.85358543133836,3.4587708585008,-0.403159943591254,3.93976844849238,-25.159917188228,2.20849768464567,2487.8458
3,2.19963914600428,2.06622126550231,3.02952675568004,-1.05224129547574,3.9806252333056,-25.1571252526159,2.22582361659964,2282.1322
4,2.20032182830974,2.10972615283187,3.00100898975869,-1.00406670449924,3.97904122957137,-25.1572313823357,2.22423013293375,2265.1613
5,2.19767693520938,2.14781085096666,2.99373836127702,-0.959859002809821,3.97891274353996,-25.1572320283493,2.22547733117239,2261.1094
6,2.19453008827324,2.15822695635248,3.0045154696135,-0.939720263176753,3.97951556607565,-25.1571822591809,2.22782794368117,2260.5251
7,2.18188365009316,2.19099367091364,3.03499180706361,-0.935857725329517,3.98997341228134,-25.1564016875234,2.24656356340211,2259.9973
8,2.17862139134845,2.18198807385163,3.03132600380788,-0.926268262615856,3.99306437631652,-25.1561652521609,2.25156630984304,2259.8171
9,2.17383992286514,2.17875082302532,3.02925072232947,-0.923467630871521,3.99791154679002,-25.1557996869718,2.2591914755355,2259.7512
10,2.15913769523166,2.17535313343246,3.02549013980389,-0.920679268721518,4.01129307507102,-25.1547920118788,2.2803249445936,2259.6426
11,2.14136376097162,2.17610140658308,3.0246815173353,-0.922459053760011,4.01680255702861,-25.154371665057,2.29048172754488,2259.5981
12,2.12666450812415,2.17964483361367,3.0156801654089,-0.919146033115247,4.01741403992019,-25.154313628408,2.29337712688367,2259.7264
13,2.13935004187896,2.17658683715149,3.02344838022132,-0.922005187635251,4.01688632691722,-25.1543637143462,2.29087838178234,2259.5947
14,2.13368420630068,2.17723997800771,3.02359214061482,-0.923109212098578,4.01707980266964,-25.1543461528176,2.29191566673538,2259.5904
15,2.12961802103947,2.17681325186543,3.02296798675622,-0.923344660329675,4.01594721262494,-25.1544255314127,2.29116096726416,2259.5876
16,2.12779680272743,2.17673062430166,3.02259906599535,-0.924082739224506,4.01307343016273,-25.1546303198092,2.28839651031719,2259.5865
17,2.12581346902011,2.17601909053614,3.02207178082006,-0.922682168474654,4.01260166437955,-25.1546474539105,2.28991368913234,2259.5869
18,2.12709006894315,2.17647707899615,3.02241117514977,-0.923583665033136,4.01290532289162,-25.1546364253114,2.28893713619448,2259.5864
