"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
16,2.34384555076222,2.13548560358458,2.9626883981333,-1.11674464670039,3.78130796106189,-25.1726473270582,2.35154094289461,2190.2168
17,2.34448063803308,2.13547652765092,2.96290704319559,-1.11723626168027,3.77932419163428,-25.1728131413684,2.35030787966383,2190.215
18,2.34411941022086,2.13550191854756,2.96278814746979,-1.1175342798658,3.78288941672506,-25.1725667203773,2.34409632652644,2190.2137
19,2.34250356045246,2.13520393382079,2.96284187113609,-1.11767071154075,3.78213038058271,-25.1726741715987,2.34418984863342,2190.2133
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2250.629
2,2.23699579409235,2.51649918565138,2.1586704580857,-0.708760660255969,4.00544459413192,-25.1551409703436,2.2348615197159,4647.6106
3,2.21302477031979,2.13921986929582,2.88435248507136,-1.17650264066136,3.99111146733535,-25.156392139963,2.23018513647365,2242.4981
4,2.21061374239768,2.12971683448936,2.88524621105361,-1.1589490879136,3.99117226638559,-25.1563801083643,2.23105026304593,2239.978
5,2.19877644175726,2.10263936028476,2.87598325037191,-1.07944907072795,3.99316743536173,-25.1562020788514,2.23734827927188,2235.1741
6,2.18814269920734,2.10789649971347,2.87906214186366,-1.06011369052182,3.99695346060419,-25.155919776333,2.24592825834316,2234.6797
7,2.16134864564739,2.11890694179063,2.88539656116525,-1.04282312152951,4.00762534407091,-25.1551346200508,2.26947059160275,2234.1826
8,2.13427995654691,2.11799730402643,2.88149986595157,-1.04036711996368,4.01672603287452,-25.1544739231888,2.29272723845426,2233.9516
9,2.10742609675372,2.11511666337001,2.87786192156496,-1.04848678262112,4.0109005061805,-25.154948932902,2.30596836576099,2233.86
10,2.09289904079137,2.11469396538905,2.86467387322694,-1.05519209559302,4.00483286128925,-25.1554309044797,2.31288246102108,2233.9867
11,2.10379595928595,2.11501103620218,2.87456638608119,-1.05016236010327,4.00938427432196,-25.1550693718325,2.30769611543886,2233.8441
12,2.10461319600943,2.11412798822966,2.87391926185342,-1.05131903499761,4.00729476979762,-25.1552278211123,2.30614287040141,2233.84
13,2.10326664978522,2.11270047325391,2.87259279502408,-1.05120198325622,4.00230139500986,-25.1556126450866,2.30671166521362,2233.8335
14,2.10215807083518,2.11240481119933,2.87205294742728,-1.05148967067188,3.99409791482593,-25.1562463914081,2.30805105032011,2233.8265
15,2.10212076412721,2.11131865926742,2.87077044354568,-1.05093784534171,3.9768277565691,-25.1576019350179,2.31991582956141,2233.8095
16,2.10793220711773,2.11278249263649,2.87156554223662,-1.05197904824344,3.94854408198,-25.1598393169055,2.33969681353557,2233.7904
17,2.10898157830533,2.11199690889509,2.87610715494904,-1.04945472064397,3.94194955452176,-25.1604129803624,2.35387072330938,2233.8358
18,2.10806077351041,2.11268624483688,2.87212196952402,-1.05166977379676,3.94773613659636,-25.1599096007499,2.34143336631246,2233.7896
19,2.10979246336428,2.11295505785818,2.87213135929934,-1.05109238674682,3.9464891931937,-25.1600240309134,2.34710155508079,2233.7852
20,2.10939920310017,2.11344350805027,2.87224880113005,-1.0506077465038,3.94715150292467,-25.159992409405,2.35005446257282,2233.7839
21,2.10869449868945,2.11342734569499,2.87210451272222,-1.05059652890865,3.94674216689342,-25.1600355321994,2.35095358685812,2233.7837
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2176.0293
2,2.1211520845837,1.96056367119059,3.86828097056447,-0.916495722754156,3.97143433654339,-25.1581709509161,2.20048044237119,2829.7554
3,2.20182313229298,2.09947886482953,3.02978754243166,-1.17388826318007,3.98821272483542,-25.1566517668897,2.2267303211386,2169.9431
4,2.2026628478623,2.12990035677134,3.0109357443784,-1.16658741459453,3.9871006530378,-25.1567467622897,2.22469042197527,2160.9318
5,2.19945292631826,2.17761290847109,3.02278050473609,-1.14172437329431,3.98499281294459,-25.1569475196039,2.22039699252298,2155.0368
6,2.19350432127975,2.22344945601069,3.05974356934124,-1.10631489461464,3.98272423849343,-25.1571820537283,2.2158396311999,2151.4601
7,2.18841665823246,2.23786997219407,3.08529564963971,-1.07523707922521,3.98420682559701,-25.1572017679939,2.21486175209315,2150.5866
8,2.18758924624808,2.24031947981756,3.08662551291561,-1.07282085833768,3.98607460746888,-25.1571072907429,2.21568915041759,2150.57
9,2.18599094579378,2.24211489567359,3.08743008871289,-1.07060746684013,3.9907838614594,-25.1568665154224,2.21776810976468,2150.551
10,2.18301138871629,2.24277274632104,3.08774874160004,-1.0690095596127,4.0001287626769,-25.1564023944334,2.22138890547913,2150.5263
11,2.17859837992247,2.24135739451993,3.08809017456415,-1.06977366020068,4.01231552372682,-25.1559385632552,2.22146510000262,2150.5043
12,2.17607161607882,2.23979513325691,3.08626672385009,-1.07129309197662,4.0196704748843,-25.1557046000915,2.2200306462907,2150.4942
13,2.17246778056537,2.23818624013726,3.08562180903549,-1.07157502437613,4.028918919696,-25.155563562973,2.21395781382184,2150.4826
14,2.16690649017057,2.23736355341852,3.08426709615566,-1.07175751999383,4.04335420553862,-25.1554718853597,2.20120518478432,2150.4633
15,2.16307752462391,2.23883609967418,3.08528825029343,-1.07207881874177,4.05548741306313,-25.155563448247,2.18782289111051,2150.4498
16,2.16536377093441,2.23948365225043,3.08613287753347,-1.07067086205193,4.05711539364952,-25.1559037780085,2.18228644999795,2150.4456
17,2.16885338253566,2.24105365213043,3.08737330438954,-1.0713844945712,4.05922047725062,-25.156224775938,2.18089446590284,2150.4434
18,2.17043068986215,2.24073499308745,3.08779177668588,-1.0712523192125,4.05964189275075,-25.1563791675843,2.18080567126668,2150.4423
19,2.17172571574411,2.24047863082884,3.08765393852886,-1.07113409539635,4.05965302252314,-25.1564868063786,2.18138636792768,2150.4417
20,2.17274036584082,2.24023687489976,3.08744765427083,-1.07114307790202,4.06159464916936,-25.1567755459951,2.18064391800325,2150.4415
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2217.6022
2,2.37102396126092,2.27883414236224,3.1106217771939,-0.264754419109873,4.0489982154571,-25.151765533959,2.39571715999864,2335.2199
3,2.2471038612737,2.15248911048822,2.96910742215876,-0.995428474158796,4.00333458334512,-25.1554202006121,2.26685574444349,2202.4698
4,2.26589049177478,2.16969899212635,3.01433494791103,-1.0099261761363,4.01830059436233,-25.15431457667,2.29862559524406,2201.0896
5,2.27744263552717,2.18929260720733,3.01183107856374,-1.01738171429033,4.02596478058444,-25.1537492814447,2.31373467737735,2199.8918
6,2.28641453816996,2.19236565773606,3.01221577262528,-1.01471861800244,4.03069088422349,-25.1533983823415,2.32409981305571,2199.5978
7,2.33402893229491,2.19402140026776,3.01248475128027,-1.0043716759925,4.05396381165039,-25.151673487885,2.3770208875377,2198.416
8,2.38573062215643,2.1812400170288,3.00799125765929,-1.0033850972134,4.07415642981541,-25.1501899458478,2.42971286136788,2197.4714
9,2.43136533307267,2.17411445307326,3.01139141864461,-1.01052332898145,4.07539764550422,-25.1501557276569,2.46526467055198,2197.0989
10,2.44660708113285,2.17026077341711,3.01081895548002,-1.01176256907142,4.0692734955379,-25.1506459053851,2.47262131511997,2197.0241
11,2.46696397981728,2.16721941119012,3.00998145158961,-1.01359007656577,4.05494484101208,-25.1517744417605,2.47881700162971,2196.9262
12,2.50747428301404,2.1659956135108,3.00872771829397,-1.01756359578564,4.02141073401326,-25.1544124446721,2.48974688360447,2196.7542
13,2.51375975024721,2.16980826339857,3.03732237929256,-1.0027473907032,3.88961482685131,-25.1646416841684,2.43839683674784,2198.946
14,2.50809443066221,2.16637178377365,3.0115489742342,-1.01610177371325,4.00840725808478,-25.1554216996059,2.4846804963956,2196.7268
15,2.53628429098294,2.16974076401216,3.01161117022457,-1.01802657677766,3.97768922028395,-25.157837746251,2.4910285380325,2196.6153
16,2.54059233433655,2.17339092746998,3.01239293255081,-1.0168022875974,3.96510286534355,-25.1588351151454,2.49211615239232,2196.5785
17,2.53755928946072,2.17543301982101,3.01313053783891,-1.01559450644788,3.961830437305,-25.1591042655378,2.49267559110049,2196.5659
18,2.53472270252754,2.17732081200687,3.01402975343603,-1.01446113686168,3.95695502266687,-25.159516568891,2.4965755826519,2196.5483
19,2.5299164838596,2.18045343153773,3.01563075633208,-1.01218172629697,3.9415557817616,-25.1608292748671,2.51259229295249,2196.4997
20,2.5254303654767,2.18285643777343,3.01623307909544,-1.008908523685,3.90626143269356,-25.1638262723634,2.54863848401479,2196.4094
21,2.51474337075074,2.18227185550125,3.01083606374375,-1.01035341650641,3.84435255711064,-25.1691595509883,2.61837836707793,2196.2682
22,2.47544557782941,2.17652930124974,3.01731976897041,-1.0077554106558,3.70998307566518,-25.1806664072585,2.74543456825225,2196.5282
23,2.502468079899,2.18047807731604,3.01286135222785,-1.00954188804438,3.80238011174604,-25.1727539006198,2.65806639299464,2196.1979
24,2.49852940229613,2.17634295935416,3.00698641117905,-1.01305526560992,3.77704283146143,-25.1749685187494,2.68834940478754,2196.1416
25,2.49790334129665,2.17321586503677,3.00408524452887,-1.01430444175168,3.77227756602025,-25.175434682799,2.69387528938965,2196.1315
26,2.49802206138615,2.17308707928696,3.00403034238887,-1.01481064195623,3.77327301522577,-25.1753778044669,2.69203924900111,2196.131
27,2.4974700524334,2.17298257483395,3.00383559232171,-1.01567152248503,3.77331441782757,-25.1754935042207,2.68823387163455,2196.1301
28,2.49663484051916,2.17309087983492,3.00359042003372,-1.01550189325379,3.76951741129677,-25.1760157346862,2.68942579222702,2196.1299
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2255.9709
2,2.17774088272968,2.47318534648856,2.75568591066723,-0.296494109828847,3.87687165333111,-25.1648370295846,2.17221608724881,2626.0823
3,2.20666981356207,2.16791835933288,2.9035066103198,-1.07347793712503,3.97382997876315,-25.1576796062063,2.22155111941522,2241.8668
4,2.19930010173039,2.15578175683022,2.94376183364979,-0.999797694033076,3.96208771799627,-25.158548221498,2.21753178208601,2231.6511
5,2.19527047973078,2.16158349435732,2.95927992633749,-0.97592306844786,3.9567151180756,-25.1589546716862,2.21713574428495,2230.7398
6,2.18946434274397,2.17672939398763,2.977415354037,-0.963482593992429,3.95024365672729,-25.1594556122499,2.21928393987151,2230.1453
7,2.18212250253287,2.19281308809848,2.98989481026933,-0.964052775204623,3.9420369170576,-25.160102862314,2.22572803931945,2229.8589
8,2.17582394305116,2.1966978752011,2.99111424586914,-0.965150040192787,3.93322846956282,-25.160797567649,2.23297330191939,2229.76
9,2.14898012253855,2.20320707211689,2.99005578040675,-0.970735537180788,3.89325684429244,-25.1639488151574,2.26559174349976,2229.4594
10,2.11894856413364,2.20246149042207,2.98509411477934,-0.974227422674273,3.8432636051247,-25.1678854848165,2.30509854786073,2229.1794
11,2.10355457802436,2.20661361180723,2.93752315271086,-0.932905585238833,3.71463780916404,-25.178036305032,2.39959734332992,2233.2404
12,2.11760744050219,2.2028232231189,2.98094973391865,-0.970627465373659,3.83205772944361,-25.1687698239846,2.31333128023088,2229.1409
13,2.09148832179627,2.19514353865589,2.97377251314584,-0.970933549836533,3.77945944902939,-25.1729117950772,2.35412940797423,2228.9189
14,2.09300776185884,2.19001933916303,2.97139627487128,-0.967925929121959,3.75890177814194,-25.1745485660799,2.37053703405277,2228.8224
15,2.1028287118697,2.18555943960967,2.96999149346516,-0.965802355816345,3.73827296356863,-25.1762117720809,2.38790983102501,2228.7426
16,2.11600191046185,2.18284609711446,2.96897323906436,-0.967162807111867,3.70833458417877,-25.1786375856076,2.41386994434605,2228.6543
17,2.13830042520819,2.18449188328836,2.97058673027822,-0.970969507795576,3.66111771821106,-25.1825200444062,2.45558600225507,2228.5427
18,2.15228896486586,2.18783036791661,2.97345205324938,-0.972182871551879,3.65669139024149,-25.1831545129887,2.46552234222859,2228.5181
19,2.15210489119411,2.18867579473196,2.9712584829491,-0.971302093406626,3.65324521618829,-25.1834909540032,2.46822431241722,2228.5249
20,2.15224465725754,2.18803386709085,2.97292404806119,-0.971970863105978,3.65586187601108,-25.1832354963067,2.46617272224046,2228.5174
21,2.15188291173875,2.18857340769395,2.97326508153345,-0.972204829878702,3.65737585804809,-25.1831313512268,2.46505959603175,2228.5167
22,2.15091461962175,2.18889390635827,2.97340393074961,-0.972401622948039,3.65762901975156,-25.1831342881975,2.46437960540624,2228.5165
