"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2249.7634
2,2.2194256238748,2.22992785356461,3.09526828785961,-0.230072359170835,4.06070711315285,-25.1506662605741,2.29139632443914,2370.1302
3,2.21346547188903,2.14373058734175,2.96882642020541,-0.969335730140131,4.00727145911219,-25.155065920549,2.24476428872898,2230.137
4,2.21723121947514,2.19597137274371,2.97974435881427,-0.977999564079571,4.0271486096487,-25.1535725369178,2.26327748872068,2229.7819
5,2.21656661301228,2.17870401097673,2.99001702654407,-0.985319346852146,4.02660449022938,-25.1536141117507,2.26307793848358,2228.3813
6,2.21789767018369,2.18125767937723,2.99763426275702,-0.985146625718368,4.03295130597405,-25.1531331502444,2.26871834527292,2228.1831
7,2.22240501947931,2.1861216011168,3.00706189942331,-0.981061551593259,4.04862402084626,-25.1519429403053,2.28156579050279,2227.9164
8,2.23348726778178,2.18488411830235,3.01110802271717,-0.975138441537519,4.07912263056711,-25.1496238249393,2.30376627102114,2227.4834
9,2.25367150497982,2.18118868154923,3.00731809449021,-0.975068148518675,4.12743855863837,-25.1459478478663,2.33079499419931,2227.0394
10,2.26406417629321,2.17594685544941,3.00230475541651,-0.97305510831592,4.14686380652741,-25.1444707505114,2.33075670384664,2226.9373
11,2.27329078330282,2.17827183102445,3.00062972439823,-0.973561526707939,4.16374347577157,-25.1431907363196,2.3241885925242,2226.8898
12,2.27864981524718,2.1762427800181,3.00004638054065,-0.973435360520747,4.17211776806852,-25.1425560274973,2.31582163269752,2226.8353
13,2.30824939892382,2.1722120915516,3.0037932717981,-0.976057506473764,4.22397091899471,-25.1386249367663,2.26891032202755,2226.6224
14,2.32264884045322,2.17454282781111,3.00982198074192,-0.976516111224171,4.25576068685939,-25.1362114517287,2.23023457007747,2226.5213
15,2.33575229379568,2.17905033515431,3.02140614314488,-0.976428579502455,4.32728800417942,-25.1307287324979,2.20866788918826,2226.4784
16,2.32325499711443,2.18008559422542,3.01995758475351,-0.972876155140668,4.31730050742416,-25.1314797009735,2.19850108327862,2226.4011
17,2.29894407595369,2.18131959998682,3.01775703446752,-0.972181290202224,4.31381008714121,-25.1317047047359,2.19027263561813,2226.3277
18,2.26402617026647,2.18026115324166,3.01662455162634,-0.971612379933636,4.33329355675629,-25.1301306829108,2.17228926312016,2226.2622
19,2.21997206369858,2.19152250962445,3.01123355434128,-0.976310240111442,4.46239872532154,-25.1200588718322,2.10340873086227,2226.8849
20,2.25779257002639,2.18185462089588,3.01586173234368,-0.972277121194183,4.35156177446542,-25.1287055344094,2.16254275511283,2226.2451
21,2.25134315415762,2.18070831432116,3.01629878527359,-0.973480063038512,4.36966071839429,-25.1272898068319,2.15672761723797,2226.2252
22,2.2519057604676,2.17910275345322,3.01594264446473,-0.974907693928339,4.3814388169181,-25.1263680615461,2.15527915881999,2226.2184
23,2.25208943813114,2.17866978679852,3.01542449438622,-0.975351368482975,4.3809328756352,-25.1263932661656,2.15542927319484,2226.2181
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.1032
2,2.38270276398706,2.66291040500604,2.37350969811724,-0.603204369080845,3.98478308694138,-25.1567136533166,2.1888577305053,4291.2764
3,2.21881539902131,2.13941289610534,2.90501204153158,-1.17948118349294,3.99000790942276,-25.1564786903413,2.22816184041346,2228.0142
4,2.22240588608897,2.13801740021436,2.91041771309846,-1.16168769590347,3.98966762727785,-25.1564995884632,2.22738430953787,2226.0192
5,2.24512271297042,2.14445938600632,2.93149912209495,-1.07323982867003,3.9893786754945,-25.1565084553397,2.22406140953657,2221.4405
6,2.26151791662873,2.15795438816972,2.9465264211155,-1.05780322506482,3.99304599050934,-25.1562529705282,2.22573675912937,2220.9102
7,2.30160055641403,2.16774458786391,2.95995835727004,-1.04843857296281,4.00373619554852,-25.1555109631654,2.23015457215682,2220.4087
8,2.36713014156929,2.16945766125794,2.96754827143018,-1.04847179964046,4.02012050362188,-25.154423807513,2.23130588326259,2219.9427
9,2.43079384974135,2.18940623714484,2.94795776089657,-1.03857400014073,4.03043614128481,-25.153987500074,2.20899193650773,2222.8522
10,2.37197492309596,2.17097573952757,2.96605744178396,-1.04771858124417,4.02090551932738,-25.1543906046997,2.22960780126064,2219.9228
11,2.40944365684481,2.16851654644188,2.96739797089433,-1.05457693368821,4.03023448243255,-25.1537901072791,2.22868506088018,2219.7971
12,2.42366134304828,2.16653787423577,2.96697107549555,-1.05742014461872,4.03136805757936,-25.153852539656,2.2175702740261,2219.7656
13,2.42554616767288,2.16837359742893,2.96819820593689,-1.06304445554797,4.03292573546491,-25.1538897078214,2.20977367715996,2219.7642
14,2.42489048409637,2.16701735180364,2.96732418421835,-1.06032445604187,4.03294155231638,-25.1538960365037,2.20946224175691,2219.7575
15,2.42379486523709,2.16688006189572,2.96723407476762,-1.05981678139355,4.03389475334612,-25.1538649195818,2.20871124692738,2219.7561
16,2.41934795219244,2.16666395881787,2.96676908048453,-1.05807595861166,4.04214383640621,-25.1535689523092,2.20296482918664,2219.7494
17,2.40840939193177,2.16484903215605,2.96994420402868,-1.05713660413957,4.06217932151175,-25.1528602396646,2.18939139311687,2219.7803
18,2.41714797340086,2.16629893818726,2.96740766584598,-1.0578870343047,4.04617340165619,-25.1534264150145,2.20023492042619,2219.7473
19,2.41424106153692,2.16671627901096,2.9674147257246,-1.05783743721919,4.0537752131279,-25.1531500567636,2.19514504777511,2219.743
20,2.41292683370298,2.16721235428131,2.9676428930171,-1.05880186579338,4.06091123357564,-25.1528928122338,2.19092662299696,2219.7401
21,2.41393135122502,2.16718659204714,2.96770865829818,-1.05939975960631,4.06316287499437,-25.1528234609599,2.19009834785633,2219.7393
22,2.41616048458849,2.16715810490074,2.96791684792546,-1.05950449025926,4.06560744148221,-25.1527991283347,2.18957052840988,2219.7386
23,2.41845307940172,2.16746305534992,2.96842926737306,-1.05905968133582,4.06646544508966,-25.1529752150872,2.18919916243938,2219.7383
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.6066
2,2.26106499815213,2.73646353112536,2.32758709714088,-0.708314938307549,3.92530455612494,-25.1612427424215,2.20060148535484,4690.3879
3,2.21369449358457,2.14292858081647,2.9026792642602,-1.1836136945877,3.98744642007932,-25.1566736294428,2.2286404409085,2226.6633
4,2.21320785274109,2.14525026700903,2.90608755476263,-1.16613390926019,3.98419893636487,-25.156914092204,2.22777300061953,2224.8753
5,2.20898038869072,2.1732312208458,2.93984949941938,-1.07036580692173,3.9580641984668,-25.1588845257583,2.22711657647009,2219.5545
6,2.20902817929693,2.17725178981003,2.94575247639277,-1.0571807431589,3.94696395770155,-25.1597401605613,2.23283556814041,2219.3744
7,2.20981436954518,2.17943619531732,2.94893264710769,-1.0503106360419,3.93294274792507,-25.1608283559791,2.24235631346886,2219.2715
8,2.21232400127758,2.18177460196305,2.95205713054931,-1.04308094475776,3.89877676201089,-25.1634885211299,2.26758797360955,2219.0732
9,2.21807562524873,2.18607567757342,2.95095110270519,-1.03540122615252,3.8244919960115,-25.169286814998,2.32377871366688,2218.7524
10,2.23284504937392,2.16838616902726,2.95657222754863,-1.05029041651316,3.6247738174523,-25.1849176959982,2.48178787643917,2219.2994
11,2.22305730719593,2.18010906001052,2.95284709106046,-1.04042330488757,3.75712766032566,-25.1745590637355,2.37707472487237,2218.5407
12,2.22692696169132,2.17914255900867,2.94634281220662,-1.04739760238767,3.7090865304839,-25.178332946531,2.41598683791104,2218.2893
13,2.22878588226548,2.17559284266136,2.93864575729722,-1.06108400660403,3.67930719454541,-25.180711517603,2.44307725462138,2218.1686
14,2.22719058527646,2.17515118293474,2.938362336701,-1.06336034512006,3.68546202668117,-25.1802697653576,2.44031755363532,2218.1607
15,2.22361132328761,2.17475908221523,2.93790479996895,-1.064178688023,3.68931823939884,-25.1800729707693,2.44116887990174,2218.153
16,2.21677022973085,2.17485733926242,2.93733790761558,-1.06374980415109,3.68734015739635,-25.1804738469991,2.44853619053601,2218.1448
17,2.21270060036417,2.17209724103578,2.93564518755652,-1.06329091080058,3.67704461048842,-25.181605002737,2.45715172122727,2218.149
18,2.21570689743021,2.17413616754557,2.93689562559121,-1.06362990229316,3.68465008746772,-25.1807694008014,2.45078729776121,2218.1442
19,2.21334067323786,2.17443607933236,2.93649569614557,-1.06270671583057,3.68334723667378,-25.1809984563902,2.45278902195349,2218.1433
20,2.21340227516561,2.17462978010069,2.9368074374365,-1.06250730881033,3.68295913380622,-25.181039698958,2.45274917403717,2218.1431
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2247.4897
2,2.22660425324836,2.37566306420353,3.16474629591888,-0.27176485242232,3.92118518873731,-25.1609476519641,2.19805942645775,2346.7892
3,2.21533268032182,2.18123411788796,2.98769460728028,-0.97121533672875,3.97294184126721,-25.1575903234801,2.22192467254469,2227.4587
4,2.21734113426312,2.19070072995653,3.03493195709435,-0.988030901801846,3.97634846307428,-25.1572961715992,2.23339627060873,2227.9327
5,2.21617788432956,2.18521788783933,3.00757317982646,-0.978291716574914,3.97437542674556,-25.1574665375453,2.22675218711175,2226.9331
6,2.21826713590554,2.1944297754335,3.01020010761609,-0.990833553368525,3.9764831619164,-25.1572987423371,2.2311733966022,2226.5777
7,2.22293162773723,2.20239815691637,3.01378798259803,-0.994219489868307,3.97858185960197,-25.1571094891534,2.23746852743897,2226.465
8,2.22793825069292,2.20529573675519,3.015890923392,-0.993215793929352,3.98003244783375,-25.156964057427,2.24297981248672,2226.4156
9,2.24554178832858,2.20798568205542,3.01920187875199,-0.989869965806959,3.98396864482556,-25.1565351149185,2.26057297365133,2226.2963
10,2.26655906735028,2.2035548572033,3.01797633979079,-0.991161358274565,3.98315021160916,-25.1563896247435,2.276618631369,2226.2122
11,2.27720020588587,2.20188780968875,3.0154521784384,-0.985012122301478,3.9769875488632,-25.1566831166995,2.2808653421793,2226.2057
12,2.28239525850573,2.20113941564687,3.01935156507049,-0.986033462079535,3.97377730085143,-25.1568295905885,2.28385838802944,2226.1852
13,2.27956331847174,2.20173736265921,3.01892353676053,-0.98683096210737,3.9733649897197,-25.1568808357431,2.28141407235916,2226.1797
14,2.2799667987996,2.20248579058399,3.01869069496372,-0.988689287454979,3.96934192290803,-25.1571197100346,2.27999399729577,2226.1702
15,2.28514230833769,2.20322669887915,3.01876047881965,-0.990452785897731,3.9593035921079,-25.1576699947294,2.28015006887634,2226.1589
16,2.2913771676909,2.2036863363052,3.01951079759393,-0.990890310542341,3.95021713716873,-25.1581090624504,2.28406557359558,2226.1517
17,2.29028774097807,2.20079490625515,3.01591074809679,-0.991150221497328,3.92764465394421,-25.1591729159949,2.28933362861631,2226.1497
18,2.29356221550372,2.20245706696351,3.01786002351617,-0.990753103230524,3.92662732408591,-25.1590838895443,2.29767595151225,2226.1338
19,2.28841302320887,2.20237333450319,3.01902905515346,-0.9916586927636,3.91981191991211,-25.1592104743714,2.30640752248569,2226.1276
20,2.28654642366164,2.20319184495408,3.01798202119688,-0.991016633645715,3.91471473102367,-25.1593031399476,2.31397465545017,2226.1197
21,2.28322837571154,2.20277404931301,3.0167228462694,-0.990759914041721,3.90899622639057,-25.1594740344695,2.31837305957508,2226.1172
22,2.28182663619429,2.20242182494458,3.01627532006056,-0.990644181371453,3.90614405238945,-25.159539843435,2.32016117909822,2226.1169
