"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
12,2.32412375578874,2.1758453260449,3.00287996821011,-1.04761464462166,3.81209519737578,-25.1692648220805,2.22468430827299,2220.084
13,2.33087354321608,2.17249256197129,2.99941643422593,-1.04631591332996,3.8019741572472,-25.1699727001261,2.23591623071908,2220.0243
14,2.33917280196254,2.16992868738583,2.99685624339693,-1.04611153263838,3.78538840426611,-25.1711275624514,2.25949377794156,2219.9365
15,2.3467222006691,2.17518608235968,2.99914558575751,-1.04295791881696,3.75110418421747,-25.1735192386583,2.30192240666605,2219.8328
16,2.34053605979606,2.16990175631952,2.99636243712501,-1.05315679259179,3.73052755738114,-25.1749381142932,2.33208319785535,2219.7875
17,2.33415024575747,2.17313565190744,2.99738805126007,-1.05073383134852,3.73361797063319,-25.174716379926,2.32819935317939,2219.7599
18,2.32321308130425,2.17504511192517,2.9986781200657,-1.04738069347102,3.73291043513956,-25.1747530823743,2.32627948680238,2219.7337
19,2.28089230251247,2.17516808285876,2.98639819420642,-1.0517554938984,3.71056218211794,-25.1762517634363,2.34224112965561,2219.8196
20,2.31122805728164,2.17507993665276,2.99520050905237,-1.04861961415521,3.72658152633935,-25.1751775010415,2.33079974088318,2219.7179
21,2.30238984526219,2.17379236237909,2.99468304073392,-1.04775686109683,3.7196994049142,-25.1756437864267,2.33463013048203,2219.7003
22,2.29886510583522,2.17162587873467,2.99339508297226,-1.04843689166078,3.71310771584408,-25.1760943331468,2.33822992948144,2219.6935
23,2.29931379779248,2.17097748133639,2.99296390198558,-1.0489310696373,3.71050756409853,-25.1762724033712,2.33916373177844,2219.6918
24,2.3005702461501,2.1708199986753,2.9928573592384,-1.04930531533513,3.7036718616786,-25.1767372455655,2.34041658612316,2219.6881
25,2.30139049252786,2.17173608642966,2.9934969729397,-1.05051527903552,3.69963765316534,-25.1769970646539,2.34125847267284,2219.6875
26,2.30106845558304,2.1717391177831,2.99277797038788,-1.04965089430354,3.69833190969487,-25.1770815500311,2.34168395420944,2219.6873
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2229.3582
2,2.16184915219799,2.31188279068018,2.76480788047946,-0.252300436272742,3.96212200352487,-25.1577418164314,2.38507020335089,2482.9763
3,2.20379424730317,2.14683501595024,2.90293229338306,-1.05605613070456,3.98584391710736,-25.156667366958,2.25415586486723,2217.3198
4,2.19284878640414,2.12118199242221,2.94877752621977,-0.985416020005805,3.98228062402612,-25.1568542452795,2.27248701325871,2212.1025
5,2.19259140938675,2.13169864316542,2.94738881408077,-1.0003255952515,3.98407546681494,-25.1567240383269,2.27610400811625,2211.251
6,2.18769351849048,2.15076703295674,2.95584756979673,-1.00938130746641,3.98777533980734,-25.1564209016315,2.29504177309136,2210.2915
7,2.17900539326821,2.16676758954033,2.97018965972932,-1.0045625542874,3.99195338325962,-25.1560429664786,2.32793046027732,2209.5132
8,2.1665008555597,2.17054339226471,2.97613483142955,-0.996279468852364,3.99699797243859,-25.1555189033889,2.38905777418214,2208.504
9,2.14900394599073,2.15250614508662,2.96346157511976,-1.00273669869774,3.98731833988163,-25.1558191137057,2.5089425391888,2207.2627
10,2.13848135018315,2.15427420556533,2.94756366178447,-0.955474807517302,3.9550968209803,-25.157714276206,2.59792891257472,2207.8581
11,2.14576974155179,2.15304957269261,2.95857522361305,-0.988210376386823,3.97741479693788,-25.1564016071401,2.5362932166331,2207.1087
12,2.14126951230479,2.14572204047737,2.95906658539279,-0.982646681380503,3.96339691490572,-25.1572348063,2.57298932006008,2206.9175
13,2.14005748134606,2.14533305239815,2.95980519230237,-0.981421744613998,3.95299988026685,-25.1578850910008,2.58879489920617,2206.8374
14,2.13654937036974,2.14599842606687,2.96254615383539,-0.978551660376055,3.86308013834362,-25.1635973996761,2.69242254544084,2206.2836
15,2.13827813308851,2.14919384725414,2.9621801901587,-0.980296178307533,3.71123522444123,-25.1733080213981,2.83388423494419,2205.5283
16,2.15322359294857,2.13884585243274,2.93661479651952,-1.0051706735506,3.33855794658043,-25.1970563102267,3.1526156849526,2204.2007
17,2.18375094792783,2.17091383955207,2.95867071295353,-1.06714231143376,2.94376673942191,-25.2222677233755,3.36727192063039,2207.7562
18,2.15914237665875,2.14506334097406,2.94089109883891,-1.01718601916588,3.26201401516414,-25.2019444147335,3.19423422124184,2203.9949
19,2.15822239318526,2.16202061954945,2.9266907224799,-1.01355848863494,3.13717353805241,-25.2097902096463,3.33003361378316,2204.3425
20,2.15882557565678,2.15090266635131,2.93600112680295,-1.01593686052336,3.21902456005401,-25.2046461542335,3.24099743478205,2203.8633
21,2.15977363210277,2.15147279337219,2.93654998319629,-1.01690340118978,3.23594806334895,-25.2035641268746,3.21984777890514,2203.8499
22,2.16660246872469,2.15170094524153,2.93725671820895,-1.01995052017253,3.27258206288205,-25.2011667077,3.15242217623341,2203.8116
23,2.1690170842886,2.15269872270453,2.93934988418624,-1.01488701695132,3.29165881678306,-25.1998403001351,3.11824210104501,2203.8043
24,2.1684013210319,2.15166150798156,2.93792933906499,-1.01656846267017,3.28155904271148,-25.2004608183441,3.13099933099703,2203.8024
25,2.16806731453537,2.15187764124193,2.93812097110355,-1.01659133984301,3.28220794969046,-25.2003732821707,3.13033386380238,2203.8023
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2273.6484
2,2.21963891340488,2.58202044037528,2.39366004796539,-0.51058255738292,3.89953540248833,-25.1629526078915,2.14945663419019,3570.5916
3,2.21215422491492,2.15020935427832,2.88953246290922,-1.1543528507095,3.98362682187179,-25.1569409969436,2.22403620878664,2263.5948
4,2.20849837694264,2.14549757573147,2.89766532368191,-1.11924672725003,3.97677050962803,-25.157433992885,2.2194812294345,2258.1204
5,2.19454275301841,2.14806014697068,2.91871465656695,-1.01616001169668,3.95372272576001,-25.1591022154178,2.20522079668332,2250.9617
6,2.18350625933916,2.16301521767887,2.93494039110845,-0.995404057747562,3.94203046846549,-25.1599593528862,2.20138497840624,2250.2733
7,2.16952449789776,2.17336331405775,2.94343052964159,-0.989941328010241,3.92792159432228,-25.1609908401228,2.20077400714376,2250.0517
8,2.15160647342719,2.17694040008321,2.94414335850845,-0.989084409521654,3.90843784744429,-25.1624066636981,2.20307415763119,2249.8863
9,2.11034600462439,2.1768918189946,2.93622493954624,-0.992630058976657,3.8579153641101,-25.1660457071484,2.21917432123484,2249.5904
10,2.07398452255608,2.15427278039823,2.94209377499074,-1.02259955602737,3.79510081208026,-25.1705097565843,2.26566406698128,2251.3061
11,2.10658377684437,2.17455148602344,2.93683217265363,-0.995730924726452,3.85141610612628,-25.1665075907088,2.22398449406016,2249.5671
12,2.08839191070606,2.16975248225219,2.92708283265821,-1.0021305284015,3.82469587821756,-25.1684149689782,2.23862852430833,2249.4492
13,2.08704446131602,2.16599839162765,2.921648864525,-1.00666176622812,3.81110951684124,-25.1693572593364,2.25575754430333,2249.3624
14,2.08990852507038,2.16213733190252,2.91703490607736,-1.00807675654276,3.78820183077892,-25.1709289273075,2.28617337013545,2249.2578
15,2.09328925918921,2.16491287221535,2.91759052152238,-1.00827119268858,3.74869742139684,-25.1736444509515,2.3275900697059,2249.1531
16,2.10628454348067,2.1589245418653,2.91657317003909,-0.991024987800767,3.69481042560629,-25.1773127228558,2.36788491053231,2249.2086
17,2.09825597304399,2.16262417097192,2.91720169634596,-1.00167980439437,3.72810215910148,-25.1750464408181,2.34299049802436,2249.1176
18,2.10486397706667,2.16709943205306,2.92079942340893,-1.00068434376736,3.71647722738361,-25.1758243421517,2.35284958584565,2249.093
19,2.10820497735217,2.16607609389098,2.92524754050061,-1.0048571236716,3.70604549822864,-25.1765275036644,2.36097797763312,2249.1254
20,2.10561948260557,2.16686802301877,2.92180528297591,-1.00162794091219,3.71411828440742,-25.1759833491473,2.35468767159634,2249.09
21,2.10752501041664,2.16779652445942,2.92274348007117,-1.00117533146258,3.71388094600216,-25.1759918176894,2.35307617798935,2249.0874
22,2.11211180419608,2.16770008760243,2.92254152050559,-1.00292223795715,3.7076891749924,-25.1763947736272,2.35313374551805,2249.0827
23,2.11184648118212,2.1674586294825,2.92254523233518,-1.00291244280589,3.71021785428884,-25.1762116647646,2.34899524998591,2249.0821
24,2.11160772984562,2.16731218120907,2.92239609101333,-1.00309136062215,3.71042382250705,-25.1761880428682,2.34883150264729,2249.0821
25,2.11176275089187,2.16740726995245,2.92249292835083,-1.00297518943134,3.71029008751252,-25.1762033805461,2.34893782365946,2249.082
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2245.411
2,2.3365625647098,2.76714624005694,2.40376457628844,-0.68962456439299,3.87526690881416,-25.1650609349359,2.14947446444329,4239.2448
3,2.21917326697698,2.15587009309818,2.89658559079689,-1.17360809660119,3.98324158880499,-25.1569912625856,2.22500559570618,2233.7756
4,2.22304885330565,2.16194953686974,2.90453301920127,-1.14784208605684,3.97584748563152,-25.1575442707571,2.22069316987587,2229.5093
5,2.25830996989754,2.21290975572553,2.96570285001214,-1.02724762439671,3.92155606599935,-25.1616429384146,2.19477834476509,2217.3488
6,2.28623474748425,2.2252428221911,2.98315930781351,-1.00514169630593,3.89375520281565,-25.1637630382187,2.18940906219658,2216.2791
7,2.33056127967421,2.23342144610038,2.99637948145333,-0.994479580935578,3.85560506789916,-25.1666935732896,2.18949120894541,2215.4986
8,2.39748373681477,2.23630773231895,3.00392408821734,-0.996822976850379,3.8023676795344,-25.1708310456057,2.20190126204642,2214.6552
9,2.49364322099252,2.25643235921339,2.98934064142533,-0.9896335286773,3.72563183987259,-25.1770555558543,2.25564288026769,2215.9058
10,2.42301648051032,2.24165132317593,3.00005181901455,-0.994913998873996,3.78199239837413,-25.1724838084732,2.21617100335755,2214.456
11,2.49010317485531,2.23443059759091,3.00107655734407,-1.01286677948273,3.73168896152104,-25.1764668376526,2.24184082109832,2213.8613
12,2.51488829917798,2.22802628793106,2.99737650145964,-1.0218603048112,3.71399872913115,-25.1780265641338,2.27174522895814,2213.6435
13,2.52425275225199,2.22835705375161,2.99813489012621,-1.02275013004413,3.69890313605151,-25.1795089501229,2.30827206114088,2213.521
14,2.5175755419394,2.22382133090039,2.99342910214492,-1.02091913883136,3.67752801006664,-25.1815502922311,2.33659054734273,2213.4379
15,2.48814117481579,2.22579231315545,2.9908693398986,-1.024901930092,3.63489132840653,-25.1856834997976,2.38500028327691,2213.3052
16,2.40128380313612,2.21370808848132,2.99856682651358,-1.01660292220715,3.59361942029051,-25.1901256188903,2.43190143676546,2214.1989
17,2.47713946073818,2.22426167525859,2.99184433540234,-1.02385074341537,3.62966365775809,-25.1862461569815,2.39094097743577,2213.2861
18,2.45197695201671,2.22420512846149,2.98856897392854,-1.02394443837173,3.61108885735785,-25.1880485981437,2.40078993873727,2213.2372
19,2.44699509778285,2.22467747298078,2.9882534877021,-1.02365580337503,3.60615525681095,-25.1885247615339,2.39639182746593,2213.2237
20,2.45038109226794,2.22509335010484,2.98895564378831,-1.02334550463557,3.60199627285635,-25.1889876445356,2.39473793555727,2213.2191
21,2.45319601362987,2.22525132463781,2.98939209250025,-1.0228646792548,3.59830778571076,-25.1895773461557,2.3971493390948,2213.2181
22,2.45382196901896,2.22534122005871,2.98952865585145,-1.02312726362552,3.5969472623315,-25.1899465747266,2.39834292668771,2213.218
