"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
20,2.18624723278742,2.1452612805041,2.94904845799144,-0.949500947174153,4.11969410694617,-25.1486736298797,2.265772808895,2258.6212
21,2.18195092381282,2.14464618350266,2.94971534424737,-0.950305299347482,4.11238911880303,-25.148986705927,2.26996830883722,2258.6136
22,2.18447564211581,2.14461102061875,2.95027510355187,-0.950083506677055,4.11428951473531,-25.1489100271708,2.26923351870301,2258.6113
23,2.18896256366948,2.14391582334269,2.95085326716207,-0.949875763552192,4.11956510855059,-25.1487207344111,2.26551784534056,2258.6087
24,2.19046466602338,2.14404304269845,2.9510724655001,-0.950248392964335,4.11843362168089,-25.1488108321401,2.26554008498572,2258.6082
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2279.4173
2,2.14071121849673,2.35780226568367,2.67016917402124,-0.28249724202879,3.85462175629381,-25.1660658608645,2.20888633439534,2607.2608
3,2.20069657219811,2.15330894243195,2.88889179969289,-1.06346488071319,3.96943525609503,-25.1579405691107,2.22667690743303,2264.7771
4,2.18788475911852,2.12960042233004,2.92610205185995,-0.991557179272623,3.95448036736188,-25.1590058341266,2.22601853703042,2255.6613
5,2.18240368363873,2.13457335856564,2.93578344180169,-0.980893496108644,3.94961369985974,-25.1593559156005,2.22799595599455,2255.1033
6,2.16358587216353,2.15811504328884,2.96153663579688,-0.964448031913142,3.9337314486978,-25.1604985087872,2.23805844532832,2254.0857
7,2.14696675464177,2.17003518695868,2.96790191897989,-0.963975862271221,3.91819769308822,-25.1616074723387,2.25167087473933,2253.6497
8,2.10716770793271,2.18223690626026,2.96841248044802,-0.966448061852865,3.87598052724009,-25.1646080646299,2.28742687159381,2252.9122
9,2.05020238970306,2.18399738778866,2.95799924305622,-0.97620820833364,3.80555340442502,-25.1695900072925,2.34364919787922,2252.0465
10,2.00487214071689,2.17373048854829,2.93588519522529,-0.969184188410924,3.69721471567129,-25.1771450685018,2.41744764389958,2251.1742
11,1.96319061794586,2.14448164336005,2.93619070034364,-0.99145611243033,3.56643630653389,-25.1862233882781,2.51421698591943,2251.9165
12,1.99060833400215,2.16372126031816,2.93598974193253,-0.976805848999557,3.65246112159931,-25.1802517543898,2.45056301730055,2250.8915
13,2.0030928580706,2.15236049186063,2.92614262776187,-0.978051863246006,3.62988233093796,-25.1817721571702,2.46359180620145,2250.5781
14,2.01843819626598,2.14565441767829,2.91739055885858,-0.995099882828543,3.5851600994853,-25.184809231158,2.49625726444263,2250.2103
15,2.04655232606696,2.14599519718901,2.91869335692812,-1.00341577673664,3.53763473719626,-25.1880026424275,2.53376900319921,2249.841
16,2.08854162004377,2.15486283210171,2.9284956100822,-0.998117180659434,3.42887506147772,-25.1953563817103,2.63429632682536,2249.3378
17,2.1260813423127,2.1564762990845,2.93936509657196,-0.992370359509962,3.4455941141628,-25.1942509478534,2.66939968877554,2249.3455
18,2.10665902407529,2.15564152281789,2.9337414368078,-0.995343652397397,3.4369440032336,-25.1948228777149,2.65123789572563,2249.2709
19,2.11178558128711,2.16375948534236,2.93476175920891,-0.98981588455557,3.42887585559365,-25.1953758556284,2.66951373791581,2249.2891
20,2.10868232671212,2.15884544589975,2.93414412830607,-0.993162003624539,3.43375974063401,-25.195041121972,2.65845083769933,2249.2574
21,2.10912984945041,2.15941205829874,2.93513779605512,-0.99186733097112,3.4186733111905,-25.1960651853656,2.67120766587187,2249.2433
22,2.1071488347427,2.1592350300459,2.93504612721024,-0.990486065834855,3.40292650016446,-25.1971412861132,2.68821672314469,2249.2294
23,2.10190236050761,2.15901412619469,2.934197513126,-0.991454761666474,3.38930410424415,-25.1980829831387,2.70757231066598,2249.2172
24,2.09951978865875,2.15546197032673,2.93015504948664,-0.989507652216389,3.38314742015705,-25.1985190540132,2.72278205971654,2249.2235
25,2.10107669975597,2.15778315568469,2.93279663047536,-0.990780006840987,3.38717055582108,-25.1982340999271,2.71284312457214,2249.2146
26,2.0995639281069,2.15786070997061,2.93264312455824,-0.99150059112218,3.38867005364668,-25.1981383875351,2.7146391467155,2249.2134
27,2.09912995681125,2.15828807741083,2.93237332064577,-0.99163765556368,3.38892399282234,-25.1981201938883,2.71452737865814,2249.2135
28,2.09938263380701,2.15803924546742,2.93253041223853,-0.991557850674161,3.38877613837055,-25.1981307870221,2.71459245489069,2249.2133
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2285.3851
2,2.40010856774417,2.00660460456149,3.08610932056279,-0.258406587261993,3.89104240295495,-25.1635444033558,2.08253568660614,2437.062
3,2.25415192989623,2.09148863082801,2.96411747501315,-0.991171996376656,3.96783346129975,-25.158066578911,2.19661515993689,2265.5436
4,2.2858423557173,2.16645199297716,2.92484530757635,-0.93495089056604,3.9604060064545,-25.158622227423,2.18082776008677,2270.0136
5,2.2662036590488,2.11999686678825,2.94918244296735,-0.969791357829443,3.96500883298478,-25.1582778895892,2.19061128141247,2262.8617
6,2.27000905714772,2.12758118677887,2.95457413133151,-0.980634377901992,3.96525303125892,-25.1582680529289,2.1903522767758,2262.3028
7,2.30757144176302,2.15575888633832,2.98475093075833,-0.9936799523399,3.96195267832854,-25.1585512982986,2.18049634474237,2260.771
8,2.3607746123024,2.16922952959622,3.00216301512558,-0.993518377530314,3.95860002136197,-25.1588431830698,2.16663261537883,2259.8166
9,2.48947991185141,2.17252743538232,3.01439759084098,-1.00216590016903,3.95862239707332,-25.1589650862323,2.13932907026423,2258.2837
10,2.6170711624322,2.16745257771892,3.02376786195903,-0.964196179782064,3.99441367574907,-25.1566043067797,2.15018628134661,2257.7044
11,2.67680161209459,2.17434713827468,3.00713839444901,-0.98266205697485,3.99618314095565,-25.1565835616768,2.13700921977262,2257.8146
12,2.64371850133678,2.17052842417187,3.01634901513891,-0.972434297701948,3.99520308114123,-25.1565950518387,2.14430764444511,2257.5052
13,2.67273796597747,2.16500238997949,3.01560978664123,-0.988326856366137,3.99011857164114,-25.1569880596686,2.13197373294126,2257.2621
14,2.70334198733167,2.15909049217477,3.01354987372483,-0.994436621999696,3.9923335056375,-25.1568928571219,2.12692542562075,2257.2059
15,2.71515250095859,2.15773004779226,3.012979414373,-0.994210495466922,3.99504995299989,-25.1567474027967,2.12683832897003,2257.2008
16,2.72155217932654,2.15792426764071,3.01339110662198,-0.994024490132204,3.99747263723638,-25.1566714484291,2.12719380087068,2257.2
17,2.72139062890179,2.15761651575584,3.01294458147613,-0.993083112808579,3.99872660123902,-25.156804255851,2.12631761628377,2257.2001
18,2.72148747804514,2.15780101237018,3.01321227237155,-0.993647466554464,3.99797485242977,-25.156724638078,2.1268428871197,2257.1999
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2301.1644
2,2.28563482071923,2.49159835390894,2.26208364569795,-0.582367912584756,3.91653327903466,-25.1618560146681,2.10187562658349,3668.6717
3,2.21734996642346,2.14556712032231,2.8764793104746,-1.15635225279553,3.9844831390012,-25.1568890390006,2.21990266164357,2288.6781
4,2.21739158549643,2.13376096407018,2.8804309719152,-1.12480550964925,3.97938726448407,-25.1572635076121,2.21304135476759,2282.7184
5,2.2180684863335,2.11322112911761,2.88258738568158,-1.02058334680265,3.96163917356453,-25.1585819896467,2.18785797861407,2274.5197
6,2.21645499904005,2.12311751997036,2.89394895304793,-0.99642796742866,3.95326665270131,-25.159230089173,2.17496582595768,2273.8035
7,2.21513869275981,2.13789011728587,2.90759725774821,-0.987703159917859,3.94343143371708,-25.1600249826555,2.15698185507725,2273.5103
8,2.21649544481625,2.13915191169304,2.90872750058152,-0.98888704729345,3.93906826844801,-25.1604203555386,2.14479343747464,2273.4631
9,2.21972070880619,2.13776459387876,2.91000029943891,-0.99383134868209,3.94010264159888,-25.1604947745668,2.13348084120466,2273.4509
10,2.22192985563206,2.13824964048818,2.90702585251227,-0.994632085882573,3.94073403207629,-25.1605340541476,2.12701327179021,2273.4461
11,2.22108184872432,2.13780316994471,2.9078646775824,-0.993877661089469,3.94165716285115,-25.1604326739757,2.13119132647353,2273.4394
12,2.22147551041706,2.13769177537132,2.90800580834497,-0.993905230953105,3.94297703432434,-25.1603584131303,2.13121352951256,2273.4376
13,2.22523739190741,2.13721721898459,2.90865303738387,-0.994013447607459,3.95316059260521,-25.1598298241105,2.12797815150482,2273.4283
14,2.22843086687028,2.13761216858369,2.90948895165443,-0.993104743102497,3.96196250749335,-25.1594246288991,2.12234041535672,2273.4218
15,2.22648925172064,2.14125552934434,2.91213962223457,-0.993128361120789,3.97365609632181,-25.1590780017779,2.11440250909211,2273.4218
16,2.22746031427072,2.13943337051344,2.91081393885521,-0.993116549010096,3.96780776629125,-25.159251360858,2.11837250463993,2273.4191
17,2.22824304987975,2.13903792716656,2.91091324923549,-0.992245768537844,3.97247535551658,-25.1591501448218,2.11159327123661,2273.4167
18,2.22781406562678,2.13899439220566,2.907733211904,-0.991670900820809,3.97541387091655,-25.1590775499803,2.11158066961261,2273.4288
19,2.22817287105051,2.13903080515086,2.91039301732653,-0.992151724192241,3.9729560761235,-25.1591382688125,2.11159120969889,2273.4162
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2235.3512
2,2.22778730017316,1.75419840126201,3.44693499115458,-0.439191395477565,4.06570974901364,-25.1504772337826,2.31791982351213,2511.5196
3,2.21318599080773,2.08009141482096,2.98030508934752,-1.12848312537003,3.99777743173465,-25.1558698788228,2.23869230988816,2233.6869
4,2.21674096146303,2.10174839995916,2.95889843987566,-1.11922293045845,3.99984993807193,-25.1557136905784,2.23985373181595,2227.4698
5,2.22175979560924,2.11756180300866,2.95196914347029,-1.08664199301271,4.00632287275041,-25.1552202636648,2.24561782760868,2225.2719
6,2.22608853866074,2.12425276610331,2.9578790302014,-1.05744691717924,4.01384756177584,-25.1546492236001,2.25284095723602,2224.5502
7,2.23784134199982,2.14494976568395,2.97753569749163,-1.04236108362218,4.03850081638803,-25.1528115364513,2.27631594837611,2223.744
8,2.25876264494768,2.14237225701685,2.98589823500635,-1.0299515890391,4.07319853992859,-25.150229074054,2.30499348632539,2223.1803
9,2.27513808367468,2.1402986403259,2.98733878727369,-1.03313645186283,4.09983012856246,-25.1482581110441,2.32441147250266,2222.9448
10,2.29221892286676,2.1385472902188,2.98206962452052,-1.03605754662416,4.12461064973846,-25.1464766354886,2.32824904966319,2222.8458
11,2.29568492894221,2.13461855219661,2.98189514503971,-1.04078121857734,4.12947010698516,-25.1461394306754,2.32605709537397,2222.8132
12,2.29693822460751,2.13491776068501,2.98255163564494,-1.04177363958681,4.13128158646629,-25.1460277173647,2.3218138068482,2222.7933
13,2.31956682336393,2.13729476696121,2.98939907903741,-1.04539218152644,4.16875798803254,-25.1435818834581,2.26700587962361,2222.6325
14,2.34261215986677,2.13927147601565,2.99850232817497,-1.03504190526126,4.23051736681996,-25.1392697898739,2.24880407222884,2222.5918
15,2.33245391581598,2.13998947758919,2.9956781240685,-1.03785908006343,4.22847252159199,-25.1394745797397,2.23817152331808,2222.5352
16,2.3188967609025,2.13975865405833,2.99229886272357,-1.03959025876179,4.23498751826741,-25.1390737610305,2.22989271630861,2222.4969
17,2.3032101043872,2.13820326272533,2.9901769644507,-1.04067614181037,4.24776256169448,-25.138246989576,2.21952026542583,2222.4656
18,2.29118367589442,2.14927121912049,2.99217324573501,-1.03046735464657,4.40599855601485,-25.1273966648433,2.17306190581871,2223.1441
19,2.30219975238667,2.13913309254906,2.9903446739906,-1.03981849163267,4.2610561220821,-25.1373354432007,2.21561725327237,2222.4599
20,2.29345134676227,2.13791858980981,2.99086952993282,-1.03932992607601,4.28045078207231,-25.1360339834323,2.20591490664252,2222.4407
21,2.29350609254726,2.13783369091602,2.99218006736525,-1.03859562003928,4.28906452208481,-25.1354472952303,2.20387433774436,2222.4367
22,2.29457038028632,2.13799144409762,2.99264218155526,-1.03839802466697,4.28996739029605,-25.1353876141988,2.20427842573396,2222.4365
