"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
19,2.23238289689936,2.1983124496597,2.99130710936587,-1.0446131250069,3.55036742312055,-25.1840956968938,2.69676511900311,2185.2407
20,2.22386635174445,2.19992323320453,2.99142356310203,-1.04308919171058,3.56469453418453,-25.1830338080606,2.69103037214311,2185.2349
21,2.22482183404872,2.19860793147099,2.9907557443949,-1.04295357054536,3.55980462765023,-25.1833247270007,2.69640352183246,2185.2308
22,2.22466968279131,2.1977377195912,2.99007494877973,-1.04343397262576,3.55620909740187,-25.1835037407159,2.70110131165733,2185.2285
23,2.22299173814431,2.19707038752982,2.98923043504353,-1.04431284962679,3.55035040855126,-25.1837610337345,2.70763136050619,2185.2255
24,2.21890224777977,2.1970788033877,2.98940481171505,-1.04519335576753,3.53944179547172,-25.1841705060413,2.71844904676081,2185.223
25,2.2177698987787,2.19748604393268,2.98803678093633,-1.04549422420056,3.53084643063454,-25.184558342678,2.72580330956481,2185.2219
26,2.21842013700645,2.19765271349955,2.98882282729922,-1.04509796040925,3.535635098892,-25.1843294050928,2.72131653164604,2185.221
27,2.21830516142447,2.19777687814468,2.98894873603378,-1.04492942403686,3.5359124551782,-25.1842974187886,2.72122308129527,2185.2209
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2192.3228
2,2.17947642142625,2.94781715458744,2.55990520560641,-0.80340236797538,4.00799183614947,-25.1553903692832,2.1297979847857,4708.8132
3,2.21010808959676,2.1540279007819,2.91177961369201,-1.18673257337417,3.99104542737244,-25.1564193333849,2.22535349316924,2185.8702
4,2.20582902874172,2.16918929050115,2.92275689228486,-1.16804256988234,3.99316203421195,-25.1562728908503,2.22217036922568,2182.9114
5,2.17710659412164,2.23050620060795,2.98682951749973,-1.07849537165995,4.01758338142173,-25.1545441099042,2.20487525942814,2175.0719
6,2.1653335833652,2.23919742448462,2.99527319666319,-1.06183721093912,4.03842734228948,-25.1530473280998,2.1960847587829,2174.5492
7,2.13780758262506,2.24789275768691,3.00382530036032,-1.04537978190922,4.09773843890253,-25.1487732422886,2.1683624755347,2173.6563
8,2.08367636080818,2.25295476786632,3.00966057162673,-1.03316006424353,4.23626994064496,-25.138749762062,2.09126070031966,2172.0944
9,2.04933467468872,2.2489214918589,3.02247340178457,-1.05281278519036,4.42571346731865,-25.1249731661781,1.95979750802674,2170.8943
10,2.02750201783414,2.26787717866964,3.00525020572508,-1.06316857191134,4.57162493401756,-25.1143497517095,1.85852350937879,2172.5352
11,2.04277754815407,2.2546145615479,3.01730066093836,-1.05592299776538,4.46953589151434,-25.121782575433,1.92938130956647,2170.5361
12,2.06126066293677,2.24892767961164,3.01003213447474,-1.06642523412835,4.43595069179298,-25.1242030177962,1.94527320212282,2170.29
13,2.07276702892196,2.2345195593371,2.99826433057943,-1.06865618229196,4.44425152236373,-25.1235711537117,1.937320608024,2170.1563
14,2.07466962008882,2.2359947352819,2.99963648037888,-1.07016975102622,4.44474650210905,-25.1235379663229,1.94043463544266,2170.1451
15,2.0772881253359,2.23678313654413,3.00073233167802,-1.07004315429549,4.44835757424513,-25.1232920638465,1.94329561006074,2170.1385
16,2.07997309094693,2.23683630830528,3.0012823007955,-1.06913841516924,4.45207216229349,-25.1230802877854,1.94309893184741,2170.1363
17,2.08197872072082,2.23665347265084,3.00187820587912,-1.06897016185139,4.45186355744928,-25.1231999953344,1.94298879907053,2170.1366
18,2.08063471228604,2.23677599409769,3.00147887920919,-1.06908291141331,4.45200334729175,-25.1231197771617,1.94306260101693,2170.1361
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2265.6752
2,2.19593040272118,1.9787854530494,2.8833612315587,-0.218757086427067,3.91324269442538,-25.1619118165005,2.21449303428795,2440.6949
3,2.20810148246727,2.08579714790798,2.91851720211174,-0.986463652236131,3.97317944504731,-25.1576743826247,2.22648676035054,2244.9578
4,2.20397985364549,2.12406014347685,2.93466626837795,-0.983283190605969,3.97333864456904,-25.1576809591423,2.23661910838789,2243.9726
5,2.20013717569431,2.1316351966666,2.9586254570649,-0.982305417816585,3.97281176522958,-25.1577324535468,2.24456929070162,2243.5551
6,2.20030085003922,2.13017547907114,2.95510001675409,-0.976981947508235,3.97251888693809,-25.1577550663713,2.24611765465066,2243.4949
7,2.19969241781487,2.12983798833205,2.95402144233623,-0.972659180272393,3.97222311921764,-25.1577854711118,2.25249169028332,2243.4405
8,2.19722551918385,2.12872799974716,2.95235014985502,-0.965536374781967,3.97082444766257,-25.1579284716261,2.27812304290812,2243.2963
9,2.19445444241616,2.12676142587409,2.95046367342725,-0.96643023915517,3.96428263303695,-25.1584848474633,2.31189544932466,2243.1576
10,2.19205887537105,2.12759962394508,2.95169135886414,-0.966417717978296,3.93365947463443,-25.1609085495336,2.35016469126306,2243.0091
11,2.19000869175334,2.13339733079238,2.94936380580722,-0.975701856701204,3.86027281052974,-25.1666803680543,2.41511631402359,2242.8538
12,2.18896340540003,2.12665366942718,2.9514738807237,-0.979172397337216,3.76610411347236,-25.1740473971232,2.47887765061552,2242.7817
13,2.19045824839122,2.12933207490186,2.94833965083153,-0.978483389121256,3.77434080310973,-25.1733897397909,2.46305465318424,2242.6597
14,2.1923111115144,2.1296148707142,2.94471248182765,-0.978568470058248,3.75646455575607,-25.1747706955226,2.46040045170839,2242.6027
15,2.19316080916968,2.12798628118939,2.94254855169551,-0.978511871792703,3.73717833172401,-25.1762808301061,2.46735012052033,2242.5891
16,2.19352437810816,2.12641301126115,2.94158752985477,-0.979129217553403,3.73312150898956,-25.1766474655992,2.47198942098475,2242.5879
17,2.19365292332842,2.12668433072349,2.94169322002227,-0.979097845885274,3.73342329901991,-25.1766293449928,2.47084125941326,2242.5876
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2273.0512
2,2.33010707515315,2.68523168508925,2.33714745448032,-0.656844887020155,3.91706151945499,-25.1619470514275,2.14829978413084,4177.1964
3,2.21886593337828,2.1512952779569,2.89210428789185,-1.17121742711095,3.98573247846313,-25.1568056995555,2.2248752042444,2262.6506
4,2.22136421980096,2.15154219423401,2.89783269702995,-1.14564465799795,3.98104863549716,-25.157158297468,2.22084498813456,2258.9568
5,2.23774834973164,2.17020815738871,2.92968820503679,-1.03005061878851,3.95499257258205,-25.1591546971735,2.19906216902955,2250.446
6,2.2499378247416,2.18622941802003,2.94798372513525,-1.01111014714043,3.9434194325409,-25.1600836751393,2.19171715004624,2249.8533
7,2.26933954420544,2.19230236146567,2.95658035935388,-1.00575140286105,3.9314435527716,-25.1610815189129,2.18634215354985,2249.6306
8,2.30683194794598,2.19618331102146,2.96382951650214,-1.00646017817225,3.9116026751958,-25.1627935438471,2.18092003681509,2249.3877
9,2.35038123034786,2.20587388303117,2.95743795193765,-1.00145709261968,3.89145127503419,-25.1647132340099,2.18461823985506,2249.7505
10,2.3163948522109,2.1983112453361,2.96242600497078,-1.00536156011175,3.90717766748221,-25.1632150849663,2.18173211820135,2249.3559
11,2.34358941188409,2.19614190749127,2.96402700729085,-1.0127720359168,3.89464169284038,-25.164349826093,2.18126090087568,2249.2537
12,2.35427368147887,2.19238070729878,2.9619438387195,-1.01579909972686,3.89143034705432,-25.1647719006068,2.18757173683161,2249.2201
13,2.3583773734336,2.1924262402449,2.96184964605651,-1.01862594786412,3.89006863338348,-25.1651020756468,2.19617351257977,2249.2069
14,2.36135853894786,2.19155395550509,2.96174029494115,-1.01584498197382,3.88673342647579,-25.1656400966981,2.20394640179622,2249.2004
15,2.35896820273992,2.19225751041081,2.96188753544332,-1.01572360017843,3.88468789478044,-25.1659652935379,2.20643613126922,2249.1957
16,2.35079193787255,2.19356143121401,2.96222596742235,-1.01548159919457,3.8739391975552,-25.1675447528826,2.21537686060522,2249.1844
17,2.34420425187837,2.19557355897208,2.95459292186413,-1.01357312943126,3.85015242664289,-25.1709280044524,2.2317108848369,2249.2872
18,2.35009260533519,2.19377503374634,2.96141566208559,-1.01527900073994,3.8714140524781,-25.1679039105454,2.2171108404308,2249.183
19,2.34740459488708,2.19361153053395,2.96115360306264,-1.01523627451623,3.86578805561659,-25.1687023709123,2.2207151482584,2249.1797
20,2.34556475689305,2.19220666025155,2.95994275214426,-1.01613781296055,3.8580125219815,-25.1698438787549,2.22446529616573,2249.1757
21,2.34641192448345,2.19173905989888,2.95961097072883,-1.01678238998096,3.8563541019372,-25.1701500042127,2.22449483574523,2249.1751
22,2.34766166761457,2.19169026540224,2.9596738276228,-1.016853439056,3.85582273113345,-25.1703865188232,2.22429004525086,2249.1749
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2220.837
2,1.92124868902554,2.23008512378708,3.03685594270525,-0.267037338327904,3.90309437201427,-25.1624785041843,2.29047071454728,2350.312
3,2.1516040911735,2.13976569760855,2.9508983259316,-1.01125353152234,3.97224031696372,-25.1577096350811,2.24241056825482,2207.6747
4,2.11496329117809,2.15557263399261,2.98622781185815,-1.02491670862948,3.97217661608031,-25.1577095805494,2.26154563208075,2206.3515
5,2.09411249458825,2.17606692975665,2.98424883947756,-1.03363869609375,3.97291124885895,-25.1576523734121,2.27355522832884,2205.2676
6,2.07545797933963,2.18097671815161,2.98281330638749,-1.03117734824724,3.97201492701581,-25.1577106859968,2.28273498176763,2204.8708
7,1.99992032624407,2.18444621628509,2.97253090509426,-1.02484693570955,3.96714347434501,-25.158036534495,2.3192143691542,2203.5891
8,1.92905757480579,2.16785506679938,2.95141713592024,-1.03065630224878,3.95851666302931,-25.1586341696102,2.3530060995601,2202.5137
9,1.91332637242143,2.15097361171975,2.93813193070688,-1.0466997281476,3.937648741732,-25.1601233455448,2.36174088498928,2202.1193
10,1.91359135415956,2.14786272043757,2.93759967013587,-1.05133047553072,3.92623130855918,-25.160939030671,2.36233426994052,2202.0493
11,1.91469793184558,2.14594671997381,2.93734812288474,-1.05620157706297,3.9075434182797,-25.1622728450423,2.36321936650276,2201.9745
12,1.9137212705724,2.14423478374173,2.93450675037924,-1.06329006434613,3.87051946545225,-25.164911485308,2.36723927964636,2201.8563
13,1.92300597524066,2.15016327098122,2.95106677770369,-1.04367892811204,3.79134545401916,-25.1705074217614,2.38595931781122,2202.0812
14,1.91670104622047,2.14613743574169,2.93982142304959,-1.05699618766732,3.84510984827462,-25.166707410517,2.37324717282633,2201.7892
15,1.91358909870647,2.1457071667154,2.93372138971315,-1.05947174939342,3.7967164442287,-25.1701395957561,2.38591845771927,2201.6404
16,1.91323324834371,2.1491020496165,2.93290872289614,-1.05595098792365,3.7781283407352,-25.1714458970734,2.39790932323581,2201.5497
17,1.91387317365448,2.1536370358654,2.93404557316572,-1.05102050217464,3.76771521329601,-25.1721652389555,2.41286356714327,2201.4823
18,1.91323139751359,2.15547334784501,2.93380736178656,-1.05024168459421,3.74698053646908,-25.1736148353407,2.43375669373108,2201.411
19,1.91269756109886,2.15585110506437,2.93210487146077,-1.05248964242746,3.69056256198461,-25.1775578008816,2.49480632456296,2201.2379
20,1.95186526871411,2.14460982155177,2.92012571350784,-1.05401464339498,3.73824370438912,-25.1741252390146,2.5465245994948,2201.7832
21,1.91987273219746,2.15379180321901,2.92991039766686,-1.05276900886307,3.69929731762284,-25.176928986478,2.50428064650198,2201.208
22,1.92751333006138,2.15020555420043,2.9328609375663,-1.05121979578229,3.65810294705806,-25.179801639906,2.55356397829832,2201.1291
23,1.92608595996457,2.15018637177965,2.93145499870306,-1.05430871652469,3.65585223435521,-25.1799643345893,2.55216382011712,2201.118
24,1.92633008686658,2.14996604922406,2.93095111452302,-1.05702469335688,3.65385724916286,-25.1801066643875,2.55199286443883,2201.1138
25,1.92866596372234,2.1504182693988,2.93141264965137,-1.05782163359296,3.64905312015168,-25.1804417406279,2.55530773933468,2201.1114
26,1.93272282509536,2.14966667826223,2.93178751953398,-1.05884731637789,3.65238169881744,-25.1802054501357,2.54891397500817,2201.1103
27,1.93308507504979,2.15022910116838,2.93180309573487,-1.0578860811556,3.64856478001634,-25.1804714190347,2.55364949236764,2201.1094
28,1.93288985049183,2.15023875240632,2.93191548721303,-1.05772413646346,3.64908085003649,-25.1804352719565,2.55317618227757,2201.1094
29,1.93302712939379,2.15023196580447,2.93183645525685,-1.0578380134764,3.64871795754776,-25.1804606900251,2.55350900664213,2201.1094
30,1.93307163850159,2.15022976542561,2.93181083120386,-1.05787493513132,3.64860029911175,-25.1804689311717,2.55361691627216,2201.1095
31,1.93308494493705,2.15022910760071,2.93180317064124,-1.05788597322313,3.64856512396531,-25.1804713949435,2.55364917691719,2201.1094
32,1.93308504758533,2.15022910252613,2.93180311154626,-1.057886058373,3.64856485261777,-25.1804714139495,2.55364942578173,2201.1094
33,1.93308506925367,2.15022910145492,2.93180309907172,-1.05788607634754,3.64856479533819,-25.1804714179615,2.5536494783153,2201.1094
34,1.93308507382666,2.15022910122885,2.93180309643903,-1.05788608014097,3.64856478324964,-25.1804714188082,2.55364948940223,2201.1094
35,1.9330850747916,2.15022910118114,2.93180309588351,-1.05788608094142,3.64856478069885,-25.1804714189869,2.55364949174167,2201.1094
36,1.93308507458764,2.15022910119123,2.93180309600093,-1.05788608077223,3.64856478123801,-25.1804714189491,2.55364949124719,2201.1094
37,1.93308507442679,2.15022910119918,2.93180309609353,-1.0578860806388,3.64856478166321,-25.1804714189193,2.55364949085722,2201.1094
38,1.93308507455394,2.15022910119289,2.93180309602034,-1.05788608074427,3.64856478132711,-25.1804714189429,2.55364949116547,2201.1094
39,1.93308507452707,2.15022910119422,2.9318030960358,-1.05788608072198,3.64856478139813,-25.1804714189379,2.55364949110033,2201.1094
40,1.93308507455394,2.15022910119289,2.93180309602034,-1.05788608074427,3.64856478132711,-25.1804714189429,2.55364949116547,2201.1094
