"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
2,2.10892165788635,1.49712689751897,3.55095636383496,-0.764508165900505,3.87061741981013,-25.1651918820928,2.12828185935454,2680.3411
3,2.20246243816977,2.06134646454731,2.98372561779802,-1.16590949503315,3.97963007655455,-25.1572419706785,2.22088817706615,2253.4682
4,2.20724113550069,2.09017062584725,2.95474762505635,-1.18641579671615,3.9851991822456,-25.1568358352973,2.22561913571257,2248.5711
5,2.20581427993502,2.08932559496361,2.95258058385764,-1.16950271233207,3.98201904760211,-25.1570680632151,2.22192436197796,2247.009
6,2.19348866284731,2.09528376365406,2.95267204405373,-1.09048657333429,3.96194487923716,-25.1585541226872,2.19957537119655,2243.4017
7,2.18643524775352,2.10180141925171,2.95691269607021,-1.08113475055325,3.95426475808753,-25.1591337580326,2.19189763431907,2243.2432
8,2.17534134065272,2.10473580837667,2.95770302010616,-1.0799497956952,3.94344422993834,-25.1599549995704,2.18238638006684,2243.1499
9,2.15925271895879,2.10315665622731,2.95392005222591,-1.08415967074523,3.93017305501467,-25.1609659059916,2.17542648048183,2243.0893
10,2.14931216850435,2.10544989461182,2.95176965398269,-1.08884978183086,3.92366646075032,-25.1614682042946,2.18171193971428,2243.0861
11,2.14648880962978,2.10249639989092,2.95228309439578,-1.0892383645537,3.92151710720191,-25.1616321036018,2.18255390205375,2243.0736
12,2.14936351702368,2.10255390730496,2.95213606012839,-1.08828066257747,3.92358067699321,-25.1614742977402,2.18291572539696,2243.0705
13,2.14928438735923,2.1020755163013,2.95149665689885,-1.08798678959857,3.92309105743073,-25.1615116595341,2.18391468414766,2243.0688
14,2.14783932466953,2.10124756355789,2.95032614836636,-1.08775126230643,3.92056795735461,-25.161704698012,2.18716255955554,2243.0661
15,2.14686553061327,2.10106937894734,2.94989309887217,-1.08733306714964,3.9170971270516,-25.1619694667638,2.1902728262042,2243.0634
16,2.14777015222688,2.10121434017331,2.94948224292258,-1.08682229977285,3.90479401462449,-25.1629085991437,2.19955451021773,2243.0553
17,2.15386851577446,2.09904514788551,2.95027229676417,-1.08567000003213,3.89357163349297,-25.1637735940508,2.20556658520867,2243.0608
18,2.14972723772464,2.10051820345808,2.94973578682887,-1.08645250399173,3.90119253052282,-25.1631861931203,2.20148390401074,2243.0537
19,2.15189170703019,2.10159260417164,2.95013207271419,-1.08662670573619,3.89355250885236,-25.1637709493037,2.205846824139,2243.0506
20,2.15178347027755,2.10207138657483,2.95063246753512,-1.08753494719581,3.89191131730716,-25.1638985492997,2.2066570548503,2243.05
21,2.15240986314537,2.10201165702672,2.95055366390664,-1.08761926676093,3.8920550259435,-25.1638899299071,2.20599997404228,2243.0498
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2229.1947
2,2.22131994259431,2.55764081584447,2.73310814229546,-0.335300362089363,3.88822143439549,-25.163347820293,2.21937653085695,2770.2432
3,2.21254062647302,2.16037173942442,2.90899186105405,-1.11804995947467,3.98004242963003,-25.1571559012606,2.22884862855063,2221.4265
4,2.20968938252525,2.15615023668822,2.93606229764105,-1.06743178987022,3.97227150657268,-25.1576812842801,2.22930850615284,2215.1221
5,2.20701916514224,2.16280482828994,2.95798277172108,-1.02437200892702,3.96481278067426,-25.1581813593594,2.23203904009234,2213.4355
6,2.20528193533272,2.17299871057836,2.97086289175267,-1.01382851716677,3.96082631406265,-25.1584386431625,2.23779299734339,2213.0979
7,2.20384415075572,2.18434970111947,2.98128910025807,-1.0115907477712,3.95503839403482,-25.1587966035522,2.25051406171464,2212.8977
8,2.20340156605891,2.18844013918883,2.98424540763018,-1.01063018798702,3.94600958185925,-25.1593556265164,2.26798228755097,2212.7569
9,2.20234827131375,2.19107669737582,2.98672236333355,-1.01253293505646,3.90493789213005,-25.1619302651162,2.33352392070101,2212.3615
10,2.2002132496601,2.21123389281509,2.96907782766616,-0.975146245473055,3.79885251003441,-25.1686672850209,2.46036303239446,2213.7171
11,2.20188995010165,2.1954038058295,2.98293464297941,-1.00450720245696,3.88216473625819,-25.163376488916,2.36075224192852,2212.2476
12,2.20129853090354,2.18892269805131,2.97810246191066,-1.00717775467336,3.83876419796128,-25.1661176077337,2.41875199924361,2211.9591
13,2.198933688514,2.18128515511977,2.96966752687123,-1.01192456202984,3.77394528026389,-25.1702396977889,2.48109607193695,2211.6765
14,2.1912093822295,2.17780552128397,2.96327132389695,-1.01496102115013,3.65413164866321,-25.1778601557111,2.56737619225498,2211.3039
15,2.18062013115518,2.1782361386869,2.94727592912014,-1.05496630978854,3.52943432637627,-25.1856267622982,2.63722092023279,2211.6004
16,2.1877647121989,2.17794560058251,2.95806804213239,-1.0279746911322,3.61356776685854,-25.1803866230469,2.59009659425248,2211.217
17,2.18230031923236,2.17882370795405,2.95856964176002,-1.0240525110569,3.56285164687625,-25.1835726611334,2.60718446974689,2211.1149
18,2.1812041820545,2.17658516465027,2.96239506720494,-1.02911989794993,3.59229681012194,-25.1816131766479,2.56400298578631,2211.1327
19,2.18188955524144,2.17798484125026,2.9600031731231,-1.02595145227132,3.5738858614,-25.1828383683062,2.5910027371649,2211.105
20,2.18157567403858,2.17960868029106,2.96081710183845,-1.02395919812399,3.5879947052619,-25.1819056575611,2.57023375354589,2211.0876
21,2.18136765415274,2.18001744210833,2.96063868439774,-1.02398762117194,3.59474017782682,-25.181428663707,2.56187533772032,2211.0859
22,2.18125802542769,2.18000132081332,2.96058193521329,-1.02400108966223,3.59478438939361,-25.1814078894056,2.56199865873081,2211.0859
23,2.18134281689629,2.18001378970119,2.96062582742028,-1.02399067256515,3.59475019430764,-25.1814239571244,2.56190327707254,2211.0859
24,2.18136232902454,2.18001665902924,2.96063592785121,-1.02398827539315,3.59474232536854,-25.1814276546118,2.5618813279404,2211.0858
25,2.18136230919929,2.18001665611386,2.96063591758869,-1.02398827782879,3.59474233336376,-25.181427650855,2.56188135024176,2211.0858
26,2.18135256304779,2.18001522290752,2.96063087250448,-1.02398947519697,3.5947462638357,-25.1814258039897,2.56189231365715,2211.0858
27,2.1813461305878,2.18001427699134,2.96062754274891,-1.02399026545997,3.59474885794718,-25.1814245850586,2.56189954951131,2211.0858
28,2.18134394355141,2.18001395537984,2.96062641063201,-1.02399053414939,3.59474973994508,-25.181424170622,2.56190200970172,2211.0858
29,2.18134394355141,2.18001395537984,2.96062641063201,-1.02399053414939,3.59474973994508,-25.181424170622,2.56190200970172,2211.0858
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2209.6655
2,2.33766301571535,2.69965474472234,2.27082949201578,-0.7476247470371,3.97039817782374,-25.1577406264406,2.18964651110491,4944.7217
3,2.21737694617706,2.14314172983958,2.89821339957193,-1.1838961913613,3.98932465936914,-25.1565269324373,2.22804537013009,2202.4453
4,2.22037679889797,2.14343554278287,2.89994427141951,-1.16653873874572,3.98859646894107,-25.1565738128479,2.22718251952791,2200.6421
5,2.24940246340448,2.16096107503052,2.92608909734852,-1.06576304823226,3.9854603847103,-25.1567834087134,2.22425211682875,2195.0332
6,2.26777730652485,2.16764628184185,2.93557349249216,-1.05089492847851,3.98651666063194,-25.1567094011974,2.22590699462043,2194.7157
7,2.3011611156295,2.17171015100292,2.94360690554506,-1.04211974740912,3.98898335294768,-25.1565416241546,2.22910456753566,2194.4454
8,2.35016955902142,2.17333489977045,2.94919800834628,-1.04179376056088,3.99164605951314,-25.1563802837591,2.23230495236665,2194.1872
9,2.42033146163513,2.19607416020027,2.93239102708212,-1.02614743302421,3.98762062539148,-25.1567796889206,2.22687602909776,2197.2172
10,2.35442289285259,2.17471339240076,2.94817914056551,-1.0408452535825,3.99140203085233,-25.1564044963791,2.23197584180741,2194.1743
11,2.39083901301923,2.17329080169875,2.94970687561465,-1.04771911323271,3.99297792124987,-25.1563222568674,2.23374295516861,2194.0627
12,2.40415171738989,2.16927197123501,2.94688347942876,-1.05186978440525,3.98843454809423,-25.1567147486549,2.22821265546663,2194.0387
13,2.40480389124153,2.17190181059556,2.94861931758882,-1.05664554348223,3.98645553217879,-25.156901420979,2.22621299467818,2194.0373
14,2.40311543282242,2.17079139906482,2.9478180592672,-1.05425326252061,3.98698527987698,-25.1568551932363,2.22677776245465,2194.0336
15,2.40282281951451,2.17080146088673,2.94783002670632,-1.05417747189661,3.98674216104147,-25.156885738632,2.22658508772268,2194.0336
16,2.40303740762904,2.17079408204464,2.9478212503789,-1.05423305298832,3.98692045236012,-25.1568633381509,2.22672638583297,2194.0336
17,2.40309796925123,2.17079199956841,2.94781877350069,-1.05424873923024,3.98697077020508,-25.1568570162282,2.22676626335736,2194.0336
18,2.40311169880782,2.17079152746291,2.94781821198271,-1.05425229536262,3.98698217745731,-25.1568555830236,2.22677530374808,2194.0337
19,2.4031154272004,2.17079139925814,2.94781805949713,-1.05425326106443,3.98698527520591,-25.1568551938232,2.22677775875277,2194.0336
20,2.40311543163596,2.17079139910561,2.94781805931572,-1.0542532622133,3.98698527889121,-25.1568551933602,2.22677776167342,2194.0336
21,2.40311543257223,2.17079139907342,2.94781805927743,-1.0542532624558,3.98698527966911,-25.1568551932624,2.22677776228991,2194.0336
22,2.40311543237437,2.17079139908022,2.94781805928552,-1.05425326240456,3.98698527950472,-25.1568551932831,2.22677776215963,2194.0336
23,2.40311543221833,2.17079139908559,2.9478180592919,-1.05425326236414,3.98698527937507,-25.1568551932994,2.22677776205688,2194.0336
24,2.40311543209526,2.17079139908982,2.94781805929694,-1.05425326233226,3.98698527927282,-25.1568551933122,2.22677776197585,2194.0336
25,2.4031154319982,2.17079139909316,2.94781805930091,-1.05425326230712,3.98698527919218,-25.1568551933224,2.22677776191194,2194.0336
26,2.40311543192165,2.17079139909579,2.94781805930404,-1.0542532622873,3.98698527912858,-25.1568551933304,2.22677776186153,2194.0336
27,2.40311543186128,2.17079139909787,2.94781805930651,-1.05425326227166,3.98698527907841,-25.1568551933367,2.22677776182178,2194.0336
28,2.40311543192165,2.17079139909579,2.94781805930404,-1.0542532622873,3.98698527912858,-25.1568551933304,2.22677776186153,2194.0336
