"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
11,2.23751865688948,2.163417734478,2.9600058437462,-1.03866677228083,3.85974449001067,-25.1663922849828,2.17694237587624,2241.4139
12,2.24140547982614,2.15987760918981,2.95745030692713,-1.0420728243776,3.84962686221352,-25.1671826269139,2.17924814707779,2241.371
13,2.24918424113078,2.1547145596256,2.95536317769585,-1.04096662577144,3.82619245467398,-25.1690490578391,2.19350887395044,2241.2814
14,2.25714356497072,2.15051396403621,2.95173458088022,-1.04484796906111,3.80124864540268,-25.1710880124861,2.22040482463001,2241.1866
15,2.26374081709459,2.15439699308446,2.95684601654233,-1.03740395189534,3.75246701752251,-25.1750982338907,2.26255003409449,2241.1105
16,2.25844167502361,2.15671963926795,2.95517946103252,-1.04395199240698,3.75249046116324,-25.1752146737977,2.27391530653373,2241.065
17,2.25533049369566,2.15754284802853,2.95557034926482,-1.04268971503365,3.75628779504641,-25.1749387949869,2.27194457520709,2241.0596
18,2.24515299212732,2.1569956797114,2.95546443719815,-1.04210318764071,3.760864106526,-25.1747191863973,2.27212112348769,2241.0508
19,2.23810092508565,2.15707470958752,2.95336041027705,-1.03901338331314,3.75554456036773,-25.1752896392691,2.27694265618354,2241.0464
20,2.23961109764085,2.1562295801425,2.95332436731546,-1.04066272581473,3.75373250202894,-25.1754278363772,2.27776882264298,2241.0429
21,2.2393347325857,2.15558774420018,2.95288379233735,-1.04157719476845,3.75056863095774,-25.1757157395806,2.27938998796112,2241.0415
22,2.23775785908408,2.15561851238727,2.95255116593817,-1.04256390063301,3.747370470296,-25.1760482499473,2.28055899101466,2241.0403
23,2.236412516532,2.15552178772164,2.95260280891198,-1.04172295497262,3.7410132277918,-25.1766966937679,2.28211220788997,2241.0405
24,2.23714398337421,2.15557437721687,2.95257473046986,-1.0421801796889,3.74446967989948,-25.1763441328881,2.28126771914523,2241.0399
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.3971
2,2.25133561069931,2.73628049359728,2.87970162324934,-0.467806877098505,3.79524284687355,-25.1712324450322,2.05684568537036,2763.7243
3,2.21523211495756,2.17341611315284,2.92402259382227,-1.13701334252212,3.97226217977251,-25.157829415193,2.21394643190463,2224.573
4,2.21522953271772,2.18417273700695,2.95731296911136,-1.09013191510095,3.95779261628968,-25.1589220602257,2.2024695904002,2217.4328
5,2.21722474698863,2.20523331977592,2.99491175789286,-1.03610962963011,3.93753613088148,-25.1604633640975,2.18722941360042,2214.378
6,2.22104762183407,2.21370692095004,3.00616662035344,-1.02812891332978,3.92814941003359,-25.1611935440997,2.18206231829091,2214.1288
7,2.22904750130665,2.22039731199284,3.01356318747896,-1.02813460940477,3.91553099554818,-25.1621880275042,2.17704411263498,2213.9556
8,2.2496828813502,2.2257884463057,3.01916166681026,-1.03288912004243,3.88786603410013,-25.164384548669,2.16925696058062,2213.6905
9,2.28501334040275,2.22181870118508,3.01819007544158,-1.04021501159381,3.84529971736334,-25.1678414346999,2.17145372456601,2213.4024
10,2.33714742709506,2.25336675672433,3.01047515537137,-1.02336309109607,3.77674607055321,-25.1735796794044,2.19611885722379,2215.535
11,2.29072241384596,2.22527344984361,3.01734523384017,-1.03836959992776,3.83779257895793,-25.1684698155258,2.17415474155439,2213.3687
12,2.30642646913286,2.21885706606002,3.01278319708765,-1.04297192593156,3.82076647342228,-25.1698972369505,2.18223896441793,2213.281
13,2.32495916532431,2.2190592310056,3.01429783634273,-1.04686167854935,3.79737853266267,-25.171996410452,2.20858864517699,2213.1609
14,2.33094563252206,2.21675376916396,3.01305707484916,-1.04207367605684,3.77511134126068,-25.1741835248274,2.24326438229219,2213.0832
15,2.32074308592913,2.21853983547514,3.01135411323376,-1.05054962983226,3.76064147131452,-25.175760148521,2.26554586146895,2213.0522
16,2.31640570701583,2.21924861921911,3.01239986530674,-1.04637177959976,3.75364998745315,-25.1764468116487,2.26807240601899,2213.0202
17,2.30291850602944,2.21866969436728,3.01137501298835,-1.04395344417513,3.7376353385816,-25.1781042101372,2.27492475922307,2212.9892
18,2.29656829718223,2.21827640624706,3.00807907142841,-1.04351266121365,3.72788719268404,-25.1791864896904,2.27779553067812,2212.9912
19,2.3001446199597,2.21849789900364,3.00993528610696,-1.04376090220587,3.73337717215564,-25.1785769694194,2.27617876411333,2212.9862
20,2.29380514216268,2.21772706471169,3.00927324021612,-1.04533572450868,3.72726397216665,-25.1792632552144,2.27913883358758,2212.9823
21,2.2944018285631,2.21746879187991,3.009035983066,-1.04584594581332,3.72783846274308,-25.1792506288659,2.27887242380537,2212.9821
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2168.0207
2,2.29852688066828,2.96745144860721,2.4951546435524,-1.00923482150548,3.82925011199283,-25.1684145193988,2.10451728473713,4699.4124
3,2.21528393464537,2.15265049680567,2.9099937682859,-1.19660402293625,3.98335555560952,-25.1569790867725,2.22453942454782,2159.1314
4,2.21768764222107,2.17526278316976,2.91744042574985,-1.1870424572662,3.9736724325198,-25.1576955732062,2.21787372823684,2156.113
5,2.2258923735168,2.23423257125007,2.96181789145208,-1.15387807792295,3.93858150577288,-25.1602846493572,2.19536860499783,2149.5727
6,2.24563379478488,2.26017643209536,3.00166086907332,-1.12444670648587,3.8918785343339,-25.1636947716973,2.17345950022191,2146.5261
7,2.25926859944303,2.26578008851545,3.0113306907559,-1.11644280800068,3.86846411337925,-25.1653917777739,2.16618122557251,2146.0473
8,2.28594867744352,2.26734384305967,3.01640288022955,-1.11319599119957,3.83060402013229,-25.1681193298595,2.16082358234166,2145.4092
9,2.34255717598275,2.26714089727735,3.01856408155019,-1.1301002500014,3.76149801132026,-25.1730661003236,2.17510406872259,2144.3451
10,2.41695525596312,2.23397120742767,3.00566090228876,-1.12690412799081,3.68278876836462,-25.178648451439,2.25092693532305,2143.8776
11,2.45396125875989,2.26240288279567,3.00195542495145,-1.12359378339891,3.63313857303015,-25.1822073548099,2.28708177643139,2144.0438
12,2.43364411332133,2.2467932400389,3.00398981711195,-1.12541123860732,3.66039767056638,-25.1802534351233,2.26723193830809,2143.5138
13,2.42217337111197,2.25207638767842,3.00663043189776,-1.13473802957211,3.67477443512844,-25.1792253688817,2.26526117471179,2143.2974
14,2.42824953976274,2.25844668334285,3.013062657085,-1.14226388726991,3.66114761160543,-25.1801870112053,2.2896764300737,2143.1407
15,2.4235924148562,2.25729556623325,3.01111432159949,-1.14366254756821,3.66088524674267,-25.1801907472545,2.30770015537518,2143.0831
16,2.4154982622385,2.26009011645875,3.0138555186432,-1.13737057870335,3.63633809867978,-25.181900935344,2.33721517155322,2142.9991
17,2.39427408122807,2.25733857942635,3.00980814685668,-1.13733062039707,3.61902403524813,-25.1830794347249,2.35461415986797,2142.906
18,2.37634197126159,2.2668021787064,3.00295717448438,-1.14299568760416,3.56696921907854,-25.1866964862164,2.38652183495525,2143.1688
19,2.39092981718743,2.25910350139183,3.00853046895983,-1.13838713190542,3.60931602820471,-25.1837539998072,2.36056480876619,2142.8914
20,2.36748337275227,2.25453296682874,3.00469313201427,-1.13993444577002,3.59115515627966,-25.184990547658,2.36875134157776,2142.8453
21,2.36953091365301,2.25451532178204,3.00505942051739,-1.14218000680071,3.59064700389928,-25.185032523184,2.36654513396368,2142.843
22,2.37048715002027,2.25404334700425,3.00469248152843,-1.14191965187318,3.59146819233778,-25.1849791851803,2.36499009279561,2142.8427
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2214.822
2,2.18405948561919,2.26564776662692,3.59467263083829,-0.503763564377498,3.90504402852491,-25.1629657743907,2.0450350695228,2446.526
3,2.20840343431276,2.13343044379423,3.00510757337112,-1.12435849799754,3.98044456250004,-25.157215281205,2.20864737918681,2210.1119
4,2.21138797836317,2.1698298661887,3.00032236682165,-1.09192370833345,3.97679327456202,-25.1574988878272,2.19828962536163,2204.6186
5,2.2136063424359,2.18713293717486,3.00423583866151,-1.07357903048664,3.97495314065165,-25.1576492908762,2.1907778208789,2204.0705
6,2.2155051494124,2.19037620302749,3.00728182503569,-1.06997802044687,3.97486263361939,-25.1576674302231,2.18690216687385,2204.02
7,2.23165066476957,2.19653494249745,3.01367276685431,-1.07075922024761,3.97939930213876,-25.157419348957,2.16376902994121,2203.7716
8,2.26767002119886,2.19602122801112,3.01871426230999,-1.07010739334717,3.9998070292822,-25.1561117098303,2.11908264554011,2203.4877
9,2.29631478047352,2.20343504744872,3.02643990937883,-1.08766145876127,4.04164853320182,-25.1532372028145,2.09341177581977,2203.3948
10,2.29722736037803,2.19686922963504,3.02439433898385,-1.07995215521009,4.05033219704573,-25.1526273754471,2.09225561229593,2203.2625
11,2.29911633505345,2.19268114839222,3.01837517605164,-1.0745117333878,4.06681436874095,-25.1514696875658,2.09126725695834,2203.2233
12,2.30055131863748,2.19136055720744,3.02097227307041,-1.07641694963953,4.07914674558385,-25.1506123674252,2.08953327271224,2203.2001
13,2.300737885643,2.19262950361767,3.02134042621455,-1.07744328637253,4.08004134391729,-25.1505570998891,2.08833472236361,2203.193
14,2.29968033665859,2.19425812441107,3.02189753231746,-1.078184987796,4.08466334162518,-25.1502541378139,2.08586133267828,2203.1824
15,2.29670590344819,2.19604487450919,3.02271772308288,-1.07803816851889,4.09390454956633,-25.1496512782663,2.08102310394416,2203.1674
16,2.29028119162099,2.19752276845865,3.02357252885619,-1.0765342446583,4.10633077258476,-25.148865830889,2.07269387409191,2203.1457
17,2.27748357428872,2.19765691747866,3.02345051276184,-1.07665777418925,4.1129170472966,-25.1485839109236,2.05897614946462,2203.1213
18,2.26823271738112,2.19386141275888,3.01733376387575,-1.07410205862202,4.11650468416746,-25.1484536923233,2.05807784131872,2203.1352
19,2.2748432026314,2.19657360777152,3.02170467553237,-1.07592832404044,4.11394102754029,-25.1485467440422,2.05871975512281,2203.1187
20,2.27138740860072,2.19463282668644,3.02117704770142,-1.0760758376212,4.11618975275453,-25.1484421116045,2.0583592802917,2203.1111
21,2.27112948189746,2.19411501284347,3.02101184104981,-1.07618793296703,4.11657974708603,-25.1484245385049,2.05907215601692,2203.1106
22,2.27095734389539,2.19407814508827,3.02096552734017,-1.07631392676952,4.11666366377095,-25.1484285425859,2.05913313200831,2203.1106
23,2.27108815495178,2.19410616162121,3.02100072203983,-1.07621818159876,4.11659989383014,-25.1484254998059,2.05908679515211,2203.1106
24,2.271120495859,2.19411308825354,3.0210094233572,-1.07619451016173,4.11658412774892,-25.148424747528,2.05907533911767,2203.1106
25,2.27112757330998,2.19411460407065,3.02101132754457,-1.07618932992872,4.11658067751587,-25.1484245829003,2.05907283209084,2203.1107
26,2.27112947984191,2.19411501240322,3.02101184049677,-1.07618793447156,4.1165797480881,-25.1484245385527,2.05907215674505,2203.1106
27,2.27112948146384,2.1941150127506,3.02101184093315,-1.07618793328441,4.11657974729742,-25.1484245385149,2.05907215617052,2203.1106
28,2.27112948112109,2.19411501267719,3.02101184084093,-1.07618793353529,4.11657974746451,-25.1484245385229,2.05907215629193,2203.1106
29,2.27112948139179,2.19411501273517,3.02101184091376,-1.07618793333715,4.11657974733254,-25.1484245385166,2.05907215619604,2203.1106
30,2.27112948133458,2.19411501272292,3.02101184089837,-1.07618793337902,4.11657974736043,-25.1484245385179,2.0590721562163,2203.1106
31,2.27112948128947,2.19411501271325,3.02101184088623,-1.07618793341204,4.11657974738242,-25.148424538519,2.05907215623229,2203.1106
32,2.27112948125388,2.19411501270563,3.02101184087666,-1.07618793343809,4.11657974739977,-25.1484245385198,2.05907215624489,2203.1106
33,2.27112948122582,2.19411501269962,3.02101184086911,-1.07618793345863,4.11657974741345,-25.1484245385205,2.05907215625483,2203.1106
34,2.27112948125388,2.19411501270563,3.02101184087666,-1.07618793343809,4.11657974739977,-25.1484245385198,2.05907215624489,2203.1106
