"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
19,2.18846470369489,2.19773149195343,2.9695796617479,-1.08217995207265,3.35630433995411,-25.2022684596416,2.75977406133255,2180.8325
20,2.18731982834026,2.19672085141585,2.96971091707926,-1.08002260129525,3.36028280627372,-25.201992009743,2.75576137606089,2180.8331
21,2.18797846013604,2.1973022596796,2.96963540760633,-1.0812636969402,3.35799404671058,-25.2021510477487,2.75806982133894,2180.8318
22,2.18763952857472,2.19759631962835,2.96975928003259,-1.08088094785575,3.35648613965865,-25.2022589541677,2.75834763076576,2180.8312
23,2.18714326696481,2.19772210540618,2.96976597730933,-1.08079739054685,3.3562347319741,-25.2022831101549,2.75673086099951,2180.8306
24,2.18621777211809,2.19787223871387,2.96983935610693,-1.08093979863726,3.35831593993126,-25.2021556943664,2.75303391611007,2180.8301
25,2.18481544112884,2.19741100805626,2.96857854892817,-1.08078834691396,3.36277110664415,-25.2018866183545,2.74853999217976,2180.832
26,2.18605880721688,2.19781995470497,2.96969643400783,-1.0809226304306,3.3588209670196,-25.2021251925505,2.75252449559586,2180.8301
27,2.18616480236892,2.19785481681245,2.96979173208626,-1.08093407790524,3.35848422335731,-25.202145530654,2.75286416872145,2180.8301
28,2.18620492800743,2.19786801424928,2.96982780822911,-1.08093841147353,3.3583567453151,-25.2021532298682,2.75299275574442,2180.8301
29,2.186214971586,2.19787131761088,2.96983683820566,-1.08093949617984,3.35832483714417,-25.2021551570068,2.75302494149687,2180.8301
30,2.18621717686154,2.19787204293229,2.9698388209239,-1.08093973434957,3.35831783104485,-25.2021555801499,2.75303200854495,2180.8301
31,2.18621764629968,2.19787219733184,2.96983924298616,-1.08093978504888,3.35831633965286,-25.2021556702246,2.75303351291113,2180.8301
32,2.18621774555964,2.19787222997872,2.96983933222877,-1.08093979576895,3.35831602430672,-25.2021556892704,2.75303383100059,2180.8301
33,2.18621776651323,2.19787223687042,2.96983935106771,-1.08093979803194,3.35831595773774,-25.2021556932909,2.75303389814868,2180.8301
34,2.1862177709353,2.19787223832485,2.9698393550435,-1.08093979850952,3.35831594368896,-25.2021556941394,2.75303391231968,2180.8301
35,2.18621777186847,2.19787223863177,2.9698393558825,-1.0809397986103,3.3583159407243,-25.2021556943185,2.75303391531013,2180.8301
36,2.18621777167127,2.19787223856691,2.9698393557052,-1.08093979858901,3.35831594135081,-25.2021556942806,2.75303391467817,2180.8301
37,2.18621777151574,2.19787223851575,2.96983935556537,-1.08093979857221,3.35831594184492,-25.2021556942508,2.75303391417976,2180.8301
38,2.18621777163873,2.19787223855621,2.96983935567594,-1.08093979858549,3.35831594145419,-25.2021556942744,2.7530339145739,2180.8301
39,2.18621777161274,2.19787223854766,2.96983935565257,-1.08093979858268,3.35831594153676,-25.2021556942694,2.75303391449061,2180.8301
40,2.18621777159224,2.19787223854092,2.96983935563414,-1.08093979858047,3.35831594160188,-25.2021556942655,2.75303391442492,2180.8301
41,2.18621777157607,2.1978722385356,2.96983935561961,-1.08093979857873,3.35831594165324,-25.2021556942624,2.75303391437311,2180.8301
42,2.18621777156332,2.1978722385314,2.96983935560815,-1.08093979857735,3.35831594169375,-25.2021556942599,2.75303391433225,2180.8301
43,2.18621777156332,2.1978722385314,2.96983935560815,-1.08093979857735,3.35831594169375,-25.2021556942599,2.75303391433225,2180.8301
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2238.4797
2,2.23158349443769,2.57241062795986,2.73503823897588,-0.351736932571371,3.87992148457817,-25.1647473432044,2.11228062233804,2781.6708
3,2.21336996474281,2.15737027541441,2.91108405877401,-1.12806830420711,3.98029575055846,-25.1572145142484,2.2192990271475,2231.7946
4,2.21164566523179,2.15528603101448,2.93512274748542,-1.08227168081699,3.97326594275966,-25.1577430190769,2.21298054950321,2225.801
5,2.21004495870237,2.16285747493501,2.9586642193878,-1.03263801639631,3.96523752568115,-25.1583577005286,2.20565912606433,2223.6922
6,2.20955792511541,2.17193852476992,2.9700346695889,-1.02251052102954,3.96258530024371,-25.1585795050312,2.20361343302182,2223.4453
7,2.21020281349542,2.18140042199821,2.97852393804314,-1.02195654063504,3.96074515185499,-25.1587622839015,2.20269163295889,2223.3602
8,2.2120996423081,2.18295555248749,2.97933240526693,-1.02313154588676,3.95950813615575,-25.1589047947438,2.20219219860338,2223.3535
9,2.21527064696464,2.1838964524645,2.97981444712085,-1.02440492964741,3.95750378293594,-25.1591383838923,2.2014192808645,2223.3485
10,2.21994850779396,2.18421011621327,2.98026869744058,-1.02544389049484,3.95450778764699,-25.1594935076603,2.20040703718904,2223.3433
11,2.22852127541059,2.18512270414168,2.97945014055626,-1.02127092523793,3.94851575696124,-25.1603005710682,2.20051282053547,2223.354
12,2.22220952121165,2.1844508055266,2.98005280822237,-1.02434329721396,3.95292742732631,-25.1597063655466,2.20043493687982,2223.3417
13,2.22717063913011,2.18408642894182,2.98089636933618,-1.0244650937911,3.94960357254939,-25.1601269700044,2.19990157417224,2223.3382
14,2.22743091222971,2.18363835116979,2.98070361852533,-1.02430525404862,3.94941636312774,-25.160170335827,2.20024425374938,2223.3376
15,2.22764929156561,2.18303479827798,2.98030268004626,-1.02428253575948,3.9492222166848,-25.160240639299,2.20105070381934,2223.337
16,2.22835507646221,2.18279193971385,2.98010689783633,-1.02451397084576,3.94856589606573,-25.1603903231097,2.20211015669393,2223.3365
17,2.2288586547807,2.18270980610665,2.98014779661003,-1.02396160228382,3.94657864170723,-25.1609208711367,2.2062991303538,2223.3354
18,2.2329126798522,2.1832596015224,2.97995829333803,-1.02417048976614,3.94112936778284,-25.1618945817707,2.2087877832218,2223.3361
19,2.23025118290423,2.18289865683281,2.98008270361452,-1.02403335361457,3.94470685575162,-25.1612553336568,2.20715396451177,2223.3351
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2254.5971
2,2.2162492946411,1.91531707941656,3.22182657311875,-0.273843160272179,4.02448142073269,-25.1535156029932,2.30332068868227,2451.7103
3,2.21239258905633,2.08077962538237,2.9803064817705,-1.0405813107902,3.9962845630385,-25.1559469954312,2.24286290472687,2242.2271
4,2.21911964911816,2.12585763280142,2.9501982262612,-0.975339108087405,4.00310892856076,-25.1554167647212,2.25164260875334,2235.652
5,2.2185510367622,2.12695557448959,2.95876838149203,-0.990550664887479,4.00552782269391,-25.1552429741644,2.25496643273284,2235.0123
6,2.21966863813169,2.1391843193658,2.97407647941026,-1.00048930418522,4.01544360829136,-25.154510857219,2.26839323928317,2234.3041
7,2.22484984582868,2.15271382196388,2.98790153571757,-0.993484229198998,4.03428670829744,-25.1531087262574,2.29294550236865,2233.7073
8,2.23827373554269,2.15498143826261,2.99373158280729,-0.983153369993628,4.06941423825092,-25.1504993711529,2.33541054845057,2233.0672
9,2.25795436028332,2.14492799053887,2.98231821175742,-0.987451780686995,4.11225088507825,-25.1473957067408,2.37342334435711,2232.8035
10,2.26304720003453,2.13672512145358,2.98930548752599,-0.968862327228759,4.12455335323397,-25.1465097848456,2.38399095310566,2232.8786
11,2.25997542012423,2.14167273608391,2.98509106602794,-0.980074678778387,4.11713303836565,-25.147044134484,2.3776170301394,2232.7437
12,2.25871154772899,2.14502407314997,2.98723208057666,-0.975059450145294,4.11498318713616,-25.147198933303,2.37609465900318,2232.7195
13,2.2596575419661,2.14554837934429,2.98731677746085,-0.972998611956198,4.11725345532916,-25.1470485019464,2.37637226015111,2232.7152
14,2.26068773670114,2.14585798787621,2.98751147971959,-0.971915395144058,4.1198279987574,-25.1468846419183,2.37583591161633,2232.7121
15,2.2638097060333,2.1465496637068,2.98833864670376,-0.970055061307878,4.12798604102962,-25.1463762998244,2.37281192451875,2232.7038
16,2.26942505307778,2.14750461972671,2.99016593687732,-0.968447634274347,4.1437007026696,-25.1454129625594,2.36517372004803,2232.6892
17,2.27700619050779,2.1472087417003,2.99243074761112,-0.967087624301763,4.16972980739808,-25.1438550535451,2.34888733056148,2232.6673
18,2.28975205573476,2.15249133145744,2.99247193394937,-0.979806398265892,4.23037534177982,-25.1403498168073,2.29862406615329,2232.813
19,2.27922849147308,2.14812978582775,2.99243792864102,-0.969305201779196,4.18030363876981,-25.1432438991945,2.34012369631433,2232.6605
20,2.28206959633088,2.14696495988591,2.99378668160169,-0.970880797331235,4.19665936335728,-25.1423032917923,2.3264421971589,2232.6447
21,2.28035236763942,2.14611053438092,2.99374636279912,-0.973020785143633,4.19934239820973,-25.1421868197383,2.32111655319536,2232.6386
22,2.27782099153025,2.14566957276905,2.99327202946146,-0.973969231926206,4.19915794576634,-25.1422354075431,2.31853502451154,2232.6353
23,2.2723549882074,2.14554185954849,2.99298049641391,-0.973991900778959,4.20449936027811,-25.1420069369777,2.31007270522394,2232.628
24,2.25940581819814,2.14773999035112,2.99432260560184,-0.974455595869127,4.20507772535385,-25.1420912024417,2.3119566686926,2232.6283
25,2.26598214999517,2.14662365335956,2.9936410055208,-0.974220104886816,4.20478399837095,-25.1420484076024,2.31099988390604,2232.624
26,2.26190954626859,2.14679971451675,2.99268649559179,-0.973399618975872,4.22030180543176,-25.1412185077734,2.30085323621193,2232.6206
27,2.26198379454245,2.14653260980735,2.99317359453086,-0.971998965496071,4.21958771030221,-25.1412511446162,2.30362857476973,2232.6185
28,2.26211309063576,2.14645359756616,2.99320771534883,-0.971540150433942,4.22000151691356,-25.1412247475472,2.30552510805706,2232.618
29,2.25776182608231,2.14446156575704,2.99254792520027,-0.972299216419878,4.23656183783935,-25.1403992303064,2.29798077780376,2232.6221
30,2.26138602464097,2.1461207429279,2.99309746901128,-0.971666985072331,4.22276863117654,-25.141086809367,2.3042645030276,2232.6178
