"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
15,2.4804884183637,2.14052512323652,2.92802560207213,-1.00075215682395,3.7182639879613,-25.1767516998403,2.394322351723,2255.4088
16,2.45751413552035,2.14909000343703,2.9286550044391,-1.00869421287522,3.64686931154997,-25.1823486019292,2.46978049930409,2255.332
17,2.44428232667716,2.14150613189084,2.92824401043996,-1.00124756764682,3.62932597934787,-25.183744337026,2.48910467820775,2255.2205
18,2.43634662645563,2.14335223123916,2.92769689424236,-0.995355333381712,3.63543684383471,-25.1832943703586,2.48287114878359,2255.1825
19,2.42789152727816,2.14543171236877,2.92857608173425,-0.992911550203532,3.63293908694964,-25.1835176266566,2.48359876012531,2255.1717
20,2.42128361919075,2.1449489711157,2.92722668971156,-0.992932094085197,3.6283486494557,-25.1839217161481,2.4832287156582,2255.164
21,2.4164103439043,2.14505230273336,2.92733437703409,-0.994905162445408,3.62691919802,-25.1841177009844,2.4781438955046,2255.1599
22,2.41707877024726,2.14446149705782,2.92681374319417,-0.995217447660657,3.62729859809106,-25.1841304084897,2.47802950069753,2255.1596
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2265.5335
2,2.27886195983054,2.49621477270327,2.93089115863098,-0.317546170999328,3.78287157862344,-25.1719479071427,2.08732149087669,2481.9372
3,2.22408526065041,2.18694183011781,2.92896399050125,-1.03987940870921,3.95166110493766,-25.1593480701325,2.20337558509396,2248.3439
4,2.22754398004043,2.17616369501357,2.99915135344389,-0.951780903460849,3.92435047260343,-25.1613885508682,2.18746507632562,2240.3493
5,2.22876563743414,2.18409681081385,2.99357818797436,-0.968137283731877,3.9252098583353,-25.1613326818051,2.1893720331163,2239.5949
6,2.23287869851444,2.1974467490411,2.9972917330964,-0.981333048538354,3.91980258311049,-25.1617558613025,2.18956801351412,2239.0813
7,2.2408228724062,2.21161925583614,3.00902062071198,-0.986009548685626,3.90690840615274,-25.1627480179898,2.18771279877065,2238.6894
8,2.26156244185064,2.22177835774724,3.01966956981698,-0.988227784953727,3.87785080772236,-25.1649779080747,2.18517896370092,2238.2173
9,2.3151333510825,2.22856873642647,3.02781326944971,-0.997413319783436,3.80841527234915,-25.1703184936423,2.1877300520595,2237.4753
10,2.37111781469601,2.22620015559959,3.02790577731596,-0.997975247254642,3.74066372331621,-25.1756678995821,2.22703460249975,2236.8069
11,2.43456727182621,2.15974656664113,3.04483553997306,-1.06068245851082,3.63922091548635,-25.1841729145779,2.34757220174856,2245.757
12,2.37611560887953,2.2209657316125,3.02923930282055,-1.00291457612923,3.73267326448705,-25.1763378235877,2.23652912206962,2236.741
13,2.42018621754803,2.21266615292153,3.02180569075899,-0.999951686495796,3.68055525751863,-25.1805440262854,2.28767736604463,2236.3744
14,2.42662704104644,2.21113763215782,3.01895188174451,-1.00186607331704,3.66290755862794,-25.1820644911704,2.3123072435956,2236.3027
15,2.42323066889693,2.21004015698978,3.0173397542179,-0.997336685082948,3.64269431841585,-25.1838812191372,2.34320411800419,2236.2229
16,2.40078040644772,2.21125012775213,3.01337417310332,-1.00440214188303,3.60094115716332,-25.1876594105387,2.38963422520892,2236.1114
17,2.37249795602877,2.21063353110808,3.01213325114073,-0.99945671080648,3.57141733222255,-25.1903778630192,2.41368321864265,2236.0057
18,2.34697323521959,2.21120275253136,3.01018458716696,-0.997359846243844,3.56169842047152,-25.191426495613,2.41070902089349,2235.9737
19,2.32354905374107,2.19752320876468,3.01653177552085,-1.01080520283869,3.52709813575363,-25.1948764257048,2.42931160224027,2236.5818
20,2.34489445985795,2.20998876353598,3.01074786741553,-0.998553052334884,3.55862782355682,-25.1917326591253,2.41235990409733,2235.9679
21,2.34878529804983,2.20999188749091,3.01122530964057,-0.999079641609805,3.56493011272646,-25.1911701856741,2.4050491446623,2235.9656
22,2.35094390642274,2.20839216054069,3.00979456700225,-1.00022975605449,3.56036290687883,-25.1920612988943,2.4057297258059,2235.9667
23,2.34949306451015,2.20946736757556,3.01075619645382,-0.9994567421713,3.56343261315364,-25.1914623646805,2.40527229422153,2235.9653
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2260.3851
2,2.25187009403297,2.49063992191912,2.20792947495305,-0.622832665544575,3.9974008776992,-25.1555949356225,2.23393897063072,4266.4183
3,2.21443331871709,2.14289265039125,2.87725386353202,-1.16355448795391,3.99074859327091,-25.1564061576489,2.23018782721837,2248.9526
4,2.21266730678691,2.13076133012693,2.87952094069946,-1.13810478620798,3.98997206718159,-25.1564484420448,2.23083610203071,2244.4645
5,2.20538936905525,2.10288186632211,2.87425695760177,-1.04096506012962,3.98907176698101,-25.1564588599357,2.23647015829013,2237.4559
6,2.19770985303263,2.10997185702158,2.88117292320173,-1.01728631830505,3.99178796939028,-25.1562409012983,2.24589207221446,2236.8249
7,2.17899896366078,2.1240051996747,2.89285230722011,-0.998817681878275,4.00038492736592,-25.1555715612129,2.27241367367235,2236.3113
8,2.15976486552404,2.12393342795525,2.89145178289002,-0.993126647935172,4.00750440579102,-25.1550069165745,2.30042528454482,2236.0888
9,2.13095380989036,2.12074321741534,2.88774848233578,-0.999260419095089,3.99917601060645,-25.1555570681715,2.33066141379931,2235.9421
10,2.09967756400067,2.12100813081677,2.86556167273829,-1.003110912847,3.98423469647038,-25.1565730320443,2.36417773892626,2236.3693
11,2.12466016450225,2.12079652531595,2.88328388283133,-1.00003524489513,3.99616940510985,-25.1557615081917,2.33740582506291,2235.9132
12,2.12008519477266,2.1186665529469,2.88112015177647,-1.00269643136484,3.9906976478119,-25.1561510408291,2.34039282395689,2235.8963
13,2.11511382736054,2.11637079512851,2.8785218257204,-1.00431143285714,3.97961511300456,-25.1569413018273,2.34359741707474,2235.8734
14,2.10880667688631,2.1155746348581,2.87661563677043,-1.00580602135991,3.95909341668553,-25.1583998804694,2.34990415447985,2235.8423
15,2.10731671927124,2.11362057213797,2.8742278260375,-1.00025277115862,3.92535294434718,-25.1607522071577,2.37292858452106,2235.797
16,2.10878003345216,2.11658802178314,2.87539654067564,-1.00284846075079,3.8885233120329,-25.1633261023872,2.3960587724235,2235.7441
17,2.11921592060666,2.11851004981594,2.87726091624894,-1.00261262129454,3.87184468829955,-25.1644619162224,2.41496125753093,2235.7133
18,2.12607540233177,2.11772413122315,2.8780686782726,-1.00349591035424,3.86662101185503,-25.1647971506881,2.42603594939734,2235.708
19,2.12980782214381,2.11848306034605,2.87612554094527,-1.00325867030842,3.86611797168518,-25.1648142891662,2.43079026945174,2235.7138
20,2.12730088321423,2.11797331357082,2.87743067993196,-1.0034180163457,3.86645584658898,-25.1648027778357,2.42759695502617,2235.7062
21,2.12628124916715,2.11796379875832,2.87728209515612,-1.00322182991684,3.86769447053049,-25.1647193973111,2.42586360041374,2235.706
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2216.3524
2,2.27003688124005,2.63828398611083,2.30096833565477,-0.633274536322204,3.93734973814915,-25.1601093201871,2.25422876522027,4499.5471
3,2.21396328640667,2.13766112077938,2.90279082952342,-1.18153098446997,3.98807032591898,-25.156617595522,2.23089806574084,2211.9293
4,2.21373482381641,2.13559819399836,2.90591239464974,-1.16482652639657,3.9854361637675,-25.1568041860418,2.23186359258431,2210.249
5,2.21266394551224,2.13734688567188,2.92014344450788,-1.07815751193434,3.97033406117406,-25.1578798041923,2.24146879018814,2206.1356
6,2.21198182377946,2.14887486409692,2.9320540507706,-1.06356542346505,3.96362332110118,-25.1583658010039,2.25396259880455,2205.7654
7,2.21357394743407,2.15529347406082,2.93887373464049,-1.05450370904505,3.9509467593681,-25.1592846792121,2.28057282181442,2205.4815
8,2.21913254246606,2.15864750252866,2.94267646182814,-1.04704991139038,3.91513014655678,-25.1618878373711,2.34123468402355,2205.0164
9,2.22815159592336,2.16223355833915,2.93539877639054,-1.04452858771661,3.82385381134834,-25.1685122224538,2.43331925825828,2204.4255
10,2.24462458433391,2.15082892791004,2.93205904019094,-1.06116727865581,3.64596003983956,-25.1814204808002,2.60923474183504,2203.6531
11,2.24827209444971,2.14847516371664,2.92156968271491,-1.07201572703955,3.57700798986223,-25.1864039605318,2.65160085294884,2203.4146
12,2.24682987445587,2.14694260823023,2.91928425053698,-1.07644495473375,3.56231385857544,-25.1874525498308,2.6478906488943,2203.3436
13,2.2370281742738,2.15172412716845,2.92389196374416,-1.07251515802818,3.52841769510971,-25.1898773350127,2.63363466936844,2203.2637
14,2.23366787399508,2.14800007372979,2.92144780726936,-1.07571400040759,3.5596316886741,-25.1876541414711,2.60893997922288,2203.2373
15,2.23179533875936,2.14910692309049,2.92177020057367,-1.07696510118189,3.56074324700982,-25.187606641551,2.61058668865903,2203.236
16,2.23106638289838,2.14880712464299,2.9217996286612,-1.07635184223647,3.55999302561394,-25.1876720757437,2.61122755527447,2203.2346
17,2.22860405725499,2.14847226036414,2.92133759768898,-1.07547484199831,3.55955917524093,-25.1877394238496,2.61112569478801,2203.2334
18,2.22546550652057,2.14837089755708,2.92143937509125,-1.07561137116602,3.55858440815578,-25.1878749057209,2.61326089400088,2203.2334
19,2.22704770217556,2.14842199623494,2.92138806740905,-1.07554254454055,3.55907580446486,-25.187806607055,2.61218450454505,2203.233
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2205.0684
2,2.27349048922925,2.63388923847978,2.36877859256099,-0.562756722157618,4.02024746659408,-25.1541858227572,2.26937713489827,4309.4425
3,2.21432783647291,2.13934445337969,2.90355622411463,-1.17632737502172,3.99157755366676,-25.1563664873016,2.23166133987385,2201.3092
4,2.21419482813634,2.1361348666305,2.90986134599288,-1.1590333136562,3.99236136278341,-25.1563072318548,2.23346953644381,2199.2353
5,2.21477104454043,2.13662199473307,2.92601909648482,-1.07981362750481,3.99761241259914,-25.1559195006018,2.24361775645105,2195.2142
6,2.21505545539374,2.1482696744885,2.93671073246431,-1.05899772418272,4.00448230339341,-25.1554299183814,2.25456293577584,2194.6891
7,2.21779020086788,2.15893592322879,2.94659013209408,-1.04915955781377,4.0216923068733,-25.1542161222017,2.28019927196172,2194.327
8,2.22255022900172,2.15749669931353,2.94563531580779,-1.04407941852199,4.03929086394055,-25.1530131604517,2.30596604114413,2194.1817
9,2.22495093054241,2.15487210702337,2.95052282983866,-1.05245060573018,4.04710151795301,-25.1526120392072,2.31907301771263,2194.2627
10,2.22311931594992,2.15687453900274,2.94679390232801,-1.04606381070918,4.0411423815824,-25.1529180745524,2.30907305347743,2194.173
11,2.22448401554799,2.15585823393201,2.94468565581402,-1.04809910809968,4.04492354555535,-25.1526808792254,2.31468401952234,2194.1597
12,2.22461763362557,2.15549088121241,2.94420570867262,-1.04885760903186,4.04464736150125,-25.152722372701,2.31451841679483,2194.1592
13,2.22481108381554,2.15537261413486,2.94409459049478,-1.04903309262991,4.044234229111,-25.1527969832403,2.31448474709608,2194.1591
