"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2213.5026
2,2.18476968169725,2.73691815935097,2.37183409336221,-0.656751853466766,3.94823857212246,-25.1594970969136,2.18704303922724,4448.1772
3,2.21021106555278,2.14763211004214,2.90038099089464,-1.17725885667908,3.98811576876167,-25.1566214126432,2.22773390373512,2206.4068
4,2.20645860645934,2.14994833290279,2.90591958050468,-1.1552597354771,3.9861393113596,-25.1567652992932,2.22652445000342,2203.6773
5,2.17920610940289,2.17602697991211,2.93921778753503,-1.0493139409402,3.97569899146899,-25.1575467584548,2.22201878097632,2196.8277
6,2.16237141603028,2.18764605446474,2.95113494668802,-1.03317343802296,3.97338752233687,-25.1577401376863,2.22420266825733,2196.4592
7,2.14298582324866,2.19003347972415,2.95333010442885,-1.02678693595135,3.97179685417508,-25.1578893686771,2.22807335974868,2196.3118
8,2.10598216962445,2.19017259601299,2.95132881992213,-1.02422585393386,3.96878288940259,-25.1581826767591,2.23607940271916,2196.1381
9,2.07691606387954,2.19538180066645,2.93950832058555,-1.02028263673767,3.96273709696816,-25.1587165005678,2.24130115346082,2196.3673
10,2.09981775275892,2.1912773779643,2.94882189704402,-1.02338956596319,3.96750068169388,-25.1582958915295,2.23718684547816,2196.1201
11,2.08180526193248,2.18741378054705,2.94459717840595,-1.02845318379406,3.9658496836347,-25.1584605382304,2.24151507772724,2196.0606
12,2.08038983375839,2.18481841792153,2.94180385845055,-1.03318020333185,3.96367892818994,-25.1586471490154,2.24183302717054,2196.0449
13,2.08119678018344,2.18426695378811,2.94115140463773,-1.03455504770662,3.96072519919954,-25.1588966909142,2.24167331832161,2196.0414
14,2.08131735481972,2.18391222982072,2.94066640683137,-1.0353802551196,3.95466060709665,-25.1594210034607,2.24274278397733,2196.0373
15,2.08332000235249,2.18446728306409,2.94088712589409,-1.03652345194209,3.94579860634538,-25.160240068958,2.24830840101212,2196.0323
16,2.08728322362413,2.18248281704441,2.94108679086135,-1.0354585292934,3.93191839198027,-25.1615547970942,2.25831293807933,2196.0345
17,2.08496024624669,2.18364597936971,2.94096976050391,-1.03608271629989,3.940054052786,-25.1607841906837,2.25244894218156,2196.0301
18,2.08662329676282,2.18431109589003,2.94096552315066,-1.03510845713047,3.93462419737213,-25.1613171272547,2.25781882518183,2196.0273
19,2.08662490499435,2.18461657060008,2.94126929107555,-1.03447881969638,3.93497489637056,-25.1613094415968,2.25904759886717,2196.0268
20,2.0857281057419,2.18437070728253,2.94090302145702,-1.03438027046221,3.93469590601508,-25.1613899998687,2.26052205813453,2196.0263
21,2.08386458613431,2.18454581297436,2.94105703808639,-1.03480689540291,3.93382072908085,-25.1615628695468,2.2620492561064,2196.0263
22,2.08487580171489,2.18445079406331,2.94097346289102,-1.03457539272092,3.93429563288549,-25.1614690639806,2.26122054125012,2196.0262
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2227.0899
2,2.32645951493658,2.6354617444813,2.15129336557675,-0.888680305298717,3.92724412511511,-25.1612356367123,2.13447913982062,5070.1122
3,2.21536879643779,2.13344176691815,2.90279641835108,-1.19450368600187,3.98815383882917,-25.1566261003321,2.22674194948561,2222.3594
4,2.21693482782466,2.13261969677949,2.89940996356522,-1.18555250147885,3.98522789780034,-25.1568479497962,2.22330351543015,2221.7261
5,2.22517953534773,2.12246295749774,2.89238278526328,-1.13731718659032,3.96724334106424,-25.1582174067943,2.2027433676548,2219.8162
6,2.23087948681481,2.12750947554788,2.9004762138893,-1.12578994449119,3.95365186583354,-25.1592839533633,2.18804719111649,2219.4398
7,2.23919687955699,2.13274924500671,2.90788409567786,-1.12330345014159,3.93877901473599,-25.1604744658213,2.17272093640613,2219.2657
8,2.24692605413294,2.13357126106269,2.9093886123941,-1.127183909938,3.9297447477676,-25.1612263860423,2.16451305172574,2219.1979
9,2.26175475389016,2.13113151818631,2.90732450567107,-1.13336088130186,3.92053509723052,-25.1620979782904,2.16047292656914,2219.1425
10,2.26929421311201,2.12625776280999,2.90846210507803,-1.13976500702443,3.91951471029485,-25.162311172504,2.16444922039905,2219.1816
11,2.26342423334819,2.13005231154233,2.9075764068732,-1.13477896130281,3.92030915065024,-25.1621451863659,2.161353406279,2219.1391
12,2.26639828746161,2.12948894957324,2.90683282575725,-1.13580010209472,3.91964284837771,-25.1622445310808,2.16244716251503,2219.1347
13,2.26918138806281,2.12967900287488,2.90687481025316,-1.13622736463406,3.9193685058696,-25.1623303900117,2.16444900134959,2219.1303
14,2.27396997586838,2.13074826969364,2.90793428540579,-1.13593542625611,3.91841161615374,-25.1625418618628,2.1679122871211,2219.1246
15,2.27760280324504,2.13127050607047,2.90895980633981,-1.1343757335653,3.91590420278816,-25.1629024739441,2.16940796794178,2219.1223
16,2.2769059484811,2.13188485584213,2.90947381166237,-1.13441230210121,3.91539196370723,-25.1630173037983,2.16990129208687,2219.1217
17,2.27628775988131,2.13192431272785,2.90954873940064,-1.13437153507047,3.91478889750588,-25.1631529442358,2.17043602541139,2219.1213
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2238.4482
2,2.1763070667001,2.43590066083729,3.31067112590443,-0.381986747094,3.79407148797498,-25.1710716974488,2.04403715439028,2333.8329
3,2.20331733201727,2.19103293017658,3.01792269142718,-1.01244478224727,3.94434782550486,-25.1598845992434,2.18641983870507,2222.6671
4,2.21041328657982,2.250530546271,2.98274782496442,-1.01160019948748,3.93389464622498,-25.1606893790319,2.17854190046972,2230.728
5,2.20457769767131,2.20160074753812,3.0116750198582,-1.01229476957553,3.94249115801583,-25.1600275422112,2.18502057907213,2222.2747
6,2.20559065632854,2.19902155136758,3.00807334369945,-1.02561889942255,3.94350727967117,-25.159956314873,2.18661381047987,2222.1293
7,2.21015796623932,2.20717366516055,3.01568078863314,-1.03811868596045,3.93175340137335,-25.1608606980704,2.18024235438154,2221.9337
8,2.21680941481151,2.20701419139391,3.01551301875478,-1.04294770748497,3.91933656982177,-25.1618133677906,2.17441078724147,2221.8376
9,2.23874104349873,2.20574057364709,3.01548565163785,-1.04581908886072,3.88548628787254,-25.1644411816096,2.17193724455777,2221.6889
10,2.25318384993829,2.20513105652747,3.01596412882769,-1.04550292587607,3.86374603320434,-25.166203109927,2.18529645718606,2221.6245
11,2.26057474456677,2.20999219891411,3.01351068039711,-1.04321167226774,3.83292538991844,-25.1688556904044,2.21183616651142,2221.644
12,2.25617976043523,2.20710152806512,3.01496961973558,-1.04457416270444,3.85125283807925,-25.1672783375004,2.19605436915075,2221.6073
13,2.26432691870919,2.20576440318122,3.01652754641882,-1.04242604009283,3.83376640342844,-25.1687686708913,2.21520240994686,2221.5757
14,2.26198865356865,2.20593206540443,3.0165320157709,-1.04238653365025,3.83217896345813,-25.1689432640439,2.21876402017009,2221.5706
15,2.25131659257609,2.20500657731087,3.01476698278606,-1.04317745577619,3.82383999201026,-25.1698135439178,2.22795380240227,2221.5577
16,2.24688750129686,2.20556834424814,3.01484967821801,-1.04403572964787,3.81402749541351,-25.1708094757577,2.22936075569355,2221.557
17,2.24619736026529,2.2037407566101,3.01315792582087,-1.04348798235364,3.81668696879629,-25.1706441343629,2.22970345301229,2221.5557
18,2.24694030395088,2.20437765593086,3.01391421866828,-1.04384448974309,3.81885315420325,-25.1704373240589,2.228201609317,2221.5553
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2287.7396
2,2.25536571000115,2.32164706940089,2.97148174530771,-0.247850708171576,3.83751244466199,-25.1676805642367,2.10941950531009,2402.5955
3,2.22315434513564,2.17059821140606,2.93988945173082,-0.951736880333215,3.94983048504643,-25.159434849198,2.19802351644034,2260.3343
4,2.22032027451901,2.13819061532034,3.04325749598459,-0.898745792948078,3.9324560688265,-25.1607239579232,2.19024909616692,2266.8274
5,2.22221708442753,2.15988063567688,2.97407448783582,-0.93421210032425,3.94408455989065,-25.1598611727164,2.19545242360733,2257.6993
6,2.22272001799977,2.16606234890836,2.97996378901021,-0.943799816813941,3.94345336928225,-25.159914663536,2.19619626914923,2257.2386
7,2.23095888626519,2.19463482817361,3.003635661965,-0.952224399570088,3.93245041936238,-25.1607634854422,2.19575706644134,2256.4257
8,2.2399864678448,2.20089653008046,3.0088213043595,-0.948855160162373,3.92309068125506,-25.161478050054,2.19519493767018,2256.3001
9,2.26914388196981,2.20794083114366,3.01588850754657,-0.945849125228341,3.89471835209366,-25.1636484425396,2.196336132538,2256.0649
10,2.30885654997089,2.20791458827698,3.01840580616157,-0.954016815473232,3.85528705090601,-25.1666874192457,2.20718304360582,2255.8494
11,2.33822457557128,2.20733465546781,3.00160377431745,-0.951080292562425,3.8103491832135,-25.1702327511612,2.24271298203863,2256.1297
12,2.31628768082042,2.20776784512688,3.01415430832953,-0.953273773149251,3.84391620904331,-25.1675845114005,2.21617335249354,2255.8128
13,2.33401101817472,2.20228247135262,3.01291918292773,-0.956488090251594,3.82248142071276,-25.169256257378,2.22826588809132,2255.7279
14,2.33803620520632,2.19860085955004,3.01160114063404,-0.954705894591039,3.8099712706033,-25.1702589663732,2.24184651079607,2255.682
15,2.33739942465925,2.19655034419437,3.01059276891518,-0.953331688295984,3.79712157421692,-25.1713074984943,2.25914624058641,2255.6434
16,2.33348904495337,2.1966961411148,3.01026573245957,-0.953261558419004,3.77600048167044,-25.173032519926,2.28476992266261,2255.5935
17,2.31716065695766,2.19749355399143,3.00850046855338,-0.952299506498554,3.74143763465436,-25.1758494666873,2.3118613886631,2255.5269
18,2.31126960215736,2.19617626045099,3.00208606338604,-0.982191066076147,3.67108677320363,-25.181687255259,2.34769021016723,2255.737
19,2.31598176219812,2.19722994237955,3.00721684297295,-0.958281288052961,3.7273592964442,-25.1770177020183,2.31903131176575,2255.513
20,2.30277282515333,2.19853943662811,3.00631236607195,-0.956437495871095,3.71020418956039,-25.1784439798466,2.32634915958024,2255.4934
21,2.3001351530313,2.19864055970442,3.00656374552188,-0.956466589897214,3.71278509962707,-25.1783053821563,2.32171576862405,2255.4918
22,2.29801383677054,2.20013885500319,3.00483061006734,-0.95609453417479,3.72156372021341,-25.1777517378869,2.31251596782526,2255.5017
23,2.29977147296883,2.19889742858244,3.00626661547012,-0.956402804383062,3.7142901129729,-25.1782104649644,2.32013854782438,2255.4914
