"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
2,2.31136018795817,2.81822694785622,2.59378494245303,-0.653948726495879,3.79198804902798,-25.1713810503989,2.02478267475873,3446.8934
3,2.21738369600049,2.15718032576786,2.90900832349504,-1.17284866876018,3.97868103659686,-25.157337707468,2.21794216023909,2208.017
4,2.22031356627395,2.1671559590357,2.92328285435664,-1.14574425266008,3.96790578854507,-25.1581462880453,2.20764376785265,2203.0432
5,2.24131602790246,2.2173922540034,2.98657797645532,-1.04524206400389,3.91230941311084,-25.1623362749229,2.15620726135098,2192.5054
6,2.25885271131204,2.23023022502113,3.00312808176141,-1.03154090394534,3.88816726439636,-25.164174659886,2.13702240201494,2191.6698
7,2.28744175919435,2.23546258473057,3.01143968724583,-1.02978750973334,3.86109511243023,-25.1662616006045,2.12001564529451,2191.1631
8,2.33438502009949,2.23438551472187,3.01336612280488,-1.03865339443301,3.83156969299651,-25.1686196711158,2.11365677672226,2190.6886
9,2.39728838201291,2.23468838208028,3.01468753998083,-1.04253892168114,3.808078128458,-25.1707803243003,2.13841075332996,2190.3411
10,2.44283037260821,2.20937685861138,3.02308606832749,-1.06404392488228,3.79505461448513,-25.1722082843718,2.16930529830707,2191.7184
11,2.40164554787818,2.2322667376898,3.01549105736231,-1.0445963826014,3.80683212208483,-25.1709169423708,2.14136654544703,2190.3255
12,2.41722465404077,2.23153329873734,3.01413865358478,-1.04631676432427,3.80314653742034,-25.1713259489253,2.15201267968124,2190.2937
13,2.41825611082999,2.23073336438562,3.01314807182817,-1.04706265410494,3.80193335768611,-25.1714832505171,2.15434062367473,2190.2901
14,2.417696519253,2.22966772322646,3.01184222541573,-1.04797292715982,3.79917588795287,-25.1718296020232,2.15738001546758,2190.2855
15,2.41568224635965,2.2286675333247,3.01052167027587,-1.04882368637218,3.79317020610822,-25.1725656448162,2.16235852140108,2190.2784
16,2.41100423835231,2.22828382223943,3.00960314729718,-1.04917613113624,3.78081063045802,-25.174114994541,2.17229135797433,2190.2666
17,2.41166454341595,2.22735753651392,3.01144811155562,-1.04712262774813,3.76986934456753,-25.1760981095456,2.18399091970176,2190.272
18,2.4112419324214,2.22795038147794,3.01026729041232,-1.04843691890983,3.77687202857906,-25.1748288686287,2.17650292106334,2190.264
19,2.40760228457893,2.22928709923356,3.0105463524197,-1.04753463224112,3.77009498866266,-25.1757349858159,2.18068247195457,2190.2599
20,2.40587619422896,2.22979173301234,3.0109751058829,-1.04773317926621,3.76974345979856,-25.1757462853374,2.17961750932204,2190.2589
21,2.40537516370938,2.22988200297141,3.011107862112,-1.04751029134994,3.77043078839554,-25.1757098366034,2.17858980839761,2190.2589
22,2.40572290845905,2.2298193502924,3.01101572145419,-1.0476649887179,3.76995374178548,-25.1757351341759,2.17930309349052,2190.2589
23,2.40584028879694,2.22979820204317,3.01098461961424,-1.04771720641303,3.76979271594015,-25.1757436733058,2.17954386102271,2190.259
24,2.40587537880612,2.22979187992592,3.01097532194252,-1.04773281651805,3.76974457841992,-25.1757462260174,2.17961583674766,2190.259
25,2.4058761937576,2.22979173309727,3.01097510600779,-1.04773317905652,3.76974346044519,-25.1757462853031,2.17961750835519,2190.2589
26,2.40587619328678,2.2297917331821,3.01097510613255,-1.04773317884707,3.76974346109107,-25.1757462852689,2.17961750738946,2190.2589
27,2.40587619365841,2.22979173311514,3.01097510603408,-1.04773317901239,3.76974346058126,-25.1757462852959,2.17961750815174,2190.2589
28,2.40587619373694,2.22979173310099,3.01097510601327,-1.04773317904733,3.76974346047353,-25.1757462853016,2.17961750831282,2190.2589
29,2.40587619372034,2.22979173310398,3.01097510601767,-1.04773317903994,3.7697434604963,-25.1757462853004,2.17961750827878,2190.2589
30,2.40587619370725,2.22979173310634,3.01097510602113,-1.04773317903412,3.76974346051425,-25.1757462852995,2.17961750825193,2190.2589
31,2.40587619370725,2.22979173310634,3.01097510602113,-1.04773317903412,3.76974346051425,-25.1757462852995,2.17961750825193,2190.2589
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2267.9381
2,2.26171209017912,2.43528060913761,2.47561570801304,-0.378797478738407,4.05762151431381,-25.1512773243385,2.28862866653053,3182.3942
3,2.21678412707863,2.14945452925979,2.8813921433105,-1.11899817707232,3.9972511218071,-25.1559281034229,2.23601197919958,2257.7041
4,2.21598600893526,2.13330264968101,2.89870535234107,-1.07776501324601,4.00068613690806,-25.1556623563002,2.24067741655523,2249.1881
5,2.2155563370602,2.12439816482416,2.91469816195687,-1.00518387640903,4.01047511358089,-25.15492346855,2.25218903231018,2244.4904
6,2.21445020847516,2.13367197991634,2.92829289693536,-0.979018854335488,4.02246281773458,-25.154038250664,2.26572881471989,2243.3749
7,2.21205389304739,2.15811043787706,2.95473020949783,-0.954759766204725,4.05973239209066,-25.1512966839437,2.30596161992759,2241.8549
8,2.21210197566646,2.1592722810768,2.95800974705609,-0.941838530244961,4.11240179475665,-25.1474300573614,2.35676602821466,2240.8622
9,2.20569655835854,2.14460726865374,2.96367224535476,-0.973524307597387,4.18882556626656,-25.1419420833676,2.40581290435513,2241.0877
10,2.2093721200136,2.15302235774818,2.96042298607657,-0.955342349631374,4.14497201690458,-25.1450911969703,2.37766878687202,2240.5873
11,2.2086678496628,2.14990745166974,2.94724693015775,-0.95192957534505,4.19578543041301,-25.1414071880384,2.41571452461119,2240.2395
12,2.20849503341903,2.14767582004688,2.9474819531402,-0.952261394447144,4.19094038130832,-25.1417704013253,2.41004193079072,2240.2167
13,2.20813949695869,2.14717350181743,2.94726705440238,-0.952547000938237,4.19069398619415,-25.1418001548332,2.40793633662228,2240.2118
14,2.20527448645641,2.14500769801032,2.9458473425996,-0.954208953805009,4.19395438151421,-25.1416539271383,2.39609359738024,2240.1846
15,2.19982941315888,2.1431049266927,2.94431755957589,-0.956326387347221,4.20533215022007,-25.1409980418104,2.37823446893553,2240.1414
16,2.18594657048212,2.14016000112457,2.94351959746179,-0.957370390824488,4.25086848999131,-25.1381502641966,2.34267361409818,2240.0401
17,2.1723663121873,2.141479049855,2.9435441094874,-0.955175537102704,4.30339135882294,-25.1348881067206,2.30001556873625,2239.9407
18,2.16477576341238,2.14567884278117,2.95257621247161,-0.951945146941722,4.35510501620667,-25.1315773860857,2.27668434667592,2239.9001
19,2.17005910158483,2.15005569759019,2.95139562342126,-0.952080512479827,4.35238349864165,-25.131747179524,2.28212683622242,2239.8679
20,2.17225345073276,2.14880881566889,2.95153168160309,-0.952158529532098,4.34286207933013,-25.1323397265057,2.28957398466287,2239.8601
21,2.17351322044251,2.14858236123894,2.95166793278825,-0.951920359816856,4.34238372219311,-25.13237266643,2.29052219849268,2239.8568
22,2.18380541935921,2.1475167068242,2.95268305941504,-0.949852802438097,4.3479053239763,-25.1320685817743,2.29126470709271,2239.8374
23,2.19214796716214,2.1475441038135,2.9534464066513,-0.94978736863528,4.35550445776174,-25.1316522008153,2.28822872511716,2239.8257
24,2.20013980622047,2.14867705994241,2.95543279600303,-0.952369752292564,4.36470129015761,-25.1312434004995,2.27995055964115,2239.8175
25,2.19956930767263,2.14823631785441,2.95513598052283,-0.951594074848371,4.3806149169684,-25.1303643266776,2.26491657027122,2239.8152
26,2.19950378903138,2.1487953331126,2.95468745376769,-0.952054665097639,4.37179392524808,-25.1309419819013,2.27094648537539,2239.8147
27,2.19929105280262,2.14851342092142,2.95509685710299,-0.952337253154123,4.37083846100752,-25.1310174311964,2.27120708357636,2239.8139
28,2.19905217200804,2.14853507836852,2.95504311888628,-0.952345584398582,4.37162370085709,-25.1309893261548,2.27002446966613,2239.8138
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2209.1321
2,2.38818244559728,2.72417300702686,2.67457212813814,-0.563141676140202,3.68559470103862,-25.1790514447275,2.058186990558,3047.3823
3,2.21936918002221,2.14311522803868,2.9173031497929,-1.17661515785768,3.97677888611193,-25.1574660912969,2.22231364850956,2206.231
4,2.22439350566706,2.14794369486159,2.92881964166158,-1.15548298571216,3.96439357449331,-25.1583834941943,2.21596364963938,2203.6613
5,2.24761949762143,2.17135381205793,2.96544235494506,-1.08971080189843,3.9144940439983,-25.1620812738243,2.19327740975423,2199.5635
6,2.26342962209639,2.17905168444151,2.97520744690447,-1.0844884413291,3.88959160429487,-25.1639274721873,2.18782148236103,2198.9187
7,2.31334867061818,2.18864489204729,2.98725196023805,-1.08863256626342,3.81922617898391,-25.1691353302568,2.18278674524706,2197.6699
8,2.37042696826615,2.1831164203601,2.9836040974346,-1.10052736874641,3.74685823205108,-25.1745031038427,2.20318216174352,2196.6247
9,2.44588577101603,2.18110932822307,2.99855217708741,-1.1472438021103,3.65427754037009,-25.181561178228,2.30841648010602,2196.7614
10,2.40593560927276,2.18217194322074,2.990638213731,-1.12251071596338,3.70329254554077,-25.1778244211763,2.25270226405279,2196.1421
11,2.46572847814773,2.18846033017538,2.97951110121086,-1.13137930514426,3.62794255025673,-25.1835243538985,2.32027298851375,2195.5241
12,2.45528652544129,2.18047970806918,2.97670084293439,-1.12922413777441,3.64198200014897,-25.1824970015745,2.32676126314444,2195.2997
13,2.45788663218048,2.1725847421816,2.97310294487424,-1.12397548576369,3.63433546863494,-25.1831084313874,2.35106867347988,2195.1481
14,2.46220485202593,2.17226263086247,2.97365517053823,-1.11870111906359,3.6174069594681,-25.184410732406,2.37227892192964,2195.0585
15,2.45225134535068,2.1749463208209,2.97559920279439,-1.11229098371603,3.58748806288846,-25.186751866645,2.4103033470156,2194.8967
16,2.42134900886445,2.17472958519166,2.97144218107867,-1.10651308631062,3.53559903567726,-25.1908038761769,2.45534195025067,2194.6965
17,2.37307748082459,2.17440029530331,2.9841741815784,-1.11591809760101,3.43732707239813,-25.1984664468643,2.51176036765127,2195.3456
18,2.41185080583328,2.17466479208602,2.97394740787902,-1.10836367423219,3.51626243919067,-25.1923116107584,2.46644318538717,2194.6553
19,2.3880469501541,2.17514614658677,2.96973878801283,-1.11028490244593,3.49265426845639,-25.1941790773229,2.48029335673703,2194.579
20,2.37979025956108,2.17543085143236,2.96802274611019,-1.1146650569135,3.49299239712014,-25.1942033701206,2.47689371231328,2194.5565
21,2.37761222127657,2.1747002019094,2.96712929389732,-1.11750032731425,3.49703421232766,-25.1939505380747,2.47392698653564,2194.5503
22,2.37638642069863,2.17377735210375,2.96661795321115,-1.11816529995272,3.49813369492834,-25.1939655291405,2.47577772603826,2194.5489
23,2.37704226492531,2.17402397274543,2.96684328038097,-1.11831001964461,3.4986172929251,-25.1939806672164,2.47620372250687,2194.5486
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2194.6464
2,2.33649136622584,2.8867779198358,2.34577048721731,-1.02977753535498,3.90371834440134,-25.1631897417142,2.11648473988765,5372.4773
3,2.2166373682619,2.14753682097099,2.90486519018881,-1.19786078922424,3.98672650786144,-25.1567411706131,2.22529609353297,2185.6039
4,2.22048033633736,2.1624959767645,2.90600916285123,-1.19116564915114,3.98171075440945,-25.157131451692,2.21950039927163,2184.0705
5,2.23068656728581,2.19178314617819,2.92243400130029,-1.17300874102462,3.96729496184004,-25.1582525928051,2.20329989954889,2181.4148
6,2.25079050729931,2.22592742410259,2.95714067480301,-1.14438622467512,3.94173124638158,-25.1602445964862,2.17521131055238,2178.6037
7,2.28483115388071,2.23259964762192,2.97374263124946,-1.13206081635821,3.91615638090203,-25.1622827239247,2.14686691839118,2177.2896
8,2.31962350322021,2.23072241150747,2.9807193184709,-1.1310556865276,3.89635953748689,-25.1639020835055,2.1250039768357,2176.7252
9,2.34904109291981,2.22633747483787,2.98030854923325,-1.13757453114451,3.88503263833787,-25.164885897873,2.11292140121773,2176.4111
10,2.40289941580419,2.23242844722753,2.9831574583445,-1.1513377561989,3.87875092934135,-25.1657390419887,2.10916476751736,2176.0545
11,2.43147255571267,2.21670615503087,2.98010886932504,-1.17291199081398,3.89052735023596,-25.1651547054715,2.12484864109053,2176.134
12,2.41496988956377,2.22578670200778,2.98186960850087,-1.16045160345679,3.88372577564265,-25.1654921941232,2.11579028312467,2175.9648
13,2.42008837808515,2.22582174780039,2.98054182084025,-1.1603321991763,3.88751445992692,-25.1652964372732,2.12032878819426,2175.9214
14,2.42722086808288,2.22539447863979,2.97962866324092,-1.15761165562328,3.89237432957018,-25.1650735428364,2.12575524020335,2175.8863
15,2.43860817174695,2.22642216261482,2.98193705095943,-1.15357843376998,3.89452741317137,-25.1651021552509,2.12776733547175,2175.8639
16,2.44155635349297,2.22575146117864,2.98237297432,-1.15145071290862,3.89562492159554,-25.1652047366999,2.12636813103771,2175.8593
17,2.44214480742707,2.22571405546536,2.98256286835226,-1.15110021915208,3.89618795956193,-25.1652540511389,2.12555914366066,2175.8585
18,2.44382932989206,2.22583393004977,2.98315396202202,-1.15038032876354,3.89880695486594,-25.1654419438734,2.12243310844535,2175.8559
19,2.44572516508475,2.2261588870612,2.98376611684648,-1.15003667543972,3.9033798233491,-25.1657112099155,2.11810291058706,2175.8526
20,2.44795975189314,2.22625763004971,2.98399211956566,-1.15048395401405,3.91173939975808,-25.1662151863309,2.11263403884441,2175.8483
21,2.44619351504544,2.22689614274974,2.98463323728071,-1.15214167229137,3.91500417413272,-25.1667356845406,2.11139396349495,2175.8485
22,2.4471447736766,2.22655225301728,2.98428794454105,-1.15124885951748,3.91324583418714,-25.1664553549715,2.11206184242693,2175.8477
23,2.44691170394244,2.22737730539919,2.98377522634025,-1.15153961833524,3.91641695354138,-25.1669761253862,2.11025563740947,2175.8483
24,2.44704728649489,2.22689735158518,2.98407348747055,-1.15137047658545,3.91457223330043,-25.1666731800796,2.11130635249863,2175.8471
25,2.44693415107237,2.22677546959542,2.98395685827666,-1.15144767903743,3.91448775405003,-25.166670885404,2.11160693222894,2175.847
